,AbnormalExtFormActionR,AbnormalFormAction,AgeDomain,AtSymbol,DomainInSubdomains,DoubleSlashInPath,EmbeddedBrandName,ExtFavicon,ExtMetaScriptLinkRT,FakeLinkInStatusBar,FrequentDomainNameMismatch,HostnameLength,HttpsInPath,IframeOrFrame,ImagesOnlyInForm,IpAddress,Malicious,MissingTitle,NoHttps,NumAmpersand,NumDash,NumDashInHost,NumDots,NumHash,NumNumericChars,NumPercent,NumQueryComponents,NumSensitiveWords,NumUnderscore,PathLength,PathLevel,PctExtHyperlinks,PctExtNullSelfRedirectHyperlinksRT,PctExtResourceUrls,PctExtResourceUrlsRT,PctNullSelfRedirectHyperlinks,PopUpWindow,QueryLength,RelativeFormAction,RightClickDisabled,SubdomainLevel,SubdomainLevelRT,SubmitInfoToEmail,TildeSymbol,URL,UrlLength,UrlLengthRT,rank_country,rank_host,src_escape_cnt,src_eval_cnt,src_exec_cnt,src_search_cnt
7358,-1,0,1,0,0,0,0,0,-1,0,1,20,0,-1,0,1,1,1.0,1,0,0,0,2,0,5,0,0,0,0,10,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,www.livegirlshow.com/8i5ju4g34,38,1,-1,-1,0,0,0,0
7359,-1,0,0,0,0,0,0,0,-1,0,1,14,0,-1,0,0,1,1.0,0,0,1,0,2,0,2,0,0,1,0,32,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,bfcaterers.com/wp-includes/certificates/73.exe,53,1,-1,-1,0,0,0,0
7360,-1,0,1,0,0,0,0,0,-1,0,1,26,0,-1,0,0,1,1.0,0,7,0,0,3,0,7,0,8,0,0,16,2,0.0,-1.0,0.0,-1,0.0,-1,148,0,-1,1,0,-1,0,spectarent.districthdc.com/boards/then.jws?discussion=n1xZoRJXP&amp;finger=&amp;national=9NC0Fzhr&amp;understand=&amp;three=oVxy6sIOU&amp;interest=zEkA02PX&amp;through=NUU2&amp;car=oZKMyuUuui,198,-1,-1,-1,0,0,0,0
7361,1,0,1,0,1,0,1,-1,1,0,1,12,0,1,0,1,1,0.0,1,0,1,0,2,0,4,0,0,0,0,28,3,100.0,0.0,1.0,1,0.0,-1,0,0,-1,1,0,1,0,vfwuc.eu.org/wp-content/uploads/5h45hg4b,48,1,-1,-1,0,0,0,0
7362,-1,0,0,0,0,0,1,0,-1,0,1,15,0,-1,0,0,1,1.0,0,0,0,0,1,0,2,0,0,0,0,15,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,smartcards.host/qk8CwEpwJ9UrKC,37,1,-1,-1,0,0,0,0
7363,-1,0,0,0,0,0,0,0,-1,0,1,11,0,-1,0,0,1,1.0,0,0,0,0,2,0,0,0,0,1,0,19,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,mgsmedia.ru/work/new/index.php,37,1,-1,-1,0,0,0,0
7364,-1,0,1,0,1,0,1,0,-1,0,1,14,0,-1,0,0,1,1.0,0,0,0,0,2,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,aol.selfip.com/,22,1,-1,-1,0,0,0,0
7365,1,0,0,0,0,0,0,1,0,0,1,17,0,1,0,1,1,0.0,0,0,0,0,2,0,0,0,0,1,0,19,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,helloalliance.net/work/new/index.php,43,1,-1,-1,0,0,0,0
7366,1,0,0,0,0,0,0,1,1,0,1,16,0,1,0,1,1,0.0,1,0,1,1,1,0,2,0,0,0,0,7,1,100.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,vulcanet-shop.ch/7y1dns,31,1,-1,-1,0,0,0,0
7367,1,0,1,0,0,0,1,1,0,0,0,15,0,1,0,1,1,0.0,1,0,0,0,2,0,0,0,0,0,0,4,1,100.0,0.0,33.33333333333333,0,0.0,-1,0,1,-1,1,0,1,0,www.rejetto.com/hfs,27,1,-1,-1,0,0,0,0
7368,1,0,0,0,0,0,0,-1,1,0,1,21,0,1,0,1,1,0.0,1,0,0,0,4,0,16,0,0,1,0,25,2,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,1,89.231.1.19/~mkisielewicz/54t4f4f/7u65j5hg.exe,54,1,-1,-1,0,0,0,0
7369,-1,0,0,0,0,0,1,0,-1,0,1,14,0,-1,0,0,1,1.0,0,0,1,0,2,0,3,0,0,1,0,39,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,downarea77.com/wp-includes/SimplePie/Parse/gCV5sQ.php,60,1,-1,-1,0,0,0,0
7370,-1,0,0,0,0,0,0,0,-1,0,1,13,0,-1,0,0,1,1.0,0,0,0,0,2,0,0,0,0,1,0,11,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,theGinGod.com/HSOILJ.php,31,1,-1,-1,0,0,0,0
7371,-1,0,0,0,1,0,1,0,-1,0,1,21,0,-1,0,0,1,1.0,0,0,0,0,2,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,microsoft.truesma.com/,29,1,-1,-1,0,0,0,0
7372,1,0,1,0,0,0,0,-1,0,0,0,18,0,1,0,1,1,0.0,1,0,1,0,2,0,9,0,0,1,0,46,4,12.643678160919542,0.0,64.70588235294117,-1,0.0,-1,0,1,-1,0,-1,1,0,heavenlybhutan.com/wp-content/plugins/hello123/89h8btyfde445.exe,72,1,-1,-1,0,0,0,0
7373,-1,0,1,0,0,0,0,0,-1,0,1,14,0,-1,0,1,1,1.0,1,0,0,0,3,0,0,0,0,0,1,31,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,d.altascdn.com/singaporeapk/leo_yeah/bird.apk,53,1,-1,-1,0,0,0,0
7374,1,0,0,0,0,0,1,1,1,0,1,16,0,1,0,1,1,0.0,1,0,1,0,3,0,0,0,0,1,0,28,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,biocarbon.com.ec/wp-content/uploads/bstr.php,52,1,-1,-1,0,0,0,0
7375,-1,0,0,0,0,0,0,0,-1,0,1,14,0,-1,0,1,1,1.0,0,0,0,0,4,0,12,0,0,1,0,12,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,82.211.161.146/userid2.exe,33,1,-1,-1,0,0,0,0
7376,-1,0,0,0,0,0,0,0,-1,0,1,11,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,7,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,meposer.com/qvqoac,25,1,-1,-1,0,0,0,0
7377,-1,0,0,0,0,0,1,0,-1,0,1,37,0,-1,0,0,1,1.0,0,0,0,0,1,0,19,0,0,0,0,0,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,8bf9cbe72d9f798dd4c61c9668f84e29.html,44,1,-1,-1,0,0,0,0
7378,1,0,0,0,0,0,0,1,1,0,1,17,0,1,0,1,1,,0,0,0,0,2,0,2,0,0,1,0,11,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,mycampusjuice.com/z9r0qh.php,35,1,-1,-1,0,0,0,0
7379,-1,0,0,0,0,0,0,0,-1,0,1,15,0,-1,0,0,1,1.0,0,0,0,0,2,0,5,0,0,0,0,12,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,bbmsync2727.com/upd/ss1.dll,34,1,-1,-1,0,0,0,0
7380,-1,0,0,0,0,0,0,0,-1,0,1,12,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,unitnews.net/,20,1,-1,-1,0,0,0,0
7381,-1,0,0,0,0,0,0,0,-1,0,1,24,0,-1,0,0,1,1.0,0,2,0,0,4,0,10,0,2,1,0,21,2,0.0,-1.0,0.0,-1,0.0,-1,32,0,-1,1,0,-1,0,pisar.sdvosbsolutions.co/boards/viewtopic.php?t=6a29a&amp;f=52g81a1i.xd21&amp;,85,-1,-1,-1,0,0,0,0
7382,-1,0,1,0,0,0,1,0,-1,0,1,15,0,-1,0,1,1,1.0,0,0,0,0,2,0,2,0,0,0,0,6,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,winhelp.25u.com/help/,28,1,-1,-1,0,0,0,0
7383,1,0,1,0,0,0,0,-1,0,0,1,20,0,1,0,1,1,0.0,1,0,1,0,2,0,2,0,0,1,0,22,3,1.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,bareknucklebabes.com/wp-admin/maint/73.exe,50,1,-1,-1,0,0,0,0
7384,-1,0,0,0,0,0,1,0,-1,0,1,20,0,-1,0,1,1,1.0,1,0,0,0,3,0,3,0,0,0,0,37,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,download01.norman.no/documents/ThemanyfacesofGh0stRat.pdf,65,1,-1,-1,0,0,0,0
7385,-1,0,0,0,0,0,1,0,-1,0,1,17,0,-1,0,0,1,1.0,0,0,2,0,2,0,10,0,0,1,0,70,8,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,kingmanmobile.com/wp-content/plugins/essential-grid/admin/assets/js/mode/5716367236.txt,94,-1,-1,-1,0,0,0,0
7386,-1,0,1,0,0,0,0,0,-1,0,1,26,0,-1,0,0,1,1.0,0,9,0,0,3,0,11,0,10,0,0,18,1,0.0,-1.0,0.0,-1,0.0,-1,156,0,-1,1,0,-1,0,doo.staugustineseawall.com/write.webbookmark?list=Q1azQQBi&amp;million=&amp;just=4At3q&amp;horse=&amp;write=Wc38vK&amp;normal=eySs69S&amp;join=7O0Ro&amp;control=CTKWSVxZ8&amp;however=n5v&amp;hand=gkcfi,208,-1,-1,-1,0,0,0,0
7387,-1,0,1,0,0,0,0,0,-1,0,1,13,0,-1,0,1,1,1.0,1,0,0,0,2,0,8,0,0,1,0,18,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,thevangog.com/2392y8/ce44w2.php,39,1,-1,-1,0,0,0,0
7388,-1,0,1,0,0,0,0,0,-1,0,1,17,0,-1,0,0,1,1.0,0,0,0,0,1,0,36,0,0,0,1,70,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,checkwebspeed.net/html/license_43ec923632021b566638fa1b35a50d5a703d3c6eebd0cb4a1859f42a,94,-1,-1,-1,0,0,0,0
7389,1,0,0,0,0,0,1,1,-1,0,0,22,0,1,0,1,1,0.0,1,0,0,0,2,0,1,0,0,1,0,11,1,38.88888888888889,0.0,100.0,-1,0.0,-1,0,1,-1,0,-1,1,0,littlehouseofhealth.nl/gnxo5m.php,41,1,-1,-1,0,0,0,0
7390,-1,0,0,0,0,0,0,0,-1,0,1,19,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,grenzmonstreryt.com,26,1,-1,-1,0,0,0,0
7391,1,0,1,0,0,0,0,-1,1,0,1,15,0,1,0,1,1,0.0,0,0,0,0,2,0,2,0,0,1,0,15,2,100.0,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,bsnlhousing.com/css/1Mj2sS.php,37,1,-1,-1,0,0,0,0
7392,-1,0,0,0,0,0,0,0,-1,0,1,16,0,-1,0,0,1,1.0,0,0,0,0,2,0,2,0,0,1,0,19,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,bloomgifts4u.com/system/logs/k1.exe,42,1,-1,-1,0,0,0,0
7393,-1,0,0,0,0,0,0,0,-1,0,1,12,0,-1,0,0,1,1.0,0,0,0,0,2,0,0,0,0,1,0,9,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,tetotgane.ru/gate.php,28,1,-1,-1,0,0,0,0
7394,-1,0,0,0,0,0,1,0,-1,0,1,11,0,-1,0,0,1,1.0,0,0,0,0,1,0,1,0,1,0,0,0,0,0.0,-1.0,0.0,-1,0.0,-1,3,0,-1,1,0,-1,0,fructi.aspx?e1=,22,1,-1,-1,0,0,0,0
7395,-1,0,0,0,0,0,0,0,-1,0,1,18,0,-1,0,1,1,1.0,1,0,0,0,1,0,6,0,0,0,0,10,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,imperialstudios.gr/34f345gh4,36,1,-1,-1,0,0,0,0
7396,-1,0,0,0,0,0,0,0,-1,0,1,13,0,-1,0,1,1,1.0,0,0,0,0,4,0,10,0,0,1,0,23,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,176.103.62.14/softparade/spanish.php,43,1,-1,-1,0,0,0,0
7397,1,0,0,0,0,0,0,1,1,0,1,19,0,1,0,1,1,0.0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,peacemoneybeach.com,27,1,-1,-1,0,0,0,0
7398,-1,0,0,0,0,0,1,0,-1,0,1,12,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,kwhgroup.top,19,1,-1,-1,0,0,0,0
7399,-1,0,0,0,0,0,0,0,-1,0,1,16,0,-1,0,0,1,1.0,0,0,1,0,2,0,1,0,0,1,0,15,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,losbalonazos.com/wp-admin/2.php,38,1,-1,-1,0,0,0,0
7400,-1,0,0,0,0,0,0,0,-1,0,1,19,0,-1,0,1,1,1.0,0,0,0,1,3,0,16,0,0,0,1,19,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,158.255.193.15:4331/2/lloydsbiz_logon/,45,1,-1,-1,0,0,0,0
7401,-1,0,0,0,0,0,1,0,-1,0,1,27,0,-1,0,0,1,1.0,0,0,1,1,4,0,1,0,0,1,0,19,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,plan.computer-repair.org.ua/system/logs/k1.exe,53,1,-1,-1,0,0,0,0
7402,1,0,1,0,0,0,0,1,0,0,0,14,0,1,0,1,1,0.0,1,0,0,0,1,0,0,0,0,0,0,0,0,17.79935275080906,0.0,61.53846153846154,-1,0.0,-1,0,1,-1,0,-1,1,0,ahmadhania.com,22,1,-1,-1,0,0,0,0
7403,-1,0,0,0,0,0,1,0,-1,0,1,10,0,-1,0,0,1,1.0,0,0,0,0,1,0,1,0,1,0,0,0,0,0.0,-1.0,0.0,-1,0.0,-1,3,0,-1,1,0,-1,0,kavie.aspx?i5=,21,1,-1,-1,0,0,0,0
7404,1,0,0,0,1,0,1,1,1,0,1,21,0,1,0,1,1,0.0,1,0,0,0,3,0,0,0,0,1,0,11,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,piotrkochanski.cba.pl/js/bin.exe,40,1,-1,-1,0,0,0,0
7405,-1,0,0,0,0,0,0,0,-1,0,1,19,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,legrandelectric.top,26,1,-1,-1,0,0,0,0
7406,-1,0,0,0,0,0,0,0,-1,0,1,23,0,-1,0,0,1,1.0,0,0,0,0,3,0,6,0,0,1,1,33,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,intent.nofrillspace.com/users/web11_focus/3807/space.gif,63,1,-1,-1,0,0,0,0
7407,-1,0,0,0,0,0,0,0,-1,0,1,12,0,-1,0,0,1,1.0,0,0,0,0,2,0,3,0,1,1,0,23,4,0.0,-1.0,0.0,-1,0.0,-1,12,0,-1,0,-1,-1,0,foxmanwer.pw/metro91/admin/1/cp.php?letter=login,55,1,-1,-1,0,0,0,0
7408,-1,0,0,0,0,0,0,0,-1,0,1,15,0,-1,0,1,1,1.0,0,0,0,0,3,0,15,0,0,0,0,4,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,114.113.148.141:443,26,1,-1,-1,0,0,0,0
7409,-1,0,0,0,0,0,0,0,-1,0,1,23,0,-1,0,1,1,1.0,1,0,0,0,2,0,0,0,0,0,0,0,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,www.turkistanuyghur.top,31,1,-1,-1,0,0,0,0
7410,-1,0,0,0,0,0,1,0,-1,0,1,13,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,16,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,wildclick.net/rss/feed/stream,36,1,-1,-1,0,0,0,0
7411,1,0,0,0,0,0,0,1,-1,0,1,13,0,1,0,1,1,0.0,0,0,0,0,2,0,2,0,0,1,0,16,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,d0ntw0rry.com/rental/conn.php,36,1,-1,-1,0,0,0,0
7412,1,0,0,0,0,0,0,1,1,0,1,24,0,1,0,0,1,0.0,0,0,0,0,4,0,10,0,0,1,0,17,0,100.0,1.0,0.0,1,1.0,-1,0,0,-1,0,-1,1,0,31.131.20.217/shifaki/indentification.php,48,1,-1,-1,0,0,0,0
7413,1,0,0,0,1,0,1,1,1,0,1,18,0,1,0,1,1,0.0,1,0,0,0,3,0,6,0,0,1,0,12,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,szczuczynsp.cba.pl/122/091.exe,38,1,-1,-1,0,0,0,0
7414,1,0,0,0,0,0,0,-1,-1,0,0,18,0,1,0,1,1,0.0,1,0,1,1,1,0,2,0,0,0,0,7,1,34.48275862068966,0.0,50.0,0,0.0,-1,0,0,-1,0,-1,1,0,studio-lipinska.pl/ji2pk4,33,1,-1,-1,0,0,0,0
7415,-1,0,1,0,0,0,1,0,-1,0,1,14,0,-1,0,1,1,1.0,1,0,0,0,3,0,1,0,1,1,0,20,3,0.0,-1.0,0.0,-1,0.0,-1,7,0,-1,1,0,-1,0,zpanel.ibiz.cc/shreak/sh0pz/cp.php?m=login,50,1,-1,-1,0,0,0,0
7416,-1,0,0,0,0,0,0,0,-1,0,1,12,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,boltoflex.in/,20,1,-1,-1,0,0,0,0
7417,-1,0,0,0,0,0,0,0,-1,0,1,12,0,-1,0,0,1,1.0,0,1,0,0,2,0,22,0,2,1,0,10,1,0.0,-1.0,0.0,-1,0.0,-1,48,0,-1,0,-1,-1,0,boltoflex.in/check.php?ver=2&amp;query=5f10ca03af428093235f3164abcf1d85,78,-1,-1,-1,0,0,0,0
7418,-1,0,0,0,0,0,0,0,-1,0,1,23,0,-1,0,0,1,1.0,0,0,0,0,3,0,5,0,0,1,1,31,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,mister.nofrillspace.com/users/web8_dice/3791/space.gif,61,1,-1,-1,0,0,0,0
7419,-1,0,0,0,0,0,0,0,-1,0,1,12,0,-1,0,0,1,1.0,0,0,0,0,2,0,0,0,0,1,0,9,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,wblejsfob.pw/main.php,28,1,-1,-1,0,0,0,0
7420,-1,0,0,0,0,0,0,0,-1,0,1,15,0,-1,0,0,1,1.0,0,0,0,0,2,0,0,0,0,0,0,8,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,www.oldasoft.eu/coupons,30,1,-1,-1,0,0,0,0
7421,1,0,0,0,0,0,1,1,1,0,1,25,0,1,0,1,1,0.0,1,0,0,0,2,0,4,0,0,0,0,0,0,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,oriflamekonkurs2l16.c0.pl,33,1,-1,-1,0,0,0,0
7422,1,0,0,0,0,0,0,1,1,0,1,21,0,1,0,1,1,,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,cancunluxurystyle.com/,29,1,-1,-1,0,0,0,0
7423,-1,0,0,0,0,0,0,0,-1,0,1,7,0,-1,0,0,1,1.0,0,0,1,1,0,0,1,0,0,1,0,6,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,cgi-bin/item1,20,1,-1,-1,0,0,0,0
7424,-1,0,0,0,0,0,1,0,-1,0,1,9,0,-1,0,0,1,1.0,0,0,0,0,2,0,1,0,0,1,0,15,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,summ3r.ca/coca/admin.php,31,1,-1,-1,0,0,0,0
7425,-1,0,0,0,0,0,0,0,-1,0,1,20,0,-1,0,0,1,1.0,0,0,0,0,2,0,2,0,0,1,0,7,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,wtfisgoinghereff.com/85.exe,34,1,-1,-1,0,0,0,0
7426,-1,0,0,0,0,0,0,0,-1,0,1,17,0,-1,0,0,1,1.0,0,0,0,0,2,0,0,0,0,1,0,8,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,texasgodchang.com/teh.php,32,1,-1,-1,0,0,0,0
7427,-1,0,1,0,0,0,0,0,-1,0,1,16,0,-1,0,0,1,1.0,0,0,1,0,2,0,2,0,0,1,0,34,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,abortoptions.com/wp-includes/images/smilies/85.exe,57,1,-1,-1,0,0,0,0
7428,-1,0,0,0,0,0,0,0,-1,0,1,14,0,-1,0,0,1,1.0,0,0,0,0,2,0,0,0,0,0,0,9,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,mintoolses.com/mint.com,30,1,-1,-1,0,0,0,0
7429,-1,0,0,0,0,0,0,0,-1,0,1,17,0,-1,0,0,1,1.0,0,0,0,0,2,0,2,0,0,1,0,7,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,hpalsowantsff.com/87.exe,31,1,-1,-1,0,0,0,0
7430,-1,0,0,0,0,0,0,0,-1,0,1,19,0,-1,0,0,1,1.0,0,0,2,2,1,0,2,0,0,0,0,8,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,be-stlines-tore.com/tr35esf,34,1,-1,-1,0,0,0,0
7431,-1,0,0,0,0,0,0,0,-1,0,1,15,0,-1,0,0,1,1.0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,dota2online.top,22,1,-1,-1,0,0,0,0
7432,-1,0,0,0,0,0,0,0,-1,0,1,13,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,microscft.net/,21,1,-1,-1,0,0,0,0
7433,-1,0,0,0,1,0,1,0,-1,0,1,27,0,-1,0,0,1,1.0,0,0,0,0,2,0,4,0,0,1,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,6dtxgqam4crv6rr6.onion.link/,35,1,-1,-1,0,0,0,0
7434,1,0,0,0,0,0,1,-1,1,0,1,21,0,1,0,1,1,0.0,0,0,0,0,2,0,0,0,0,0,0,6,1,100.0,0.0,0.0,1,0.0,-1,0,0,-1,1,0,1,0,bibliadarkorbit.za.pl/qqxhz,34,1,-1,-1,0,0,0,0
7435,1,0,1,0,0,0,1,1,1,0,1,16,0,1,0,1,1,0.0,1,0,0,0,3,0,8,0,0,1,0,21,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,spynews.otzo.com/20151104/Details.zip,45,1,-1,-1,0,0,0,0
7436,-1,0,1,0,0,0,1,0,-1,0,1,21,0,-1,0,0,1,1.0,0,0,0,0,2,0,2,0,0,1,0,19,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,omniousdestiny.x10.mx/panel/panel/login/,47,1,-1,-1,0,0,0,0
7437,-1,0,0,0,0,0,0,0,-1,0,1,24,0,-1,0,0,1,1.0,0,0,0,0,2,0,6,0,0,0,0,22,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,escpwip.hqtdmcdritpwz.ml:41955/anymore/em1sZWI,53,1,-1,-1,0,0,0,0
7438,-1,0,1,0,0,0,0,0,-1,0,1,35,0,-1,0,0,1,1.0,0,4,0,0,5,0,54,0,7,1,0,6,1,0.0,-1.0,0.0,-1,0.0,-1,167,0,-1,1,0,-1,0,cnaci8gyolttkgmguzog.ignorelist.com/B.php?Pn=UExBQ0VIT0wtNkY2OTlBIHwgQWRtaW5pc3RyYXRvciAgfCAgSUQtUmFuZA==&ID=188507120521521921574709117922314512724517&o=TWljcm9zb2Z0IFdpbmRvd3MgWFAgUHJvZmVzc2lvbmFs&av=&H=http://cnaci8gyolttkgmguzog.ignorelist.com,254,-1,-1,-1,0,0,0,0
7439,-1,0,0,0,0,0,0,0,-1,0,1,15,0,-1,0,0,1,1.0,0,0,0,0,2,0,0,0,0,1,0,9,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,gioaqjklhoxf.eu/main.php,31,1,-1,-1,0,0,0,0
7440,-1,0,0,0,0,0,0,0,-1,0,1,19,0,-1,0,0,1,1.0,0,0,1,1,2,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,nxlswcv.goog-upp.pw/,27,1,-1,-1,0,0,0,0
7441,-1,0,0,0,0,0,0,0,-1,0,1,17,0,-1,0,0,1,1.0,0,0,0,0,2,0,2,0,0,0,0,7,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,akillisaat.com.tr/ov59uP,31,1,-1,-1,0,0,0,0
7442,-1,0,1,0,0,0,0,0,-1,0,1,20,0,-1,0,0,1,1.0,0,2,0,0,4,0,14,0,2,1,0,21,2,0.0,-1.0,0.0,-1,0.0,-1,36,0,-1,1,0,-1,0,enologo.dankplus.com/boards/viewtopic.php?t=32.&amp;f=5134s11vdw153t0l8v8&amp;,85,-1,-1,-1,0,0,0,0
7443,1,0,0,0,1,0,1,1,1,0,1,18,0,1,0,1,1,0.0,1,0,0,0,2,0,4,0,0,0,0,0,0,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,hgedkom1973.cba.pl,26,1,-1,-1,0,0,0,0
7444,-1,0,1,0,0,0,1,0,-1,0,1,17,0,-1,0,1,1,1.0,1,0,0,0,2,0,2,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,updates.dns05.com/,26,1,-1,-1,0,0,0,0
7445,-1,0,1,0,0,0,0,0,-1,0,1,40,0,-1,0,0,1,1.0,0,2,1,1,4,0,16,0,2,1,0,21,2,0.0,-1.0,0.0,-1,0.0,-1,41,0,-1,1,0,-1,0,uitwaaie-phlegmier.webelievethewomen.com/boards/viewforum.php?f=62&amp;sid=271y9565yo195.cqm38f4p7&amp;,110,-1,-1,-1,0,0,0,0
7446,1,0,0,0,0,1,1,1,1,0,1,12,0,1,0,1,1,0.0,1,0,0,0,3,0,0,0,0,1,0,15,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,www.inetz.at/temp//main.php,35,1,-1,-1,0,0,0,0
