,AbnormalExtFormActionR,AbnormalFormAction,AgeDomain,AtSymbol,DomainInSubdomains,DoubleSlashInPath,EmbeddedBrandName,ExtFavicon,ExtMetaScriptLinkRT,FakeLinkInStatusBar,FrequentDomainNameMismatch,HostnameLength,HttpsInPath,IframeOrFrame,ImagesOnlyInForm,IpAddress,Malicious,MissingTitle,NoHttps,NumAmpersand,NumDash,NumDashInHost,NumDots,NumHash,NumNumericChars,NumPercent,NumQueryComponents,NumSensitiveWords,NumUnderscore,PathLength,PathLevel,PctExtHyperlinks,PctExtNullSelfRedirectHyperlinksRT,PctExtResourceUrls,PctExtResourceUrlsRT,PctNullSelfRedirectHyperlinks,PopUpWindow,QueryLength,RelativeFormAction,RightClickDisabled,SubdomainLevel,SubdomainLevelRT,SubmitInfoToEmail,TildeSymbol,URL,UrlLength,UrlLengthRT,rank_country,rank_host,src_escape_cnt,src_eval_cnt,src_exec_cnt,src_search_cnt
9639,-1,0,0,0,0,0,1,0,-1,0,1,27,0,-1,0,0,1,1.0,0,0,0,0,2,0,6,0,0,0,0,0,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,p27dokhpz2n7nvgr.15nhsf.top,34,1,-1,-1,0,0,0,0
9640,1,0,1,0,0,0,1,1,0,0,0,16,0,1,0,1,1,0.0,1,0,0,0,2,0,1,0,0,0,0,9,1,90.1639344262295,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,www.pastebin.com/mv4HzCDi,33,1,-1,-1,0,0,0,0
9641,-1,0,1,0,0,0,0,0,-1,0,1,50,0,-1,0,1,1,1.0,0,0,0,6,3,0,11,0,0,0,0,0,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,54.200.117.224/,22,1,-1,-1,0,0,0,0
9642,-1,0,0,0,0,0,0,0,-1,0,1,13,0,-1,0,1,1,1.0,0,0,0,0,3,0,14,0,0,0,0,5,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,91.239.25.164:6892,25,1,-1,-1,0,0,0,0
9643,-1,0,0,0,0,0,0,0,-1,0,1,13,0,-1,0,1,1,1.0,0,0,0,0,3,0,14,0,0,0,0,5,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,91.239.24.148:6892,25,1,-1,-1,0,0,0,0
9644,-1,0,0,0,0,0,0,0,-1,0,1,16,0,-1,0,0,1,1.0,0,0,0,0,2,0,0,0,0,1,0,18,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,looponemedia.com/wp/read/fille.exe,41,1,-1,-1,0,0,0,0
9645,-1,0,1,0,0,0,0,0,-1,0,1,42,0,-1,0,1,1,1.0,0,0,0,5,3,0,11,0,0,0,0,0,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,54.162.225.220/,22,1,-1,-1,0,0,0,0
9646,-1,0,0,0,0,0,0,0,-1,0,1,13,0,-1,0,1,1,1.0,0,0,0,0,3,0,14,0,0,0,0,5,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,91.239.24.119:6892,25,1,-1,-1,0,0,0,0
9647,-1,0,0,0,0,0,0,0,-1,0,1,12,0,-1,0,1,1,1.0,0,0,0,0,3,0,13,0,0,0,0,5,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,91.239.25.10:6892,24,1,-1,-1,0,0,0,0
9648,-1,0,0,0,0,0,0,0,-1,0,1,29,0,-1,0,1,1,1.0,1,0,0,3,4,0,12,0,0,0,0,0,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,89.248.170.218/mirai.arm5n,34,1,-1,-1,0,0,0,0
9649,-1,0,0,0,0,0,1,0,-1,0,1,10,0,-1,0,0,1,1.0,0,0,0,0,2,0,0,0,0,1,0,22,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,himam.site/pemkelemess/admin.php,39,1,-1,-1,0,0,0,0
9650,-1,0,1,0,0,0,1,0,-1,0,1,22,0,-1,0,0,1,1.0,0,0,0,0,3,0,12,0,0,0,0,0,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,193.238.152.198/OeeC,27,1,-1,-1,0,0,0,0
9651,-1,0,0,0,0,0,0,0,-1,0,1,12,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,7,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,jdexcorp.com/nelly/,26,1,-1,-1,0,0,0,0
9652,-1,0,0,0,0,0,0,0,-1,0,1,12,0,-1,0,0,1,1.0,0,0,0,0,2,0,0,0,0,1,0,15,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,jdexcorp.com/lasy/admin.php,34,1,-1,-1,0,0,0,0
9653,-1,0,0,0,0,0,0,0,-1,0,1,12,0,-1,0,0,1,1.0,0,0,0,0,2,0,0,0,0,1,0,15,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,jdexcorp.com/okey/admin.php,34,1,-1,-1,0,0,0,0
9654,-1,0,0,0,0,0,0,0,-1,0,1,13,0,-1,0,1,1,1.0,0,0,0,0,3,0,14,0,0,0,0,5,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,91.239.25.162:6892,25,1,-1,-1,0,0,0,0
9655,-1,0,0,0,0,0,0,0,-1,0,1,13,0,-1,0,1,1,1.0,0,0,0,0,3,0,14,0,0,0,0,5,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,91.239.25.169:6892,25,1,-1,-1,0,0,0,0
9656,-1,0,0,0,0,0,0,0,-1,0,1,13,0,-1,0,1,1,1.0,0,0,0,0,3,0,14,0,0,0,0,5,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,91.239.24.125:6892,25,1,-1,-1,0,0,0,0
9657,1,0,1,0,1,0,1,-1,0,0,0,15,0,1,0,1,1,0.0,1,0,1,0,2,0,7,0,0,0,0,80,5,50.0,0.0,1.0,1,0.0,-1,0,0,-1,1,0,1,0,docs.google.com/forms/d/e/1FAIpQLSfE9kshYBFSDAfRclW8m9rAdajqoYhzhEYmEAgZexE3LQ-17A/formResponse,103,-1,-1,-1,0,0,0,0
9658,-1,0,0,0,0,0,0,0,-1,0,1,13,0,-1,0,1,1,1.0,0,0,0,0,3,0,14,0,0,0,0,5,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,91.239.24.241:6892,25,1,-1,-1,0,0,0,0
9659,-1,0,0,0,0,0,0,0,-1,0,1,13,0,-1,0,1,1,1.0,0,0,0,0,3,0,14,0,0,0,0,5,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,91.239.24.154:6892,25,1,-1,-1,0,0,0,0
9660,-1,0,1,0,0,0,0,0,-1,0,1,21,0,-1,0,1,1,1.0,0,0,0,1,3,0,13,0,0,0,0,0,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,91.239.25.98:6892,24,1,-1,-1,0,0,0,0
9661,-1,0,0,0,0,0,0,0,-1,0,1,29,0,-1,0,1,1,1.0,1,0,0,3,5,0,11,0,0,0,0,0,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,89.248.170.218/src.tar.gz,33,1,-1,-1,0,0,0,0
9662,-1,0,0,0,0,0,0,0,-1,0,1,16,0,-1,0,0,1,1.0,0,0,0,0,2,0,4,0,0,1,4,38,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,promotagrams.com/nelson/five/PvqDq929BSx_A_D_M1n_a.php,61,1,-1,-1,0,0,0,0
9663,-1,0,0,0,1,0,1,0,-1,0,1,20,0,-1,0,1,1,1.0,0,0,0,0,4,0,1,0,0,1,0,40,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,2,1,-1,0,sklep.ppawlus.cba.pl/bonpaac/templates/4fUNrJXb/pzcHYeAq.exe,67,1,-1,-1,0,0,0,0
9664,-1,0,0,0,0,0,0,0,-1,0,1,12,0,-1,0,0,1,1.0,0,0,0,0,2,0,0,0,0,1,0,15,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,jdexcorp.com/ikey/admin.php,34,1,-1,-1,0,0,0,0
9665,-1,0,0,0,0,0,0,0,-1,0,1,12,0,-1,0,1,1,1.0,0,0,0,0,3,0,13,0,0,0,0,5,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,91.239.24.56:6892,24,1,-1,-1,0,0,0,0
9666,-1,0,0,0,0,0,0,0,-1,0,1,13,0,-1,0,1,1,1.0,0,0,0,0,3,0,14,0,0,0,0,5,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,91.239.25.235:6892,25,1,-1,-1,0,0,0,0
9667,-1,0,0,0,0,0,0,0,-1,0,1,29,0,-1,0,1,1,1.0,1,0,0,3,4,0,11,0,0,0,0,0,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,89.248.170.218/mirai.arm,32,1,-1,-1,0,0,0,0
9668,1,0,1,0,0,0,1,1,-1,0,0,14,0,1,1,1,1,0.0,1,0,1,0,2,0,1,0,0,1,0,21,2,36.36363636363637,2.941176470588235,100.0,-1,2.941176470588235,-1,0,1,-1,0,-1,1,0,katmoulton.com/wp-content/encc1.exe,43,1,-1,-1,0,0,0,0
9669,-1,0,0,0,0,0,0,0,-1,0,1,9,0,-1,0,0,1,1.0,0,0,0,0,2,0,1,0,0,1,0,12,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,olujan.ru/2/login.php,28,1,-1,-1,0,0,0,0
9670,-1,0,0,0,0,0,0,0,-1,0,1,11,0,-1,0,0,1,1.0,0,0,1,0,2,0,1,0,0,1,0,28,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,ttmaiil.com/wp-includes/user3/admin.php,46,1,-1,-1,0,0,0,0
9671,1,0,1,0,0,0,1,1,0,0,0,16,0,1,0,1,1,0.0,1,0,0,0,2,0,2,0,0,0,0,9,1,90.1639344262295,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,www.pastebin.com/q87EchAF,33,1,-1,-1,0,0,0,0
9672,-1,0,0,0,0,0,1,0,-1,0,1,9,0,-1,0,0,1,1.0,0,0,0,0,2,0,0,0,0,1,0,18,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,malutu.us/ogbonna/admin.php,34,1,-1,-1,0,0,0,0
9673,-1,0,0,0,0,0,0,0,-1,0,1,13,0,-1,0,1,1,1.0,0,0,0,0,3,0,14,0,0,0,0,5,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,91.239.24.109:6892,25,1,-1,-1,0,0,0,0
9674,-1,0,0,0,0,0,0,0,-1,0,1,13,0,-1,0,1,1,1.0,0,0,0,0,3,0,14,0,0,0,0,5,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,91.239.25.142:6892,25,1,-1,-1,0,0,0,0
9675,-1,0,0,0,0,0,0,0,-1,0,1,8,0,-1,0,1,1,1.0,0,0,0,0,3,0,9,0,0,0,0,5,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,90.2.1.3:6892,20,1,-1,-1,0,0,0,0
9676,-1,0,0,0,0,0,0,0,-1,0,1,12,0,-1,0,1,1,1.0,0,0,0,0,3,0,13,0,0,0,0,5,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,91.239.24.49:6892,24,1,-1,-1,0,0,0,0
9677,-1,0,0,0,0,0,0,0,-1,0,1,13,0,-1,0,1,1,1.0,0,0,0,0,3,0,14,0,0,0,0,5,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,91.239.25.205:6892,25,1,-1,-1,0,0,0,0
9678,-1,0,1,0,0,0,1,0,-1,0,1,12,0,-1,0,1,1,1.0,1,0,0,0,1,0,4,0,0,0,0,13,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,pastebin.com/raw/5b4q59dS,33,1,-1,-1,0,0,0,0
9679,1,0,1,0,0,0,1,1,0,0,0,12,0,1,0,1,1,0.0,1,0,0,0,1,0,1,0,0,0,0,9,1,90.1639344262295,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,pastebin.com/C7YYaUZB,29,1,-1,-1,0,0,0,0
9680,-1,0,0,0,0,0,0,0,-1,0,1,13,0,-1,0,0,1,1.0,0,0,0,0,2,0,0,0,0,1,0,15,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,rmgoluwa.club/logo/admin.php,35,1,-1,-1,0,0,0,0
9681,-1,0,1,0,0,0,0,0,-1,0,1,21,0,-1,0,1,1,1.0,0,0,0,1,3,0,14,0,0,0,0,0,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,91.239.25.103:6892,25,1,-1,-1,0,0,0,0
9682,-1,0,0,0,0,0,0,0,-1,0,1,12,0,-1,0,1,1,1.0,0,0,0,0,3,0,13,0,0,0,0,5,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,91.239.24.17:6892,24,1,-1,-1,0,0,0,0
9683,-1,0,0,0,0,0,0,0,-1,0,1,13,0,-1,0,1,1,1.0,0,0,0,0,3,0,14,0,0,0,0,5,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,91.239.24.151:6892,25,1,-1,-1,0,0,0,0
9684,-1,0,0,0,0,0,0,0,-1,0,1,13,0,-1,0,1,1,1.0,0,0,0,0,3,0,14,0,0,0,0,5,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,91.239.25.197:6892,25,1,-1,-1,0,0,0,0
9685,-1,0,0,0,0,0,0,0,-1,0,1,13,0,-1,0,1,1,1.0,0,0,0,0,3,0,14,0,0,0,0,5,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,91.239.24.176:6892,25,1,-1,-1,0,0,0,0
9686,-1,0,0,0,0,0,0,0,-1,0,1,29,0,-1,0,0,1,1.0,0,0,0,0,2,0,7,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,mbfce24rgn65bx3g.rzunt3u2.com/,37,1,-1,-1,0,0,0,0
9687,-1,0,0,0,0,0,0,0,-1,0,1,13,0,-1,0,1,1,1.0,0,0,0,0,3,0,14,0,0,0,0,5,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,91.239.24.187:6892,25,1,-1,-1,0,0,0,0
9688,-1,0,0,0,0,0,0,0,-1,0,1,13,0,-1,0,1,1,1.0,0,0,0,0,3,0,14,0,0,0,0,5,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,91.239.25.157:6892,25,1,-1,-1,0,0,0,0
9689,-1,0,0,0,0,0,0,0,-1,0,1,12,0,-1,0,1,1,1.0,0,0,0,0,3,0,13,0,0,0,0,5,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,91.239.24.87:6892,24,1,-1,-1,0,0,0,0
9690,1,0,1,0,1,0,1,-1,0,0,0,15,0,1,0,1,1,0.0,1,0,0,0,2,0,8,0,0,0,0,80,5,50.0,0.0,1.0,1,0.0,-1,0,0,-1,1,0,1,0,docs.google.com/forms/d/e/1FAIpQLScx9gwNadC7Vjo11mXLbU3aBQRrqVpoWjmNJ1ZneqpjaYLE3g/formResponse,103,-1,-1,-1,0,0,0,0
9691,-1,0,0,0,0,0,0,0,-1,0,1,12,0,-1,0,1,1,1.0,1,0,0,0,3,0,13,0,0,0,0,5,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,91.239.25.26:6892,25,1,-1,-1,0,0,0,0
9692,-1,0,0,0,0,0,1,0,-1,0,1,16,0,-1,0,1,1,1.0,1,0,1,1,3,0,0,0,0,0,0,27,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,www.eye-watch.in/design/fancybox/Pnf.action,51,1,-1,-1,0,0,0,0
9693,-1,0,0,0,0,0,0,0,-1,0,1,12,0,-1,0,1,1,1.0,1,0,0,0,3,0,13,0,0,0,0,5,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,91.239.25.28:6892,25,1,-1,-1,0,0,0,0
9694,-1,0,0,0,0,0,0,0,-1,0,1,14,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,17,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,nitrolasty.gdn/africa/panelnew/,38,1,-1,-1,0,0,0,0
9695,1,0,1,0,0,0,0,-1,1,0,1,13,0,1,0,1,1,0.0,0,0,0,0,2,0,0,0,0,1,0,19,3,100.0,0.0,0.0,1,0.0,-1,0,1,-1,0,-1,1,0,myanmarmm.com/will/use/admin.php,39,1,-1,-1,0,0,0,0
9696,-1,0,0,0,0,0,0,0,-1,0,1,14,0,-1,0,0,1,1.0,0,0,0,0,2,0,0,0,0,1,0,10,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,folueaport.top/admin.php,31,1,-1,-1,0,0,0,0
9697,-1,0,0,0,0,0,0,0,-1,0,1,13,0,-1,0,1,1,1.0,0,0,0,0,3,0,14,0,0,0,0,5,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,91.239.24.222:6892,25,1,-1,-1,0,0,0,0
9698,-1,0,0,0,0,0,0,0,-1,0,1,12,0,-1,0,1,1,1.0,1,0,0,0,3,0,13,0,0,0,0,5,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,91.239.25.60:6892,25,1,-1,-1,0,0,0,0
9699,-1,0,0,0,0,0,0,0,-1,0,1,12,0,-1,0,1,1,1.0,0,0,0,0,3,0,13,0,0,0,0,5,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,91.239.24.43:6892,24,1,-1,-1,0,0,0,0
9700,-1,0,0,0,0,0,0,0,-1,0,1,13,0,-1,0,1,1,1.0,0,0,0,0,3,0,14,0,0,0,0,5,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,91.239.25.122:6892,25,1,-1,-1,0,0,0,0
9701,-1,0,1,0,0,0,0,0,-1,0,1,24,0,-1,0,1,1,1.0,0,0,0,2,3,0,13,0,0,0,0,0,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,91.239.25.78:6892,24,1,-1,-1,0,0,0,0
9702,-1,0,0,0,0,0,0,0,-1,0,1,13,0,-1,0,1,1,1.0,0,0,0,0,3,0,14,0,0,0,0,5,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,91.239.24.232:6892,25,1,-1,-1,0,0,0,0
9703,-1,0,0,0,0,0,0,0,-1,0,1,13,0,-1,0,1,1,1.0,0,0,0,0,3,0,14,0,0,0,0,5,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,91.239.25.180:6892,25,1,-1,-1,0,0,0,0
9704,-1,0,1,0,0,0,0,0,-1,0,1,21,0,-1,0,0,1,1.0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,apis.groupteamapi.com,28,1,-1,-1,0,0,0,0
9705,-1,0,0,0,0,0,0,0,-1,0,1,12,0,-1,0,1,1,1.0,0,0,0,0,3,0,13,0,0,0,0,5,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,91.239.24.91:6892,24,1,-1,-1,0,0,0,0
9706,-1,1,0,0,0,0,1,-1,0,0,1,5,0,1,0,1,1,0.0,0,0,0,0,1,0,3,0,0,0,0,12,1,100.0,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,ow.ly/DgGC308sKHc,24,1,-1,-1,0,0,0,0
9707,-1,0,0,0,0,0,0,0,-1,0,1,11,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,14,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,oxylala.gdn/obi/panelnew/,32,1,-1,-1,0,0,0,0
9708,-1,0,0,0,0,0,1,0,-1,0,1,14,0,-1,0,0,1,1.0,0,0,0,0,2,0,0,0,0,1,0,14,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,alphastand.top/alien/fre.php,35,1,-1,-1,0,0,0,0
9709,-1,0,0,0,0,0,0,0,-1,0,1,13,0,-1,0,1,1,1.0,0,0,0,0,3,0,14,0,0,0,0,5,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,91.239.24.156:6892,25,1,-1,-1,0,0,0,0
9710,-1,0,0,0,0,0,0,0,-1,0,1,13,0,-1,0,1,1,1.0,0,0,0,0,3,0,14,0,0,0,0,5,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,91.239.24.249:6892,25,1,-1,-1,0,0,0,0
9711,-1,0,1,0,0,0,0,0,-1,0,1,24,0,-1,0,1,1,1.0,0,6,2,0,6,0,44,0,7,0,4,1,1,0.0,-1.0,0.0,-1,0.0,-1,241,0,-1,1,0,-1,0,tik.uninsuredamerica.com/?ct=Mozilla&amp;tuif=2459&amp;oq=CegzR_fArKrZUaQXjjUPWfQNimo1aBFNBpa-n2BfXnxXO0pPQ-CW9UU4HupE&amp;yus=Mozilla.115kx105.406m7t4s3&amp;q=z3fQMvXcJwDQDoTJMvrESLtEMU_OGEKK2OH_783VCZ39JHT1vvHPRAP2tgW&amp;biw=Mozilla.73fw73.406f9j7w4&amp;br_fl=4661,274,-1,-1,-1,0,0,0,0
9712,-1,0,0,0,0,0,0,0,-1,0,1,12,0,-1,0,1,1,1.0,0,0,0,0,3,0,13,0,0,0,0,5,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,91.239.24.38:6892,24,1,-1,-1,0,0,0,0
9713,-1,0,0,0,0,0,0,0,-1,0,1,13,0,-1,0,1,1,1.0,0,0,0,0,3,0,14,0,0,0,0,5,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,91.239.24.225:6892,25,1,-1,-1,0,0,0,0
9714,-1,0,0,0,0,0,0,0,-1,0,1,14,0,-1,0,1,1,1.0,0,0,0,0,3,0,16,0,0,0,0,10,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,123.249.79.231:8026/kip4,31,1,-1,-1,0,0,0,0
9715,-1,0,1,0,0,0,0,0,-1,0,1,21,0,-1,0,1,1,1.0,0,0,0,1,3,0,13,0,0,0,0,0,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,91.239.25.88:6892,24,1,-1,-1,0,0,0,0
9716,-1,0,0,0,0,0,0,0,-1,0,1,13,0,-1,0,0,1,1.0,0,0,0,0,2,0,15,0,0,0,0,3,2,0.0,-1.0,0.0,-1,0.0,-1,10,0,-1,1,0,-1,0,exc.2904.mobi/7/?9643522803,34,1,-1,-1,0,0,0,0
9717,-1,0,0,0,0,0,0,0,-1,0,1,13,0,-1,0,1,1,1.0,0,0,0,0,3,0,14,0,0,0,0,5,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,91.239.25.182:6892,25,1,-1,-1,0,0,0,0
9718,-1,0,0,0,0,0,0,0,-1,0,1,13,0,-1,0,1,1,1.0,0,0,0,0,3,0,14,0,0,0,0,5,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,91.239.25.161:6892,25,1,-1,-1,0,0,0,0
9719,-1,0,0,0,0,0,0,0,-1,0,1,13,0,-1,0,1,1,1.0,0,0,0,0,3,0,14,0,0,0,0,5,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,91.239.25.204:6892,25,1,-1,-1,0,0,0,0
9720,-1,0,1,0,0,0,1,0,-1,0,1,12,0,-1,0,1,1,1.0,1,0,0,0,1,0,2,0,0,0,0,13,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,pastebin.com/raw/3svgps8R,33,1,-1,-1,0,0,0,0
9721,1,0,1,0,1,0,1,-1,0,0,0,17,0,1,0,1,1,0.0,1,0,0,0,2,0,11,0,0,0,1,71,4,50.0,0.0,1.0,1,0.0,-1,0,0,-1,1,0,1,0,script.google.com/macros/s/AKfycbxxx5DHr0F8AYhLuDjnp7kGNELq6g27J4c_JWWx1p1nDfZh6InO/exec,96,-1,-1,-1,0,0,0,0
9722,1,0,1,0,0,0,1,1,0,0,0,12,0,1,0,1,1,0.0,1,0,0,0,1,0,0,0,0,0,0,9,1,90.1639344262295,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,pastebin.com/nVRhzRxJ,29,1,-1,-1,0,0,0,0
9723,-1,0,0,0,0,0,0,0,-1,0,1,11,0,-1,0,0,1,1.0,0,0,0,0,2,0,2,0,0,1,0,14,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,fgtk77.club/new/admin.php,32,1,-1,-1,0,0,0,0
9724,-1,0,0,0,0,0,0,0,-1,0,1,13,0,-1,0,1,1,1.0,0,0,0,0,3,0,14,0,0,0,0,5,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,91.239.25.168:6892,25,1,-1,-1,0,0,0,0
9725,-1,0,0,0,0,0,0,0,-1,0,1,14,0,-1,0,0,1,1.0,0,0,0,0,3,0,1,0,1,1,0,9,1,0.0,-1.0,0.0,-1,0.0,-1,7,0,-1,0,-1,-1,0,folueaport.top/read.php?f=0.dat,38,1,-1,-1,0,0,0,0
9726,-1,0,0,0,0,0,1,0,-1,0,1,10,0,-1,0,0,1,1.0,0,0,0,0,3,0,3,0,1,1,0,12,2,0.0,-1.0,0.0,-1,0.0,-1,10,0,-1,0,-1,-1,0,6pm.com.pk/api/get.php?id=<base64,40,1,-1,-1,0,0,0,0
9727,-1,0,0,0,0,0,0,0,-1,0,1,29,0,-1,0,1,1,1.0,1,0,0,3,4,0,11,0,0,0,0,0,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,89.248.170.218/mirai.mips,33,1,-1,-1,0,0,0,0
9728,-1,0,0,0,0,0,0,0,-1,0,1,16,0,-1,0,0,1,1.0,0,0,0,0,2,0,4,0,0,1,4,32,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,promotagrams.com/nonsi/PvqDq929BSx_A_D_M1n_a.php,55,1,-1,-1,0,0,0,0
9729,-1,0,0,0,0,0,0,0,-1,0,1,17,0,-1,0,0,1,1.0,0,0,0,0,2,0,0,0,0,1,0,24,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,jonnychangginc.ru/mexxy/keybase/login.php,48,1,-1,-1,0,0,0,0
