,AbnormalExtFormActionR,AbnormalFormAction,AgeDomain,AtSymbol,DomainInSubdomains,DoubleSlashInPath,EmbeddedBrandName,ExtFavicon,ExtMetaScriptLinkRT,FakeLinkInStatusBar,FrequentDomainNameMismatch,HostnameLength,HttpsInPath,IframeOrFrame,ImagesOnlyInForm,IpAddress,Malicious,MissingTitle,NoHttps,NumAmpersand,NumDash,NumDashInHost,NumDots,NumHash,NumNumericChars,NumPercent,NumQueryComponents,NumSensitiveWords,NumUnderscore,PathLength,PathLevel,PctExtHyperlinks,PctExtNullSelfRedirectHyperlinksRT,PctExtResourceUrls,PctExtResourceUrlsRT,PctNullSelfRedirectHyperlinks,PopUpWindow,QueryLength,RelativeFormAction,RightClickDisabled,SubdomainLevel,SubdomainLevelRT,SubmitInfoToEmail,TildeSymbol,URL,UrlLength,UrlLengthRT,rank_country,rank_host,src_escape_cnt,src_eval_cnt,src_exec_cnt,src_search_cnt
90,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,9,0,1,0,0,40,4,1.0,1.0,1.0,1,1.0,-1,14,0,-1,0,-1,1,0,classmates.com/directory/public/memberprofile/list.htm?regId=50019031,77,-1,1,1,0,0,0,0
91,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,9,0,1,0,0,40,4,1.0,1.0,1.0,1,1.0,-1,15,0,-1,0,-1,1,0,classmates.com/directory/public/memberprofile/list.htm?regId=465186271,78,-1,1,1,0,0,0,0
92,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,10,0,1,0,0,40,4,1.0,1.0,1.0,1,1.0,-1,16,0,-1,0,-1,1,0,classmates.com/directory/public/memberprofile/list.htm?regId=7242421768,79,-1,1,1,0,0,0,0
93,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,9,0,1,0,0,40,4,1.0,1.0,1.0,1,1.0,-1,15,0,-1,0,-1,1,0,classmates.com/directory/public/memberprofile/list.htm?regId=286204021,78,-1,1,1,0,0,0,0
94,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,10,0,1,0,0,40,4,1.0,1.0,1.0,1,1.0,-1,16,0,-1,0,-1,1,0,classmates.com/directory/public/memberprofile/list.htm?regId=7103252054,79,-1,1,1,0,0,0,0
95,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,9,0,1,0,0,40,4,1.0,1.0,1.0,1,1.0,-1,15,0,-1,0,-1,1,0,classmates.com/directory/public/memberprofile/list.htm?regId=497035621,78,-1,1,1,0,0,0,0
96,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,10,0,1,0,0,40,4,1.0,1.0,1.0,1,1.0,-1,16,0,-1,0,-1,1,0,classmates.com/directory/public/memberprofile/list.htm?regId=7116343746,79,-1,1,1,0,0,0,0
97,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,9,0,1,0,0,40,4,1.0,1.0,1.0,1,1.0,-1,16,0,-1,0,-1,1,0,classmates.com/directory/public/memberprofile/list.htm?regId=7260131268,79,-1,1,1,0,0,0,0
98,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,10,0,1,0,0,40,4,1.0,1.0,1.0,1,1.0,-1,15,0,-1,0,-1,1,0,classmates.com/directory/public/memberprofile/list.htm?regId=288729211,78,-1,1,1,0,0,0,0
99,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,9,0,1,0,0,40,4,1.0,1.0,1.0,1,1.0,-1,15,0,-1,0,-1,1,0,classmates.com/directory/public/memberprofile/list.htm?regId=592517021,78,-1,1,1,0,0,0,0
100,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,10,0,1,0,0,40,4,1.0,1.0,1.0,1,1.0,-1,16,0,-1,0,-1,1,0,classmates.com/directory/public/memberprofile/list.htm?regId=7528943453,79,-1,1,1,0,0,0,0
101,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,10,0,1,0,0,40,4,1.0,1.0,1.0,1,1.0,-1,16,0,-1,0,-1,1,0,classmates.com/directory/public/memberprofile/list.htm?regId=8689068139,79,-1,1,1,0,0,0,0
102,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,10,0,1,0,0,40,4,1.0,1.0,1.0,1,1.0,-1,16,0,-1,0,-1,1,0,classmates.com/directory/public/memberprofile/list.htm?regId=7551597809,79,-1,1,1,0,0,0,0
103,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,10,0,1,0,0,40,4,1.0,1.0,1.0,1,1.0,-1,16,0,-1,0,-1,1,0,classmates.com/directory/public/memberprofile/list.htm?regId=7452675236,79,-1,1,1,0,0,0,0
104,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,10,0,1,0,0,40,4,1.0,1.0,1.0,1,1.0,-1,16,0,-1,0,-1,1,0,classmates.com/directory/public/memberprofile/list.htm?regId=7506679460,79,-1,1,1,0,0,0,0
105,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,10,0,1,0,0,40,4,1.0,1.0,1.0,1,1.0,-1,16,0,-1,0,-1,1,0,classmates.com/directory/public/memberprofile/list.htm?regId=7413351334,79,-1,1,1,0,0,0,0
106,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,10,0,1,0,0,40,4,1.0,1.0,1.0,1,1.0,-1,16,0,-1,0,-1,1,0,classmates.com/directory/public/memberprofile/list.htm?regId=7469107022,79,-1,1,1,0,0,0,0
107,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,10,0,1,0,0,40,4,1.0,1.0,1.0,1,1.0,-1,16,0,-1,0,-1,1,0,classmates.com/directory/public/memberprofile/list.htm?regId=8674557000,79,-1,1,1,0,0,0,0
108,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,10,0,1,0,0,40,4,1.0,1.0,1.0,1,1.0,-1,16,0,-1,0,-1,1,0,classmates.com/directory/public/memberprofile/list.htm?regId=7596694908,79,-1,1,1,0,0,0,0
109,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,10,0,1,0,0,40,4,1.0,1.0,1.0,1,1.0,-1,16,0,-1,0,-1,1,0,classmates.com/directory/public/memberprofile/list.htm?regId=7501676955,79,-1,1,1,0,0,0,0
110,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,10,0,1,0,0,40,4,1.0,1.0,1.0,1,1.0,-1,16,0,-1,0,-1,1,0,classmates.com/directory/public/memberprofile/list.htm?regId=8677936527,79,-1,1,1,0,0,0,0
111,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,10,0,1,0,0,40,4,1.0,1.0,1.0,1,1.0,-1,16,0,-1,0,-1,1,0,classmates.com/directory/public/memberprofile/list.htm?regId=7588858458,79,-1,1,1,0,0,0,0
112,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,10,0,1,0,0,40,4,1.0,1.0,1.0,1,1.0,-1,16,0,-1,0,-1,1,0,classmates.com/directory/public/memberprofile/list.htm?regId=7628772053,79,-1,1,1,0,0,0,0
113,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,10,0,1,0,0,40,4,1.0,1.0,1.0,1,1.0,-1,16,0,-1,0,-1,1,0,classmates.com/directory/public/memberprofile/list.htm?regId=7348426251,79,-1,1,1,0,0,0,0
114,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,10,0,1,0,0,40,4,1.0,1.0,1.0,1,1.0,-1,16,0,-1,0,-1,1,0,classmates.com/directory/public/memberprofile/list.htm?regId=8675561989,79,-1,1,1,0,0,0,0
115,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,10,0,1,0,0,40,4,1.0,1.0,1.0,1,1.0,-1,16,0,-1,0,-1,1,0,classmates.com/directory/public/memberprofile/list.htm?regId=7388067337,79,-1,1,1,0,0,0,0
116,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,10,0,1,0,0,40,4,1.0,1.0,1.0,1,1.0,-1,16,0,-1,0,-1,1,0,classmates.com/directory/public/memberprofile/list.htm?regId=8677233983,79,-1,1,1,0,0,0,0
117,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,10,0,1,0,0,40,4,1.0,1.0,1.0,1,1.0,-1,16,0,-1,0,-1,1,0,classmates.com/directory/public/memberprofile/list.htm?regId=7419168810,79,-1,1,1,0,0,0,0
118,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,10,0,1,0,0,40,4,1.0,1.0,1.0,1,1.0,-1,16,0,-1,0,-1,1,0,classmates.com/directory/public/memberprofile/list.htm?regId=7370196911,79,-1,1,1,0,0,0,0
119,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,10,0,1,0,0,40,4,1.0,1.0,1.0,1,1.0,-1,16,0,-1,0,-1,1,0,classmates.com/directory/public/memberprofile/list.htm?regId=8684648484,79,-1,1,1,0,0,0,0
120,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,10,0,1,0,0,40,4,1.0,1.0,1.0,1,1.0,-1,16,0,-1,0,-1,1,0,classmates.com/directory/public/memberprofile/list.htm?regId=7543476166,79,-1,1,1,0,0,0,0
121,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,10,0,1,0,0,40,4,1.0,1.0,1.0,1,1.0,-1,16,0,-1,0,-1,1,0,classmates.com/directory/public/memberprofile/list.htm?regId=8684917919,79,-1,1,1,0,0,0,0
122,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,10,0,1,0,0,40,4,1.0,1.0,1.0,1,1.0,-1,16,0,-1,0,-1,1,0,classmates.com/directory/public/memberprofile/list.htm?regId=8684734153,79,-1,1,1,0,0,0,0
123,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,10,0,1,0,0,40,4,1.0,1.0,1.0,1,1.0,-1,16,0,-1,0,-1,1,0,classmates.com/directory/public/memberprofile/list.htm?regId=8691222948,79,-1,1,1,0,0,0,0
124,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,10,0,1,0,0,40,4,1.0,1.0,1.0,1,1.0,-1,16,0,-1,0,-1,1,0,classmates.com/directory/public/memberprofile/list.htm?regId=7490912863,79,-1,1,1,0,0,0,0
125,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,10,0,1,0,0,40,4,1.0,1.0,1.0,1,1.0,-1,16,0,-1,0,-1,1,0,classmates.com/directory/public/memberprofile/list.htm?regId=7396397809,79,-1,1,1,0,0,0,0
126,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,10,0,1,0,0,40,4,1.0,1.0,1.0,1,1.0,-1,16,0,-1,0,-1,1,0,classmates.com/directory/public/memberprofile/list.htm?regId=7477158247,79,-1,1,1,0,0,0,0
127,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,10,0,1,0,0,40,4,1.0,1.0,1.0,1,1.0,-1,16,0,-1,0,-1,1,0,classmates.com/directory/public/memberprofile/list.htm?regId=7546787275,79,-1,1,1,0,0,0,0
128,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,10,0,1,0,0,40,4,1.0,1.0,1.0,1,1.0,-1,16,0,-1,0,-1,1,0,classmates.com/directory/public/memberprofile/list.htm?regId=7546300723,79,-1,1,1,0,0,0,0
129,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,10,0,1,0,0,40,4,1.0,1.0,1.0,1,1.0,-1,16,0,-1,0,-1,1,0,classmates.com/directory/public/memberprofile/list.htm?regId=8675777901,79,-1,1,1,0,0,0,0
130,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,10,0,1,0,0,40,4,1.0,1.0,1.0,1,1.0,-1,16,0,-1,0,-1,1,0,classmates.com/directory/public/memberprofile/list.htm?regId=8679595482,79,-1,1,1,0,0,0,0
131,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,10,0,1,0,0,40,4,1.0,1.0,1.0,1,1.0,-1,16,0,-1,0,-1,1,0,classmates.com/directory/public/memberprofile/list.htm?regId=8681923009,79,-1,1,1,0,0,0,0
132,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,8,0,1,0,0,40,4,1.0,1.0,1.0,1,1.0,-1,14,0,-1,0,-1,1,0,classmates.com/directory/public/memberprofile/list.htm?regId=73232111,77,-1,1,1,0,0,0,0
133,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,10,0,1,0,0,40,4,1.0,1.0,1.0,1,1.0,-1,16,0,-1,0,-1,1,0,classmates.com/directory/public/memberprofile/list.htm?regId=7421011425,79,-1,1,1,0,0,0,0
134,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,10,0,1,0,0,40,4,1.0,1.0,1.0,1,1.0,-1,16,0,-1,0,-1,1,0,classmates.com/directory/public/memberprofile/list.htm?regId=8683156449,79,-1,1,1,0,0,0,0
135,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,10,0,1,0,0,40,4,1.0,1.0,1.0,1,1.0,-1,16,0,-1,0,-1,1,0,classmates.com/directory/public/memberprofile/list.htm?regId=7733338528,79,-1,1,1,0,0,0,0
136,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,10,0,1,0,0,40,4,1.0,1.0,1.0,1,1.0,-1,16,0,-1,0,-1,1,0,classmates.com/directory/public/memberprofile/list.htm?regId=8674606637,79,-1,1,1,0,0,0,0
137,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,10,0,1,0,0,40,4,1.0,1.0,1.0,1,1.0,-1,16,0,-1,0,-1,1,0,classmates.com/directory/public/memberprofile/list.htm?regId=8676820361,79,-1,1,1,0,0,0,0
138,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,10,0,1,0,0,40,4,1.0,1.0,1.0,1,1.0,-1,16,0,-1,0,-1,1,0,classmates.com/directory/public/memberprofile/list.htm?regId=7406649977,79,-1,1,1,0,0,0,0
139,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,10,0,1,0,0,40,4,1.0,1.0,1.0,1,1.0,-1,16,0,-1,0,-1,1,0,classmates.com/directory/public/memberprofile/list.htm?regId=7417606727,79,-1,1,1,0,0,0,0
140,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,10,0,1,0,0,40,4,1.0,1.0,1.0,1,1.0,-1,16,0,-1,0,-1,1,0,classmates.com/directory/public/memberprofile/list.htm?regId=8675950382,79,-1,1,1,0,0,0,0
141,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,10,0,1,0,0,40,4,1.0,1.0,1.0,1,1.0,-1,16,0,-1,0,-1,1,0,classmates.com/directory/public/memberprofile/list.htm?regId=7584659006,79,-1,1,1,0,0,0,0
142,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,10,0,1,0,0,40,4,1.0,1.0,1.0,1,1.0,-1,16,0,-1,0,-1,1,0,classmates.com/directory/public/memberprofile/list.htm?regId=7531847212,79,-1,1,1,0,0,0,0
143,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,10,0,1,0,0,40,4,1.0,1.0,1.0,1,1.0,-1,16,0,-1,0,-1,1,0,classmates.com/directory/public/memberprofile/list.htm?regId=7452452469,79,-1,1,1,0,0,0,0
144,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,10,0,1,0,0,40,4,1.0,1.0,1.0,1,1.0,-1,16,0,-1,0,-1,1,0,classmates.com/directory/public/memberprofile/list.htm?regId=7444337006,79,-1,1,1,0,0,0,0
145,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,10,0,1,0,0,40,4,1.0,1.0,1.0,1,1.0,-1,16,0,-1,0,-1,1,0,classmates.com/directory/public/memberprofile/list.htm?regId=8678903875,79,-1,1,1,0,0,0,0
146,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,10,0,1,0,0,40,4,1.0,1.0,1.0,1,1.0,-1,16,0,-1,0,-1,1,0,classmates.com/directory/public/memberprofile/list.htm?regId=8676806905,79,-1,1,1,0,0,0,0
147,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,10,0,1,0,0,40,4,1.0,1.0,1.0,1,1.0,-1,16,0,-1,0,-1,1,0,classmates.com/directory/public/memberprofile/list.htm?regId=8686433658,79,-1,1,1,0,0,0,0
148,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,10,0,1,0,0,40,4,1.0,1.0,1.0,1,1.0,-1,16,0,-1,0,-1,1,0,classmates.com/directory/public/memberprofile/list.htm?regId=7471892256,79,-1,1,1,0,0,0,0
149,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,10,0,1,0,0,40,4,1.0,1.0,1.0,1,1.0,-1,16,0,-1,0,-1,1,0,classmates.com/directory/public/memberprofile/list.htm?regId=8677976213,79,-1,1,1,0,0,0,0
150,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,10,0,1,0,0,40,4,1.0,1.0,1.0,1,1.0,-1,16,0,-1,0,-1,1,0,classmates.com/directory/public/memberprofile/list.htm?regId=7634089931,79,-1,1,1,0,0,0,0
151,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,10,0,1,0,0,40,4,1.0,1.0,1.0,1,1.0,-1,16,0,-1,0,-1,1,0,classmates.com/directory/public/memberprofile/list.htm?regId=8679838173,79,-1,1,1,0,0,0,0
152,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,10,0,1,0,0,40,4,1.0,1.0,1.0,1,1.0,-1,16,0,-1,0,-1,1,0,classmates.com/directory/public/memberprofile/list.htm?regId=7654423899,79,-1,1,1,0,0,0,0
153,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,10,0,1,0,0,40,4,1.0,1.0,1.0,1,1.0,-1,16,0,-1,0,-1,1,0,classmates.com/directory/public/memberprofile/list.htm?regId=7342826606,79,-1,1,1,0,0,0,0
154,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,8,0,1,0,0,40,4,1.0,1.0,1.0,1,1.0,-1,14,0,-1,0,-1,1,0,classmates.com/directory/public/memberprofile/list.htm?regId=81924011,77,-1,1,1,0,0,0,0
155,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,10,0,1,0,0,40,4,1.0,1.0,1.0,1,1.0,-1,16,0,-1,0,-1,1,0,classmates.com/directory/public/memberprofile/list.htm?regId=8691014051,79,-1,1,1,0,0,0,0
156,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,10,0,1,0,0,40,4,1.0,1.0,1.0,1,1.0,-1,16,0,-1,0,-1,1,0,classmates.com/directory/public/memberprofile/list.htm?regId=8682364765,79,-1,1,1,0,0,0,0
157,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,10,0,1,0,0,40,4,1.0,1.0,1.0,1,1.0,-1,16,0,-1,0,-1,1,0,classmates.com/directory/public/memberprofile/list.htm?regId=8683259379,79,-1,1,1,0,0,0,0
158,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,10,0,1,0,0,40,4,1.0,1.0,1.0,1,1.0,-1,16,0,-1,0,-1,1,0,classmates.com/directory/public/memberprofile/list.htm?regId=8689028265,79,-1,1,1,0,0,0,0
159,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,10,0,1,0,0,40,4,1.0,1.0,1.0,1,1.0,-1,16,0,-1,0,-1,1,0,classmates.com/directory/public/memberprofile/list.htm?regId=8692874135,79,-1,1,1,0,0,0,0
160,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,10,0,1,0,0,40,4,1.0,1.0,1.0,1,1.0,-1,16,0,-1,0,-1,1,0,classmates.com/directory/public/memberprofile/list.htm?regId=8684430382,79,-1,1,1,0,0,0,0
161,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,10,0,1,0,0,40,4,1.0,1.0,1.0,1,1.0,-1,16,0,-1,0,-1,1,0,classmates.com/directory/public/memberprofile/list.htm?regId=7480029400,79,-1,1,1,0,0,0,0
162,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,10,0,1,0,0,40,4,1.0,1.0,1.0,1,1.0,-1,16,0,-1,0,-1,1,0,classmates.com/directory/public/memberprofile/list.htm?regId=7576965772,79,-1,1,1,0,0,0,0
163,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,10,0,1,0,0,40,4,1.0,1.0,1.0,1,1.0,-1,16,0,-1,0,-1,1,0,classmates.com/directory/public/memberprofile/list.htm?regId=8687238701,79,-1,1,1,0,0,0,0
164,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,10,0,1,0,0,40,4,1.0,1.0,1.0,1,1.0,-1,16,0,-1,0,-1,1,0,classmates.com/directory/public/memberprofile/list.htm?regId=8688789114,79,-1,1,1,0,0,0,0
165,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,10,0,1,0,0,40,4,1.0,1.0,1.0,1,1.0,-1,16,0,-1,0,-1,1,0,classmates.com/directory/public/memberprofile/list.htm?regId=8687601113,79,-1,1,1,0,0,0,0
166,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,10,0,1,0,0,40,4,1.0,1.0,1.0,1,1.0,-1,16,0,-1,0,-1,1,0,classmates.com/directory/public/memberprofile/list.htm?regId=7431105379,79,-1,1,1,0,0,0,0
167,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,10,0,1,0,0,40,4,1.0,1.0,1.0,1,1.0,-1,16,0,-1,0,-1,1,0,classmates.com/directory/public/memberprofile/list.htm?regId=7350397247,79,-1,1,1,0,0,0,0
168,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,10,0,1,0,0,40,4,1.0,1.0,1.0,1,1.0,-1,16,0,-1,0,-1,1,0,classmates.com/directory/public/memberprofile/list.htm?regId=7738021578,79,-1,1,1,0,0,0,0
169,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,10,0,1,0,0,40,4,1.0,1.0,1.0,1,1.0,-1,16,0,-1,0,-1,1,0,classmates.com/directory/public/memberprofile/list.htm?regId=7613621036,79,-1,1,1,0,0,0,0
170,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,10,0,1,0,0,40,4,1.0,1.0,1.0,1,1.0,-1,16,0,-1,0,-1,1,0,classmates.com/directory/public/memberprofile/list.htm?regId=8686315621,79,-1,1,1,0,0,0,0
171,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,10,0,1,0,0,40,4,1.0,1.0,1.0,1,1.0,-1,16,0,-1,0,-1,1,0,classmates.com/directory/public/memberprofile/list.htm?regId=8685933757,79,-1,1,1,0,0,0,0
172,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,10,0,1,0,0,40,4,1.0,1.0,1.0,1,1.0,-1,16,0,-1,0,-1,1,0,classmates.com/directory/public/memberprofile/list.htm?regId=8678649075,79,-1,1,1,0,0,0,0
173,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,10,0,1,0,0,40,4,1.0,1.0,1.0,1,1.0,-1,16,0,-1,0,-1,1,0,classmates.com/directory/public/memberprofile/list.htm?regId=7620337276,79,-1,1,1,0,0,0,0
174,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,10,0,1,0,0,40,4,1.0,1.0,1.0,1,1.0,-1,16,0,-1,0,-1,1,0,classmates.com/directory/public/memberprofile/list.htm?regId=7613772707,79,-1,1,1,0,0,0,0
175,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,10,0,1,0,0,40,4,1.0,1.0,1.0,1,1.0,-1,16,0,-1,0,-1,1,0,classmates.com/directory/public/memberprofile/list.htm?regId=7520977174,79,-1,1,1,0,0,0,0
176,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,10,0,1,0,0,40,4,1.0,1.0,1.0,1,1.0,-1,16,0,-1,0,-1,1,0,classmates.com/directory/public/memberprofile/list.htm?regId=7381091320,79,-1,1,1,0,0,0,0
177,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,8,0,1,0,0,40,4,1.0,1.0,1.0,1,1.0,-1,14,0,-1,0,-1,1,0,classmates.com/directory/public/memberprofile/list.htm?regId=84333811,77,-1,1,1,0,0,0,0
178,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,10,0,1,0,0,40,4,1.0,1.0,1.0,1,1.0,-1,16,0,-1,0,-1,1,0,classmates.com/directory/public/memberprofile/list.htm?regId=8685489190,79,-1,1,1,0,0,0,0
179,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,10,0,1,0,0,40,4,1.0,1.0,1.0,1,1.0,-1,16,0,-1,0,-1,1,0,classmates.com/directory/public/memberprofile/list.htm?regId=8680017554,79,-1,1,1,0,0,0,0
