,AbnormalExtFormActionR,AbnormalFormAction,AgeDomain,AtSymbol,DomainInSubdomains,DoubleSlashInPath,EmbeddedBrandName,ExtFavicon,ExtMetaScriptLinkRT,FakeLinkInStatusBar,FrequentDomainNameMismatch,HostnameLength,HttpsInPath,IframeOrFrame,ImagesOnlyInForm,IpAddress,Malicious,MissingTitle,NoHttps,NumAmpersand,NumDash,NumDashInHost,NumDots,NumHash,NumNumericChars,NumPercent,NumQueryComponents,NumSensitiveWords,NumUnderscore,PathLength,PathLevel,PctExtHyperlinks,PctExtNullSelfRedirectHyperlinksRT,PctExtResourceUrls,PctExtResourceUrlsRT,PctNullSelfRedirectHyperlinks,PopUpWindow,QueryLength,RelativeFormAction,RightClickDisabled,SubdomainLevel,SubdomainLevelRT,SubmitInfoToEmail,TildeSymbol,URL,UrlLength,UrlLengthRT,rank_country,rank_host,src_escape_cnt,src_eval_cnt,src_exec_cnt,src_search_cnt
7224,1,0,1,0,0,0,1,1,0,0,0,20,0,1,0,1,0,0.0,1,0,0,0,2,0,8,0,0,0,1,61,8,1.0,0.0,1.0,1,0.0,-1,0,0,-1,1,0,1,0,content.usatoday.com/sportsdata/football/ncaaf/game/TexasTech_Oklahoma/2011/10/22,89,-1,-1,-1,0,0,0,0
7225,1,0,1,0,0,0,1,-1,0,0,0,27,0,1,0,1,0,0.0,1,0,2,2,2,0,0,0,0,0,0,1,1,66.66666666666666,0.0,33.33333333333333,0,0.0,-1,0,0,-1,1,0,1,0,debbe--dunning.blogspot.com/,36,1,-1,-1,0,0,0,0
7226,-1,0,0,0,0,0,0,0,-1,0,1,17,0,-1,0,1,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,crookedarrows.com/,25,1,-1,-1,0,0,0,0
7227,-1,0,1,0,0,0,1,0,-1,0,1,21,0,-1,0,1,0,1.0,1,0,0,0,1,0,2,0,1,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,6,0,-1,0,-1,-1,0,cruiselinehistory.com/?cat=26,37,1,-1,-1,0,0,0,0
7228,-1,0,1,0,1,0,1,0,-1,0,1,14,0,-1,0,1,0,1.0,0,0,2,0,3,0,6,0,0,0,0,35,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,connect.in.com/raveena-tandon/profile-229653.html,56,1,-1,-1,0,0,0,0
7229,-1,0,0,0,1,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,data.wa.gov/,20,1,-1,-1,0,0,0,0
7230,-1,0,1,0,0,0,1,0,-1,0,1,10,0,-1,0,1,0,1.0,0,0,1,0,1,0,0,0,0,0,0,12,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,daymix.com/Abc-Family/,29,1,-1,-1,0,0,0,0
7231,-1,0,1,0,0,0,1,0,-1,0,1,20,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,49,6,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,content.usatoday.com/topics/topic/People/Athletes/NFL/Charles+Johnson,77,-1,-1,-1,0,0,0,0
7232,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,4,0,2,0,6,0,0,0,0,57,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,denverinfill.com/blog/2010/03/commemorating-justice-through-the-ages.html,81,-1,-1,-1,0,0,0,0
7233,-1,0,1,0,0,0,1,0,-1,0,1,19,0,-1,0,1,0,1.0,1,0,2,0,1,0,10,0,0,0,0,26,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,deafschoolmusic.com/my-deaf-school/4532894139,53,1,-1,-1,0,0,0,0
7234,-1,0,1,0,0,0,1,0,-1,0,1,28,0,-1,0,0,0,1.0,0,0,0,0,2,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,degradationtrip.multiply.com/,36,1,-1,-1,0,0,0,0
7235,-1,0,1,0,0,0,1,0,-1,0,1,17,0,-1,0,1,0,1.0,1,0,0,0,3,0,0,0,0,0,0,24,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,connect.mlive.com/user/jagargr/index.html,49,1,-1,-1,0,0,0,0
7236,-1,0,1,0,0,0,1,0,-1,0,1,22,0,-1,0,1,0,1.0,1,0,1,1,2,0,11,0,0,0,0,17,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,crazzy-love.tumblr.com/post/12736391842,47,1,-1,-1,0,0,0,0
7237,1,0,1,0,0,0,0,1,1,0,1,11,0,1,0,1,0,0.0,0,0,0,0,1,0,3,2,0,0,1,26,3,33.33333333333333,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,croonet.com/start/H_NDM1MTIwMQ%3D%3D/,44,1,-1,-1,0,0,0,0
7238,-1,0,1,0,0,0,1,0,-1,0,1,22,0,-1,0,1,0,1.0,1,0,0,0,2,0,4,0,0,0,2,36,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,dbpedia.openlinksw.com:8890/resource/Blackbeard_the_Pirate,66,1,-1,-1,0,0,0,0
7239,-1,0,1,0,0,0,1,0,-1,0,1,25,0,-1,0,1,0,1.0,1,0,0,0,2,0,2,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,dec09.hugginsandscott.com/,34,1,-1,-1,0,0,0,0
7240,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,1,1,1,0,0,0,0,0,0,1,1,75.0,0.0,100.0,-1,0.0,1,0,0,-1,0,-1,1,0,d-moos.com/,19,1,-1,-1,0,0,0,0
7241,1,0,1,0,0,0,1,-1,0,0,0,22,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,1,1,39.285714285714285,0.0,22.22222222222222,0,0.0,-1,0,0,-1,1,0,1,0,desirenow.blogspot.com/,31,1,-1,-1,0,0,0,0
7242,1,0,1,0,0,0,1,1,0,0,0,15,0,1,0,1,0,0.0,1,0,0,0,1,0,4,0,0,0,0,22,2,90.27777777777779,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,decentfilms.com/reviews/robinhood2010,45,1,-1,-1,0,0,0,0
7243,-1,0,1,0,1,0,0,0,-1,0,1,24,0,-1,0,1,0,1.0,1,0,1,1,2,0,0,0,0,0,0,19,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,cool.conservation-us.org/bytopic/education/,51,1,-1,-1,0,0,0,0
7244,-1,0,1,0,0,0,1,0,-1,0,1,23,0,-1,0,1,0,1.0,0,0,0,0,4,0,0,0,0,0,1,31,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,2,1,-1,0,corporate.disney.go.com/news/studio_entertainment.html,61,1,-1,-1,0,0,0,0
7245,1,0,1,0,0,0,1,1,1,0,1,17,0,-1,0,1,0,,1,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,-1,0,conniejohnson.net/,26,1,-1,-1,0,0,0,0
7246,1,0,1,0,0,0,0,1,1,0,1,38,0,1,0,1,0,,0,0,0,0,2,0,0,0,0,0,0,1,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,davidfoster.warnerbrosrecordsstore.com/,46,1,-1,-1,0,0,0,0
7247,1,0,0,0,0,0,0,1,1,0,1,11,0,1,0,1,0,0.0,1,0,0,0,2,0,1,0,0,0,0,17,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,delavoye.ca/AFL/en/dat9.html,36,1,-1,-1,0,0,0,0
7248,-1,0,1,0,0,0,1,0,-1,0,1,10,0,-1,0,1,0,1.0,0,0,2,0,1,0,0,0,0,0,0,21,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,daymix.com/Pandora-Radio-Login/,38,1,-1,-1,0,0,0,0
7249,1,0,1,0,0,0,1,1,0,0,1,23,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,6,1,91.39784946236558,0.0,36.36363636363637,0,0.0,-1,0,0,-1,1,0,1,0,demonssouls.wikidot.com/claws,37,1,-1,-1,0,0,0,0
7250,-1,0,1,0,0,0,0,0,-1,0,1,21,0,-1,0,1,0,1.0,0,0,0,0,2,0,5,0,0,0,0,12,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,creditunionaccess.com/cu64893.htm,40,1,-1,-1,0,0,0,0
7251,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,1,17,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,dbpedia.org/page/Quebec_City,36,1,-1,-1,0,0,0,0
7252,1,0,1,0,0,0,0,1,1,0,1,13,0,1,0,1,0,0.0,0,0,9,0,1,0,0,0,0,0,0,68,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,crushable.com/other-stuff/interview-artist-nic-rad-on-his-james-franco-manifesto/,88,-1,-1,-1,0,0,0,0
7253,1,0,1,0,0,0,1,1,0,0,0,11,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,18,1,95.71428571428572,0.0,64.28571428571429,-1,0.0,-1,0,0,-1,0,-1,1,0,cridata.org/Publications.aspx,37,1,-1,-1,0,0,0,0
7254,-1,0,1,0,0,0,0,0,-1,0,1,21,0,-1,0,1,0,1.0,1,0,8,0,3,0,5,0,0,1,0,15,1,0.0,-1.0,0.0,-1,0.0,-1,47,0,-1,0,-1,-1,0,crosstowntorrents.org/showthread.php?2192-BAND-OF-GYPSYS-Box-of-Gypsys-Vol.2-Revised,92,-1,-1,-1,0,0,0,0
7255,-1,0,1,0,0,0,1,0,-1,0,1,27,0,-1,0,1,0,1.0,1,0,5,1,3,0,6,0,0,0,0,42,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,cornell-eclips.blogspot.com/2010/11/jeff-broadhurst-of-eatn-park.html,77,-1,-1,-1,0,0,0,0
7256,-1,0,1,0,0,0,1,0,-1,0,1,22,0,-1,0,1,0,1.0,1,0,0,0,2,0,4,0,0,0,1,27,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,dbpedia.openlinksw.com:8890/resource/Kelly_Hansen,57,1,-1,-1,0,0,0,0
7257,-1,0,1,0,0,0,1,0,-1,0,1,38,0,-1,0,1,0,1.0,1,0,5,1,3,0,6,0,0,0,0,41,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,denniscooper-theweaklings.blogspot.com/2008/03/stan-brakhage-pencils-us-in.html,87,-1,-1,-1,0,0,0,0
7258,1,0,1,0,0,0,1,1,1,0,1,17,0,1,0,1,0,0.0,1,4,0,0,5,0,20,0,6,0,0,5,1,1.0,1.0,1.0,1,1.0,-1,94,0,-1,1,0,1,0,content.cdlib.org/view?docId=hb6c6010vb;NAAN=13030&doc.view=frames&chunk.id=div00018&toc.id=div00004&brand=calisphere,125,-1,-1,-1,0,0,0,0
7259,1,0,1,0,0,0,0,1,1,0,1,11,0,1,0,1,0,0.0,0,0,0,0,1,0,2,2,0,0,1,26,3,33.33333333333333,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,croonet.com/start/D_NDMyMTgwMQ%3D%3D/,44,1,-1,-1,0,0,0,0
7260,1,0,1,0,0,0,0,1,-1,0,1,23,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,95.29411764705881,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,dailysciencefiction.com/,32,1,-1,-1,0,0,0,0
7261,-1,0,0,0,0,0,1,0,-1,0,1,14,0,-1,0,1,0,1.0,0,0,0,0,3,0,0,0,0,0,0,26,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,county.wsu.edu/yakima/Pages/default.aspx,47,1,-1,-1,0,0,0,0
7262,1,0,1,0,0,0,1,1,-1,0,0,20,0,1,0,1,0,0.0,1,1,0,0,3,0,2,1,2,0,0,26,3,4.790419161676647,0.0,100.0,-1,0.0,-1,32,1,-1,1,0,1,0,content.usatoday.com/community/tags/topic.aspx?req=tag&tag=Alexandre%20Despatie,87,-1,-1,-1,0,0,0,0
7263,-1,0,0,0,0,0,0,0,-1,0,1,15,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,daycarereno.com/,24,1,-1,-1,0,0,0,0
7264,-1,0,1,0,0,0,1,0,-1,0,1,30,0,-1,0,1,0,1.0,1,0,1,1,2,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,descargas-electro.blogspot.com/,39,1,-1,-1,0,0,0,0
7265,1,0,1,0,0,0,0,1,1,0,1,13,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,1,1,13,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,ctsphaiti.com/index_en.php,34,1,-1,-1,0,0,0,0
7266,1,0,1,0,0,0,1,1,1,0,1,19,0,1,0,1,0,0.0,1,0,0,0,2,0,13,0,0,0,6,49,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,dc.blockshopper.com/property/25472182/2630_adams_mill_road_nw_unit_2,76,-1,-1,-1,0,0,0,0
7267,-1,0,0,0,0,0,1,0,-1,0,1,20,0,-1,0,1,0,1.0,1,0,0,0,3,0,0,0,0,0,0,26,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,depts.washington.edu/bioe/people/core/lai.html,54,1,-1,-1,0,0,0,0
7268,1,0,1,0,0,0,0,1,1,0,1,11,0,1,0,1,0,0.0,0,0,0,0,1,0,1,0,0,0,1,18,3,33.33333333333333,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,croonet.com/start/L_OTY1MzAx/,36,1,-1,-1,0,0,0,0
7269,1,0,1,0,0,0,1,1,-1,0,0,20,0,1,0,1,0,0.0,1,1,0,0,3,0,4,2,2,0,0,26,3,5.673758865248227,0.0,100.0,-1,0.0,-1,37,1,-1,1,0,1,0,content.usatoday.com/community/tags/topic.aspx?req=tag&tag=Queen%20Elizabeth%20Hotel,92,-1,-1,-1,0,0,0,0
7270,-1,0,1,0,1,0,1,0,-1,0,1,14,0,-1,0,1,0,1.0,0,0,2,0,3,0,6,0,0,0,0,39,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,connect.in.com/stefanie-schaeffer/profile-258845.html,60,1,-1,-1,0,0,0,0
7271,1,0,1,0,0,0,0,-1,1,0,1,20,0,1,0,1,0,0.0,0,2,0,0,2,0,7,0,3,1,0,21,2,100.0,0.0,0.0,1,0.0,-1,19,0,-1,0,-1,1,0,crossdresserclub.com/home/printthread.php?t=2851&page=7&pp=20,68,1,-1,-1,0,0,0,0
7272,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,cosmicsurf.com/,23,1,-1,-1,0,0,0,0
7273,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,20,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,dbpedia.org/resource/California,39,1,-1,-1,0,0,0,0
7274,1,0,1,0,0,0,1,1,1,0,1,17,0,1,0,1,0,0.0,1,0,0,0,3,0,0,0,0,0,6,81,4,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,detroit.about.com/od/sportsrecreation/a/Michigan_State_Spartans_and_NCAA_Basketball_Tournament.htm,106,-1,-1,-1,0,0,0,0
7275,1,0,1,0,0,0,1,1,-1,0,0,13,0,1,0,1,0,0.0,1,0,1,1,1,0,0,0,0,0,0,1,1,17.1875,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,cse-india.com/,22,1,-1,-1,0,0,0,0
7276,-1,0,1,0,0,0,1,0,-1,0,1,29,0,-1,0,0,0,1.0,0,0,0,0,2,0,0,0,0,0,0,24,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,curranfamilytree.wetpaint.com/page/Curran+Family+Tree,60,1,-1,-1,0,0,0,0
7277,-1,0,1,0,0,0,1,0,-1,0,1,20,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,33,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,content.usatoday.com/topics/more+articles/Jamie+Dixon,61,1,-1,-1,0,0,0,0
7278,-1,0,1,0,0,0,1,0,-1,0,1,15,0,-1,0,1,0,1.0,0,0,0,0,3,0,7,0,1,0,0,16,2,0.0,-1.0,0.0,-1,0.0,-1,10,0,-1,1,0,-1,0,coyotes.nhl.com/club/player.htm?id=8469584,49,1,-1,-1,0,0,0,0
7279,-1,0,1,0,0,0,1,0,-1,0,1,14,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,22,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,dancecheer.net/dirdrillteamhats.html,44,1,-1,-1,0,0,0,0
7280,-1,0,1,0,0,0,1,0,-1,0,1,29,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,crucifiedfreedom.blogspot.com/,38,1,-1,-1,0,0,0,0
7281,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,7,0,2,0,8,0,0,0,0,64,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,dfw.cbslocal.com/2011/05/17/deion-among-college-football-hall-of-fame-inductees/,88,-1,-1,-1,0,0,0,0
7282,-1,0,0,0,0,0,1,0,-1,0,1,20,0,-1,0,0,0,1.0,0,0,0,0,2,0,2,0,0,0,0,31,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,continentalshelf.gov/missions/10arctic/welcome.html,58,1,-1,-1,0,0,0,0
7283,-1,0,1,0,0,0,1,0,-1,0,1,23,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,countrycountdownusa.com/,32,1,-1,-1,0,0,0,0
7284,-1,0,1,0,0,0,1,0,-1,0,1,31,0,-1,0,1,0,1.0,1,0,6,0,3,0,6,0,0,0,0,53,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,cyclingfunmontreal.blogspot.com/2011/11/urban-river-ride-north-to-new-autoroute.html,92,-1,-1,-1,0,0,0,0
7285,1,0,1,0,0,0,0,-1,0,0,1,25,0,1,0,1,0,0.0,0,1,0,0,2,0,0,0,2,0,1,15,1,26.785714285714285,0.0,1.0,1,0.0,-1,28,0,-1,0,-1,1,0,davisfuneralchapelinc.com/obituaries.htm?keepThis=true&TB_iframe=true,76,-1,-1,-1,0,0,0,0
7286,-1,0,0,0,0,0,1,0,-1,0,1,29,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,1,17,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,desperatehousewives.wikia.com/wiki/Doug_Savant,54,1,-1,-1,0,0,0,0
7287,-1,0,0,0,0,0,1,0,-1,0,1,10,0,-1,0,1,0,1.0,1,0,0,0,2,0,1,0,0,0,0,10,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,1,cs.jhu.edu/~cliang4/,28,1,-1,-1,0,0,0,0
7288,-1,0,1,0,0,0,0,0,-1,0,1,42,0,-1,0,1,0,1.0,0,1,0,0,3,0,12,0,2,0,0,13,1,0.0,-1.0,0.0,-1,0.0,-1,31,0,-1,1,0,-1,0,cootamundraherald.realviewtechnologies.com/default.aspx?iid=32190&startpage=page0000014,94,-1,-1,-1,0,0,0,0
7289,1,0,1,0,0,0,0,1,1,0,1,20,0,1,0,1,0,0.0,1,0,0,0,3,0,5,1,0,0,0,31,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,de635.ussengland.org/OtherShips/USS%20Vigilance.htm,59,1,-1,-1,0,0,0,0
7290,1,0,1,0,0,0,0,1,1,0,1,9,0,1,0,1,0,0.0,1,0,3,0,1,0,0,0,0,0,0,42,4,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,dcfans.tv/category/disney-stars/allisyn-ashley-arm/,59,1,-1,-1,0,0,0,0
7291,-1,0,1,0,0,0,1,0,-1,0,1,36,0,-1,0,1,0,1.0,1,0,0,0,2,0,8,0,1,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,9,0,-1,1,0,-1,0,crazysisters4ever.forumcommunity.net/?t=6020285,55,1,-1,-1,0,0,0,0
7292,-1,0,1,0,0,0,1,0,-1,0,1,22,0,-1,0,1,0,1.0,1,0,11,1,1,0,9,0,0,0,0,63,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,cultural-learnings.com/2009/10/25/who-won-so-you-think-you-can-dance-canada-season-2/,93,-1,-1,-1,0,0,0,0
7293,-1,0,1,0,0,0,1,0,-1,0,1,34,0,-1,0,1,0,1.0,1,0,5,1,3,0,8,0,0,0,0,47,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,dannoynted1-thinktank.blogspot.com/2007/05/emorial-iraqemorial-blog-army-1st.html,89,-1,-1,-1,0,0,0,0
7294,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,12,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,coolspotters.com/brands/aldo,36,1,-1,-1,0,0,0,0
7295,-1,0,1,0,0,0,0,0,-1,0,1,25,0,-1,0,1,0,1.0,1,0,1,0,2,0,0,0,0,0,0,50,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,diccionario.sensagent.com/office+québécois+de+la+langue+française/en-en/,83,-1,-1,-1,0,0,0,0
7296,-1,0,1,0,0,0,1,0,-1,0,1,31,0,-1,0,1,0,1.0,1,0,8,2,3,0,10,0,0,0,0,52,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,deathcore-and-more.blogspot.com/2008/05/ghost-inside-fury-and-fallen-ones-2008.html,91,-1,-1,-1,0,0,0,0
7297,-1,0,1,0,1,0,0,0,-1,0,1,15,0,-1,0,1,0,1.0,1,0,0,0,2,0,17,12,0,0,1,62,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,data.lullar.com/Template%E2%80%90%E3%83%8E%E3%83%BC%E3%83%88:Infobox_animanga,85,-1,-1,-1,0,0,0,0
7298,-1,0,1,0,0,0,1,0,-1,0,1,12,0,-1,0,1,0,1.0,1,0,9,0,1,0,7,0,0,0,0,66,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,deadspin.com/5822223/eleven-years-ago-espn-gave-rob-neyer-a-strange-suspension,86,-1,-1,-1,0,0,0,0
7299,-1,0,1,0,0,0,1,0,-1,0,1,21,0,-1,0,1,0,1.0,0,0,0,0,3,0,0,0,0,0,0,11,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,devnetjobs.tripod.com/index.html,39,1,-1,-1,0,0,0,0
7300,1,0,1,0,0,0,1,1,1,0,1,17,0,1,0,1,0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,dailybabenews.com/,25,1,-1,-1,0,0,0,0
7301,-1,0,1,0,0,0,1,0,-1,0,1,32,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,cullenboysanonymous.blogspot.com/,41,1,-1,-1,0,0,0,0
7302,-1,0,1,0,0,0,1,0,-1,0,1,22,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,8,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,corporate.hallmark.com/Company,38,1,-1,-1,0,0,0,0
7303,-1,0,1,0,0,0,1,0,-1,0,1,25,0,-1,0,1,0,1.0,1,0,0,0,3,0,0,0,0,0,1,21,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,conservation.mongabay.com/news/Oakland_Zoo.htm,54,1,-1,-1,0,0,0,0
7304,-1,0,1,0,0,0,1,0,-1,0,1,17,0,-1,0,1,0,1.0,0,0,17,0,3,0,10,0,0,0,0,109,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,2,1,-1,0,d23.disney.go.com/news/2011/07/stars-of-disney-channel-disney-xd-and-disney-junior-to-meet-fans-every-day-at-disneys-d23-expo/,133,-1,-1,-1,0,0,0,0
7305,-1,0,1,0,0,0,0,0,-1,0,1,15,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,coxreadymix.com/,24,1,-1,-1,0,0,0,0
7306,-1,0,1,0,0,0,1,0,-1,0,1,24,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,14,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,dictionary.reference.com/browse/drover,46,1,-1,-1,0,0,0,0
7307,1,0,0,0,0,0,1,-1,1,0,1,20,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,100.0,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,customironbyjosh.com/,29,1,-1,-1,0,0,0,0
7308,-1,0,1,0,0,0,1,0,-1,0,1,17,0,-1,0,1,0,1.0,1,0,0,0,4,0,0,0,0,0,0,14,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,ct.optimuslaw.com/elder.law.htm,39,1,-1,-1,0,0,0,0
7309,-1,0,0,0,0,0,0,0,-1,0,1,12,0,-1,0,0,0,1.0,0,0,3,0,2,0,0,0,1,1,0,6,1,0.0,-1.0,0.0,-1,0.0,-1,34,0,-1,0,-1,-1,0,dalywebs.com/m.php?pre=paul-pierce-printable-pictures,60,1,-1,-1,0,0,0,0
7310,1,0,1,0,0,0,1,1,-1,0,0,20,0,1,0,1,0,0.0,1,0,4,0,2,0,7,0,0,0,0,71,7,47.61904761904761,0.0,100.0,-1,0.0,-1,0,1,-1,1,0,1,0,content.usatoday.com/communities/dailypitch/post/2011/08/logan-morrison-optioned-marlins-/1,99,-1,-1,-1,0,0,0,0
7311,1,0,1,0,0,0,0,-1,1,0,1,19,0,1,0,1,0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,100.0,0.0,0.0,1,0.0,-1,0,1,-1,0,-1,1,0,dancehallcuties.com/,27,1,-1,-1,0,0,0,0
