,AbnormalExtFormActionR,AbnormalFormAction,AgeDomain,AtSymbol,DomainInSubdomains,DoubleSlashInPath,EmbeddedBrandName,ExtFavicon,ExtMetaScriptLinkRT,FakeLinkInStatusBar,FrequentDomainNameMismatch,HostnameLength,HttpsInPath,IframeOrFrame,ImagesOnlyInForm,IpAddress,Malicious,MissingTitle,NoHttps,NumAmpersand,NumDash,NumDashInHost,NumDots,NumHash,NumNumericChars,NumPercent,NumQueryComponents,NumSensitiveWords,NumUnderscore,PathLength,PathLevel,PctExtHyperlinks,PctExtNullSelfRedirectHyperlinksRT,PctExtResourceUrls,PctExtResourceUrlsRT,PctNullSelfRedirectHyperlinks,PopUpWindow,QueryLength,RelativeFormAction,RightClickDisabled,SubdomainLevel,SubdomainLevelRT,SubmitInfoToEmail,TildeSymbol,URL,UrlLength,UrlLengthRT,rank_country,rank_host,src_escape_cnt,src_eval_cnt,src_exec_cnt,src_search_cnt
8092,1,0,1,0,0,0,1,1,1,0,1,16,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,13,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,pabsttheater.org/show/chromeo,37,1,-1,-1,0,0,0,0
8093,-1,0,0,0,0,0,0,0,-1,0,1,18,0,-1,0,0,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,ohiolegalforms.net/,26,1,-1,-1,0,0,0,0
8094,1,0,1,0,0,0,1,1,-1,0,0,9,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,48,6,50.0,0.0,66.66666666666666,-1,0.0,-1,0,0,-1,0,-1,1,0,nymag.com/fashion/fashionshows/designers/bios/lloydklein/,65,1,-1,-1,0,0,0,0
8095,-1,0,1,0,0,0,0,0,-1,0,1,26,0,-1,0,0,0,1.0,0,0,0,0,2,0,9,0,1,0,1,28,7,0.0,-1.0,0.0,-1,0.0,-1,15,0,-1,1,0,-1,0,org2.democracyinaction.org/o/5095/p/dia/action/public/?action_KEY=2402,77,-1,-1,-1,0,0,0,0
8096,-1,0,1,0,0,0,0,0,-1,0,1,19,0,-1,0,1,0,1.0,1,0,1,1,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,novelty-fiction.com/,28,1,-1,-1,0,0,0,0
8097,-1,0,1,0,0,0,0,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,16,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,notplanejane.com/hamiltonstd.htm,40,1,-1,-1,0,0,0,0
8098,-1,0,1,0,0,0,1,0,-1,0,1,25,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,3,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,omahabirths.wordpress.com/r/,36,1,-1,-1,0,0,0,0
8099,-1,0,1,0,1,0,1,0,-1,0,1,14,0,-1,0,0,0,1.0,0,0,0,0,2,0,8,0,0,0,8,69,6,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,open.salon.com/blog/dan_brekke/2011/10/19/only_on_ktvu_catching_up_with_ron_dellums,90,-1,-1,-1,0,0,0,0
8100,-1,0,0,0,0,0,0,0,-1,0,1,12,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,6,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,pauldewar.ca/about,26,1,-1,-1,0,0,0,0
8101,1,0,0,0,0,0,1,1,-1,0,0,29,0,1,0,1,0,0.0,1,0,0,0,3,0,0,0,0,0,0,1,1,92.85714285714286,0.0,1.0,1,0.0,-1,0,0,-1,2,1,1,0,onlinebooks.library.upenn.edu/,38,1,-1,-1,0,0,0,0
8102,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,0,0,0,0,3,0,6,0,1,0,0,14,2,0.0,-1.0,0.0,-1,0.0,-1,9,0,-1,1,0,-1,0,panthers.nhl.com/club/news.htm?id=543769,47,1,-1,-1,0,0,0,0
8103,1,0,1,0,0,0,1,1,1,0,1,15,0,1,0,1,0,0.0,1,0,0,0,3,0,6,0,0,0,0,26,4,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,nsq.sagepub.com/content/21/2/126.abstract,49,1,-1,-1,0,0,0,0
8104,-1,0,0,0,0,0,1,0,-1,0,1,18,0,-1,0,0,0,1.0,0,0,1,1,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,obscura-design.com/,26,1,-1,-1,0,0,0,0
8105,-1,0,1,0,0,0,1,0,-1,0,1,24,0,-1,0,1,0,1.0,1,0,1,0,2,0,0,0,0,0,0,21,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,ourhistory.canadiens.com/coach/Mario-Tremblay,53,1,-1,-1,0,0,0,0
8106,-1,0,1,0,0,0,1,0,-1,0,1,26,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,nuitssansnuit.blogspot.com/,35,1,-1,-1,0,0,0,0
8107,1,0,1,0,0,0,0,-1,1,0,1,25,0,1,0,1,0,0.0,0,0,0,0,3,0,0,0,0,1,0,16,1,100.0,0.0,0.0,1,0.0,-1,0,0,-1,1,0,1,0,paroles.lemondeavance.com/INTERPRETES.asp,48,1,-1,-1,0,0,0,0
8108,1,0,1,0,0,0,1,1,-1,0,0,15,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,11,3,0.0,0.0,100.0,-1,0.0,-1,0,1,-1,0,-1,1,0,oathkeepers.org/oath/bios/,34,1,-1,-1,0,0,0,0
8109,-1,0,1,0,0,0,0,0,-1,0,1,9,0,-1,0,1,0,1.0,0,0,0,0,1,0,2,0,0,0,0,10,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,nuihc.net/cms2/div2,26,1,-1,-1,0,0,0,0
8110,-1,0,1,0,0,0,1,0,-1,0,1,17,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,1,19,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,ourgang.wikia.com/wiki/Allen_Hoskins,44,1,-1,-1,0,0,0,0
8111,1,0,1,0,0,0,0,1,1,0,1,20,0,1,0,1,0,0.0,0,0,1,0,1,0,0,0,0,0,0,11,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,penderhighschool.org/pender-ne/,38,1,-1,-1,0,0,0,0
8112,1,0,0,0,0,0,1,1,1,0,1,17,0,1,0,1,0,0.0,1,0,0,0,3,0,1,0,0,0,0,24,4,1.0,1.0,1.0,1,1.0,-1,0,0,-1,2,1,1,0,pease1.sr.unh.edu/FnF/scenarios/Westport/,49,1,-1,-1,0,0,0,0
8113,1,0,1,0,0,0,0,1,-1,0,0,13,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,1,24,2,0.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,pediaview.com/openpedia/Steven_Pinker,45,1,-1,-1,0,0,0,0
8114,1,0,1,0,0,0,1,1,0,0,1,17,0,1,0,1,0,0.0,0,0,0,0,3,0,10,0,0,0,0,12,1,34.285714285714285,1.0,80.0,-1,1.0,-1,0,1,-1,1,0,1,0,pbhs86.50megs.com/072106.html,36,1,-1,-1,0,0,0,0
8115,-1,0,1,0,0,0,0,0,-1,0,1,18,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,1,1,2,12,1,0.0,-1.0,0.0,-1,0.0,-1,24,0,-1,0,-1,-1,0,originalfalcon.com/authors.php?lookup=lon_milo_duquette,63,1,-1,-1,0,0,0,0
8116,1,0,1,0,0,0,0,1,1,0,1,17,0,1,0,1,0,1.0,0,0,0,0,1,0,8,0,0,0,0,49,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,onebigtorrent.org/search/Arashi+All+The+Best+1999+2009+Flac+Torent,73,1,-1,-1,0,0,0,0
8117,1,0,1,0,0,0,1,-1,0,0,1,21,0,1,0,1,0,0.0,0,0,4,0,3,0,0,0,0,0,0,41,1,100.0,0.0,1.0,1,0.0,-1,0,0,-1,1,0,1,0,pegypdi.angelfire.com/flights-la-guardia-airport-montreal.html,69,1,-1,-1,0,0,0,0
8118,-1,0,1,0,0,0,1,0,-1,0,1,12,0,-1,0,1,0,1.0,1,0,1,1,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,para-usa.com/,21,1,-1,-1,0,0,0,0
8119,1,0,1,0,0,0,0,1,1,0,1,11,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,12,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,nslists.com/playoct.htm,31,1,-1,-1,0,0,0,0
8120,-1,0,1,0,0,0,1,0,-1,0,1,18,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,1,15,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,onepiece.wikia.com/wiki/Rob_Lucci,41,1,-1,-1,0,0,0,0
8121,1,0,1,0,0,0,1,1,1,0,1,13,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,1,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,oak.scout.com/,22,1,-1,-1,0,0,0,0
8122,-1,0,1,0,0,0,1,0,-1,0,1,9,0,-1,0,1,0,1.0,1,0,0,0,2,0,6,0,0,0,0,44,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,nymag.com/daily/entertainment/2011/09/steinweiss.html,61,1,-1,-1,0,0,0,0
8123,-1,0,1,0,0,0,0,0,-1,0,1,21,0,-1,0,1,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,pacificoceangroup.com/,29,1,-1,-1,0,0,0,0
8124,-1,0,1,0,0,0,1,0,-1,0,1,26,0,-1,0,1,0,1.0,1,1,4,0,3,0,9,0,2,0,0,48,3,0.0,-1.0,0.0,-1,0.0,-1,36,0,-1,1,0,-1,0,obituaries.pressherald.com/obituaries/mainetoday-pressherald/obituary.aspx?n=patricia-r-ellis-pat&pid=151157795,119,-1,-1,-1,0,0,0,0
8125,1,0,0,0,0,0,1,1,1,0,1,20,0,1,0,1,0,0.0,1,0,0,0,3,0,0,0,0,0,1,44,4,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,parents.berkeley.edu/recommend/schools/oakland/piedmont_ave.html,72,1,-1,-1,0,0,0,0
8126,1,0,1,0,0,0,0,1,1,0,1,20,0,-1,0,1,0,,1,0,0,0,1,0,5,0,1,0,0,1,1,1.0,1.0,1.0,1,1.0,-1,7,0,-1,0,-1,-1,0,nybaseballdigest.com/?p=37182,37,1,-1,-1,0,0,0,0
8127,1,0,1,0,0,0,1,-1,1,0,1,8,0,1,0,1,0,0.0,1,0,0,0,1,0,6,0,0,0,0,7,1,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,ongu.com/294764,23,1,-1,-1,0,0,0,0
8128,-1,0,1,0,0,0,1,0,-1,0,1,23,0,-1,0,1,0,1.0,1,0,0,0,3,0,8,0,0,0,3,24,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,oddmanrush.blogspot.com/2006_09_01_archive.html,55,1,-1,-1,0,0,0,0
8129,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,0,0,1.0,0,0,0,0,3,0,10,0,0,0,2,24,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,peop.lead411.com/Steve_Lang_7896095.html,47,1,-1,-1,0,0,0,0
8130,1,0,1,0,0,0,1,-1,1,0,1,23,0,1,0,1,0,0.0,1,0,1,0,7,0,23,0,0,0,0,46,4,100.0,0.0,1.0,1,0.0,-1,0,0,-1,1,0,1,0,onlinelibrary.wiley.com/doi/10.1111/j.1748-3743.2006.00008.x/abstract,77,-1,-1,-1,0,0,0,0
8131,-1,0,1,0,0,0,0,0,-1,0,1,10,0,-1,0,0,0,1.0,0,0,0,0,2,0,0,0,0,1,0,11,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,nuvyug.net/shreya.php,28,1,-1,-1,0,0,0,0
8132,-1,1,1,0,0,0,0,-1,1,0,1,21,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,1,1,100.0,0.0,80.0,-1,0.0,-1,0,0,-1,1,0,1,0,oacguild.wowstead.com/,30,1,-1,-1,0,0,0,0
8133,1,0,1,0,0,0,0,1,1,0,1,20,0,-1,0,1,0,,1,0,0,0,1,0,5,0,1,0,0,1,1,1.0,1.0,1.0,1,1.0,-1,7,0,-1,0,-1,-1,0,nybaseballdigest.com/?p=35427,37,1,-1,-1,0,0,0,0
8134,-1,0,1,0,0,0,1,0,-1,0,1,15,0,-1,0,1,0,1.0,1,1,2,0,3,0,9,0,2,0,0,37,3,0.0,-1.0,0.0,-1,0.0,-1,34,0,-1,1,0,-1,0,obits.mlive.com/obituaries/grandrapids/obituary.aspx?n=phyllis-fraser-lee&pid=153951509,95,-1,-1,-1,0,0,0,0
8135,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,0,0,0,0,3,0,6,0,1,0,0,14,2,0.0,-1.0,0.0,-1,0.0,-1,9,0,-1,1,0,-1,0,penguins.nhl.com/club/news.htm?id=536926,47,1,-1,-1,0,0,0,0
8136,1,0,1,0,0,0,0,1,1,0,1,32,0,1,0,1,0,0.0,0,0,5,1,2,0,0,0,0,0,0,30,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,omaris-apartment.dumbmachine.net/A-Play-Aboutfannie-Lou-Hamer/,69,1,-1,-1,0,0,0,0
8137,-1,0,1,0,0,0,1,0,-1,0,1,15,0,-1,0,1,0,1.0,1,0,0,0,1,0,7,0,0,0,10,85,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,openlibrary.org/books/OL3665336M/De´crire_la_marche_les_sympto^mes_et_le_traitement_de_la_varicelle,108,-1,-1,-1,0,0,0,0
8138,-1,0,1,0,0,0,0,0,-1,0,1,14,0,-1,0,1,0,1.0,1,2,0,0,2,0,5,0,3,0,1,29,1,0.0,-1.0,0.0,-1,0.0,-1,35,0,-1,0,-1,-1,0,ourorigins.org/genealogielistfirstname.aspx?ancestor=60&Family=Leduc_730&lng=en,87,-1,-1,-1,0,0,0,0
8139,-1,0,1,0,0,0,1,0,-1,0,1,24,0,-1,0,1,0,1.0,0,0,1,1,2,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,ofssa-org.shopdragon.com/,32,1,-1,-1,0,0,0,0
8140,1,0,1,0,0,0,0,-1,1,0,1,13,0,1,0,1,0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,100.0,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,ollalumni.com/,21,1,-1,-1,0,0,0,0
8141,-1,0,1,0,0,0,1,0,-1,0,1,28,0,-1,0,1,0,1.0,1,0,6,0,2,0,7,0,0,0,0,35,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,oswestrymuseum.wordpress.com/heritage-open-days-8-11-sept-2011/,71,1,-1,-1,0,0,0,0
8142,-1,0,1,0,0,0,1,0,-1,0,1,9,0,-1,0,0,0,1.0,0,0,0,0,2,0,3,0,0,0,0,38,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,peebs.net/GuestBook/ExclusiveBrethren/g122.html,54,1,-1,-1,0,0,0,0
8143,1,0,1,0,0,0,1,-1,0,0,0,36,0,1,0,1,0,0.0,1,0,5,0,3,0,6,0,0,0,0,46,3,1.0,0.0,1.0,1,0.0,-1,0,0,-1,1,0,1,0,peaceloveandhopeproject.blogspot.com/2008/06/peace-love-and-hope-in-different.html,90,-1,-1,-1,0,0,0,0
8144,-1,0,1,0,0,0,0,0,-1,0,1,14,0,-1,0,1,0,1.0,1,2,0,0,2,0,4,0,3,0,1,29,1,0.0,-1.0,0.0,-1,0.0,-1,36,0,-1,0,-1,-1,0,ourorigins.org/genealogielistfirstname.aspx?ancestor=2&Family=Plouffe_935&lng=en,88,-1,-1,-1,0,0,0,0
8145,-1,0,1,0,0,0,0,0,-1,0,1,25,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,pcigreenjobseducation.com/,34,1,-1,-1,0,0,0,0
8146,-1,0,1,0,1,0,1,0,-1,0,1,14,0,-1,0,1,0,1.0,1,0,0,0,3,0,41,0,0,0,0,57,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,online.wsj.com/article/SB10001424052970204002304576629361696273914.html,79,-1,-1,-1,0,0,0,0
8147,1,0,1,0,0,0,1,-1,0,0,0,29,0,1,0,1,0,0.0,1,0,1,0,3,0,6,0,0,0,0,35,3,45.83333333333333,0.0,0.0,1,0.0,-1,0,0,-1,1,0,1,0,nuclearholocaust.blogspot.com/2007/11/cryptopsy-discography.html,72,1,-1,-1,0,0,0,0
8148,1,0,1,0,0,0,1,-1,0,0,0,32,0,1,1,1,0,0.0,1,0,5,0,3,0,6,0,0,0,0,49,3,66.0377358490566,0.0,12.5,1,0.0,-1,0,0,-1,1,0,1,0,nodogsoranglophones.blogspot.com/2009/03/louise-harel-shoots-herself-in-foot.html,89,-1,-1,-1,0,0,0,0
8149,-1,0,1,0,0,0,1,0,-1,0,1,7,0,-1,0,1,0,1.0,1,0,2,0,2,0,2,0,0,0,1,19,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,nuty.pl/nut-key-pvg_10.htm,34,1,-1,-1,0,0,0,0
8150,1,0,1,0,0,0,0,1,1,0,1,13,0,-1,0,1,0,,0,0,17,0,1,0,8,0,0,0,0,120,5,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,-1,0,paguntaka.org/2010/05/09/iron-ore-company-of-canada-approved-mining-investment-by-rio-tinto-for-iron-ore-expansion-program-in-canada/,140,-1,-1,-1,0,0,0,0
8151,1,0,1,0,0,0,1,1,1,0,1,16,0,1,0,1,0,,0,0,0,0,1,0,4,0,0,0,2,18,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,onlineradio7.com/listen/Rev_FM_927,41,1,-1,-1,0,0,0,0
8152,-1,0,1,0,0,0,0,0,-1,0,1,24,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,10,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,ohio.hometownlocator.com/oh/allen/,42,1,-1,-1,0,0,0,0
8153,1,0,1,0,0,0,0,1,1,0,1,18,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,oaklandgutters.com/,27,1,-1,-1,0,0,0,0
8154,-1,0,1,0,0,0,1,0,-1,0,1,25,0,-1,0,1,0,1.0,1,0,3,0,3,0,6,0,0,0,0,47,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,onesweetsong.blogspot.com/2009/02/rufus-wainwrightrebel-prince-matt.html,80,-1,-1,-1,0,0,0,0
8155,1,0,1,0,0,0,1,-1,0,0,0,20,0,1,0,1,0,0.0,1,0,1,0,3,0,6,0,0,0,0,25,3,6.498951781970649,0.0,0.0,1,0.0,-1,0,1,-1,1,0,1,0,oldbucs.blogspot.com/2011/02/gino-cimoli.html,53,1,-1,-1,0,0,0,0
8156,1,0,0,0,0,0,1,1,-1,0,0,13,0,1,0,1,0,0.0,0,0,0,0,3,0,0,0,0,0,0,25,2,50.0,0.0,1.0,1,0.0,-1,0,1,-1,1,0,1,0,people.bu.edu/sobieraj/etohDeaths.html,45,1,-1,-1,0,0,0,0
8157,1,0,0,0,0,0,1,1,-1,0,0,29,0,1,0,1,0,0.0,1,2,4,0,3,0,12,6,3,0,0,19,3,0.0,0.0,1.0,1,0.0,-1,78,1,-1,2,1,1,0,onlinebooks.library.upenn.edu/webbin/book/browse?type=lcsubc&key=Submarines%20(Ships)%20--%20United%20States%20--%20History&c=x,135,-1,-1,-1,0,0,0,0
8158,1,0,1,0,0,0,1,-1,0,0,0,30,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,1,1,61.53846153846154,0.0,33.33333333333333,0,0.0,-1,0,0,-1,1,0,1,0,onlineindianfilms.blogspot.com/,39,1,-1,-1,0,0,0,0
8159,-1,0,1,0,0,0,0,0,-1,0,1,13,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,nytopteam.com/,22,1,-1,-1,0,0,0,0
8160,1,0,1,0,0,0,0,1,-1,0,0,13,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,1,29,2,0.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,pediaview.com/openpedia/Pornographic_actor,50,1,-1,-1,0,0,0,0
8161,1,0,1,0,0,0,0,1,1,0,1,12,0,1,0,1,0,0.0,1,0,0,0,1,0,6,0,1,0,0,1,1,1.0,1.0,1.0,1,1.0,-1,8,0,-1,0,-1,1,0,pedalmag.com/?p=141309,30,1,-1,-1,0,0,0,0
8162,1,0,1,0,0,0,0,1,1,0,1,17,0,1,0,1,0,1.0,0,0,0,0,1,0,0,0,0,0,0,25,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,onebigtorrent.org/search/jennifer+roberson,49,1,-1,-1,0,0,0,0
8163,-1,0,1,0,0,0,1,0,-1,0,1,10,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,ohnono.com/,19,1,-1,-1,0,0,0,0
8164,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,0,0,0,0,3,0,7,0,1,0,0,16,2,0.0,-1.0,0.0,-1,0.0,-1,10,0,-1,1,0,-1,0,penguins.nhl.com/club/player.htm?id=8470208,50,1,-1,-1,0,0,0,0
8165,-1,0,1,0,1,0,1,0,-1,0,1,14,0,-1,0,0,0,1.0,0,0,0,0,2,0,0,0,0,0,1,19,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,open.salon.com/blog/steve_blevins,40,1,-1,-1,0,0,0,0
8166,1,0,0,0,0,0,1,-1,0,0,0,5,0,1,0,1,0,0.0,0,0,0,0,1,0,0,0,0,0,0,7,2,100.0,0.0,83.33333333333334,-1,0.0,-1,0,0,-1,0,-1,1,0,ow.ly/i/kbrG,19,1,-1,-1,0,0,0,0
8167,-1,0,1,0,0,0,1,0,-1,0,1,9,0,-1,0,1,0,1.0,1,0,5,0,2,0,6,0,0,0,0,70,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,nymag.com/daily/entertainment/2011/09/wet-hot-american-summer-oral-history.html,87,-1,-1,-1,0,0,0,0
8168,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,1,0,1,0,1,0,7,0,0,0,0,21,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,panjiva.com/Ccr-Refinery/3780373,40,1,-1,-1,0,0,0,0
8169,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,3,0,1,0,8,0,0,0,0,39,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,normannorman.com/2011/11/10/quo-vadis-miss-philippines/,63,1,-1,-1,0,0,0,0
8170,-1,0,1,0,0,0,1,0,-1,0,1,29,0,-1,0,1,0,1.0,1,0,1,1,2,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,ourcommonground-talk.ning.com/,38,1,-1,-1,0,0,0,0
8171,1,0,1,0,0,0,1,-1,0,0,0,12,0,1,0,1,0,0.0,1,0,3,0,1,0,10,0,0,0,0,23,1,95.45454545454545,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,octopart.com/wmlx-201-molex-4053803,43,1,-1,-1,0,0,0,0
8172,1,0,1,0,0,0,0,1,1,0,1,11,0,1,0,1,0,0.0,1,0,1,0,2,0,6,0,1,1,0,10,1,1.0,1.0,1.0,1,1.0,-1,11,0,-1,0,-1,1,0,oilfans.com/stats.php?id=1985-86P,41,1,-1,-1,0,0,0,0
8173,1,0,1,0,0,0,1,-1,0,0,0,20,0,1,0,1,0,0.0,1,0,3,0,3,0,6,0,0,0,0,41,3,6.988602279544091,0.0,10.0,1,0.0,-1,0,1,-1,1,0,1,0,oldbucs.blogspot.com/2009/01/happy-birthday-chris-peters.html,69,1,-1,-1,0,0,0,0
8174,1,0,1,0,0,0,1,-1,1,0,1,23,0,1,0,1,0,0.0,1,0,0,0,4,0,11,0,0,0,0,31,4,100.0,0.0,1.0,1,0.0,-1,0,0,-1,1,0,1,0,onlinelibrary.wiley.com/doi/10.1002/tox.20357/abstract,62,1,-1,-1,0,0,0,0
8175,1,0,1,0,0,0,1,-1,0,0,0,18,0,1,0,1,0,0.0,1,0,0,0,4,0,4,0,0,0,0,25,2,0.9803921568627451,0.0,17.647058823529413,1,0.0,-1,0,0,-1,1,0,1,0,patents.justia.com/inventor/index.3803.html,51,1,-1,-1,0,0,0,0
8176,-1,0,1,0,0,0,1,0,-1,0,1,17,0,-1,0,1,0,1.0,1,0,1,0,2,0,0,0,0,0,0,25,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,ovationevents.com/SCAI/browse-session.aspx,50,1,-1,-1,0,0,0,0
8177,1,0,1,0,0,0,1,1,1,0,1,16,0,1,0,1,0,,0,0,0,0,1,0,4,0,0,0,1,16,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,onlineradio2.com/listen/CKOI_969,39,1,-1,-1,0,0,0,0
8178,-1,0,1,0,0,0,1,0,-1,0,1,9,0,-1,0,1,0,1.0,1,0,0,0,2,0,6,0,0,0,4,64,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,nymag.com/daily/entertainment/2011/08/wet_hot_american_summer_celebr.html,81,-1,-1,-1,0,0,0,0
8179,1,0,1,0,0,0,1,-1,0,0,0,23,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,1,1,59.38461538461538,0.0,2.941176470588235,1,0.0,-1,0,1,-1,1,0,1,0,nccxpastor.blogspot.com/,32,1,-1,-1,0,0,0,0
8180,1,0,1,0,0,0,1,-1,1,0,1,23,0,1,0,1,0,0.0,1,0,1,0,3,0,14,0,0,0,0,41,4,100.0,0.0,1.0,1,0.0,-1,0,0,-1,1,0,1,0,onlinelibrary.wiley.com/journal/10.1002/(ISSN)1527-3350/accepted,72,1,-1,-1,0,0,0,0
