,AbnormalExtFormActionR,AbnormalFormAction,AgeDomain,AtSymbol,DomainInSubdomains,DoubleSlashInPath,EmbeddedBrandName,ExtFavicon,ExtMetaScriptLinkRT,FakeLinkInStatusBar,FrequentDomainNameMismatch,HostnameLength,HttpsInPath,IframeOrFrame,ImagesOnlyInForm,IpAddress,Malicious,MissingTitle,NoHttps,NumAmpersand,NumDash,NumDashInHost,NumDots,NumHash,NumNumericChars,NumPercent,NumQueryComponents,NumSensitiveWords,NumUnderscore,PathLength,PathLevel,PctExtHyperlinks,PctExtNullSelfRedirectHyperlinksRT,PctExtResourceUrls,PctExtResourceUrlsRT,PctNullSelfRedirectHyperlinks,PopUpWindow,QueryLength,RelativeFormAction,RightClickDisabled,SubdomainLevel,SubdomainLevelRT,SubmitInfoToEmail,TildeSymbol,URL,UrlLength,UrlLengthRT,rank_country,rank_host,src_escape_cnt,src_eval_cnt,src_exec_cnt,src_search_cnt
3802,1,0,1,0,0,0,0,1,1,0,1,19,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,1,0,10,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,frenchbanknotes.com/banks.php,37,1,-1,-1,0,0,0,0
3803,1,0,1,0,1,0,1,-1,0,0,0,10,0,1,0,1,0,0.0,1,0,0,0,1,0,2,0,0,0,0,19,3,86.4406779661017,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,flickr.com/photos/ro2b3yface/,37,1,-1,-1,0,0,0,0
3804,1,0,1,0,0,0,1,1,-1,0,1,12,0,1,0,1,0,0.0,1,0,1,0,1,0,0,0,0,0,0,18,2,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,flixster.com/actor/james-duval,38,1,-1,-1,0,0,0,0
3805,1,0,1,0,0,0,1,1,-1,0,1,12,0,1,0,1,0,0.0,1,0,1,0,1,0,0,0,0,0,0,19,2,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,flixster.com/actor/betty-grable,39,1,-1,-1,0,0,0,0
3806,1,0,1,0,0,0,0,1,0,0,1,19,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,21.428571428571427,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,friendspatterns.net/,28,1,-1,-1,0,0,0,0
3807,1,0,0,0,0,0,1,1,-1,0,0,7,0,1,0,1,0,0.0,1,0,0,0,2,0,6,0,0,0,0,25,4,67.25352112676056,0.0,100.0,-1,0.0,-1,0,1,-1,0,-1,1,0,ftc.gov/opa/2003/03/dreyers.shtm,40,1,-1,-1,0,0,0,0
3808,1,0,1,0,0,0,0,1,1,0,1,10,0,1,0,1,0,0.0,1,0,10,0,1,0,10,0,0,0,0,69,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,fruzeo.com/video/613109/Paas-Woh-Aane-Lage-Zara-Zara-Main-Khiladi-Tu-Anari-1994,87,-1,-1,-1,0,0,0,0
3809,1,0,1,0,0,0,1,1,-1,0,1,12,0,1,0,1,0,0.0,1,0,1,0,1,0,0,0,0,0,0,22,2,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,flixster.com/actor/kyle-maclachlan,42,1,-1,-1,0,0,0,0
3810,1,0,1,0,1,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,0,0,1,0,10,0,0,0,0,31,4,84.48275862068965,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,flickr.com/photos/lenlangevin/2435397736/,49,1,-1,-1,0,0,0,0
3811,1,0,1,0,0,0,1,1,-1,0,1,12,0,1,0,1,0,0.0,1,0,2,0,1,0,0,0,0,0,0,25,2,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,flixster.com/actor/laura-aris-alvarez,45,1,-1,-1,0,0,0,0
3812,-1,0,0,0,0,0,0,0,-1,0,1,21,0,-1,0,0,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,fuckedupsquirting.net/,29,1,-1,-1,0,0,0,0
3813,1,0,1,0,0,0,0,1,1,0,1,11,0,1,0,1,0,1.0,0,0,4,0,1,0,0,0,0,0,0,40,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,fulldls.com/torrents/MULHERES-ANDANDO-A-CAVALO-NUAS,58,1,-1,-1,0,0,0,0
3814,1,0,1,0,1,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,0,0,1,0,10,0,0,0,0,31,4,83.33333333333334,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,flickr.com/photos/luigistrano/5063785167/,49,1,-1,-1,0,0,0,0
3815,1,0,1,0,0,0,1,1,-1,0,1,12,0,1,0,1,0,0.0,1,0,1,0,1,0,0,0,0,0,0,21,2,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,flixster.com/actor/colin-ferguson,41,1,-1,-1,0,0,0,0
3816,-1,0,0,0,0,0,0,0,-1,0,1,13,0,-1,0,0,0,1.0,0,0,0,0,2,0,8,0,0,0,3,24,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,flukezine.com/2009_03_01_archive.html,44,1,-1,-1,0,0,0,0
3817,1,0,1,0,1,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,0,0,1,0,10,0,0,0,0,26,4,84.90566037735849,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,flickr.com/photos/wallyg/3823556428/,44,1,-1,-1,0,0,0,0
3818,1,0,1,0,0,0,0,-1,0,0,0,21,0,1,0,1,0,0.0,1,0,0,0,2,0,6,0,0,0,0,16,1,100.0,0.0,100.0,-1,0.0,1,0,0,-1,0,-1,1,0,fullnamedirectory.com/page103703.html,45,1,-1,-1,0,0,0,0
3819,1,0,1,0,0,0,0,1,1,0,1,10,0,1,0,1,0,0.0,1,0,0,0,1,0,4,0,0,0,0,12,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,fmtusd.org/domain/3641,30,1,-1,-1,0,0,0,0
3820,1,0,1,0,0,0,1,1,-1,0,1,12,0,1,0,1,0,0.0,1,0,1,0,1,0,0,0,0,0,0,20,2,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,flixster.com/actor/lorenzo-lamas,40,1,-1,-1,0,0,0,0
3821,1,0,1,0,0,0,1,1,0,0,0,19,0,1,0,1,0,0.0,0,0,4,0,2,0,0,0,0,0,0,51,2,20.0,0.0,100.0,-1,0.0,-1,0,1,-1,0,-1,1,0,fundinguniverse.com/company-histories/Safeway-PLC-Company-History.html,77,-1,-1,-1,0,0,0,0
3822,1,0,1,0,1,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,0,0,1,0,10,0,0,0,0,42,4,82.6923076923077,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,flickr.com/photos/nursingscotlandsfuture/5485726323/,60,1,-1,-1,0,0,0,0
3823,-1,0,1,0,0,0,0,0,-1,0,1,13,0,-1,0,1,0,1.0,1,0,2,0,2,0,5,0,0,0,0,35,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,funtrivia.com/en/Sports/Satchel-Paige-17582.html,56,1,-1,-1,0,0,0,0
3824,1,0,1,0,0,0,1,1,-1,0,1,12,0,1,0,1,0,0.0,1,0,1,0,1,0,0,0,0,0,0,20,2,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,flixster.com/actor/sean-mcnamara,40,1,-1,-1,0,0,0,0
3825,1,0,1,0,0,0,1,1,-1,0,1,12,0,1,0,1,0,0.0,0,0,0,0,1,0,3,0,0,0,0,9,2,100.0,1.0,80.0,-1,1.0,-1,0,0,-1,0,-1,1,0,forumjar.com/list/782,28,1,-1,-1,0,0,0,0
3826,1,0,0,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,1,1,98.0392156862745,0.0,78.26086956521739,-1,0.0,-1,0,0,-1,0,-1,1,0,funk.co.nz/,19,1,-1,-1,0,0,0,0
3827,1,0,1,0,1,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,0,0,1,0,14,0,0,0,0,30,4,83.01886792452831,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,flickr.com/photos/pegase1972/5603434204/,48,1,-1,-1,0,0,0,0
3828,1,0,1,0,0,0,0,1,-1,0,1,13,0,1,0,1,0,,1,0,3,0,2,0,6,0,0,0,0,54,3,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,funtrivia.com/en/subtopics/Professional-Athletes-Alumni-142266.html,75,0,-1,-1,0,0,0,0
3829,1,1,1,0,0,0,1,1,-1,0,0,14,0,1,0,1,0,0.0,1,0,1,0,2,0,0,0,0,0,0,27,2,100.0,0.0,85.71428571428571,-1,0.0,-1,0,0,-1,0,-1,1,0,fotosearch.com/photos-images/british.html,49,1,-1,-1,0,0,0,0
3830,1,0,1,0,1,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,0,0,1,0,10,0,0,0,0,37,4,85.96491228070175,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,flickr.com/photos/museemccordmuseum/3421927598/,55,1,-1,-1,0,0,0,0
3831,1,0,1,0,0,0,1,1,-1,0,1,12,0,1,0,1,0,0.0,1,0,1,0,1,0,0,0,0,0,0,23,2,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,flixster.com/actor/melissa-galianos,43,1,-1,-1,0,0,0,0
3832,1,0,1,0,0,0,1,1,-1,0,1,12,0,1,0,1,0,0.0,0,0,0,0,1,0,3,0,0,0,0,9,2,100.0,1.0,80.0,-1,1.0,-1,0,0,-1,0,-1,1,0,forumjar.com/list/757,28,1,-1,-1,0,0,0,0
3833,1,0,1,0,1,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,0,0,1,0,10,0,0,0,0,30,4,83.01886792452831,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,flickr.com/photos/spohnranch/4852333860/,48,1,-1,-1,0,0,0,0
3834,1,0,1,0,0,0,0,1,1,0,1,14,0,1,0,1,0,,1,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,100.0,-1,1.0,-1,0,0,-1,0,-1,1,0,foxconnect.com/,23,1,-1,-1,0,0,0,0
3835,-1,0,1,0,0,0,0,0,-1,0,1,13,0,-1,0,0,0,1.0,0,0,0,0,1,0,0,0,0,0,1,17,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,fotopedia.com/en/Philip_Guston,37,1,-1,-1,0,0,0,0
3836,1,0,1,0,0,0,1,1,-1,0,0,7,0,1,1,1,0,0.0,1,0,12,0,1,0,5,0,0,0,0,77,3,91.50943396226415,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,fux.com/video/12901/amy-emerson-is-strapped-up-and-fucked-good-and-hard-by-a-machine,92,-1,-1,-1,0,0,0,0
3837,1,0,1,0,0,0,1,1,-1,0,1,12,0,1,0,1,0,0.0,1,0,1,0,1,0,0,0,0,0,0,20,2,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,flixster.com/actor/mark-wahlberg,40,1,-1,-1,0,0,0,0
3838,1,0,0,0,0,0,1,-1,0,0,0,9,0,1,0,1,0,0.0,1,0,0,0,2,0,4,0,0,1,3,32,1,37.93103448275862,0.0,50.0,0,0.0,-1,0,0,-1,0,-1,1,0,fx1019.ca/sackville_drive_street_sale.php,49,1,-1,-1,0,0,0,0
3839,1,0,1,0,0,0,0,1,1,0,1,18,0,1,0,1,0,0.0,1,0,0,0,2,0,3,0,0,0,1,30,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,foxborohottubs.com/photos/pages/e_Austin001.html,56,1,-1,-1,0,0,0,0
3840,1,0,1,0,0,0,1,1,0,0,1,13,0,1,0,1,0,0.0,0,0,0,0,1,0,5,0,0,0,0,26,6,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,galactica.com/main/content/view/649/29/,46,1,-1,-1,0,0,0,0
3841,1,0,1,0,0,0,1,-1,1,0,1,11,0,1,0,1,0,0.0,1,0,5,0,1,0,5,0,0,0,0,42,1,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,gaebler.com/WDOH-FM-OH-Radio-Advertising-Costs++19898,61,1,-1,-1,0,0,0,0
3842,1,0,1,0,0,0,0,-1,0,0,0,13,0,1,0,1,0,0.0,1,0,5,0,1,0,6,0,0,0,0,58,5,98.95104895104895,0.0,99.50248756218906,-1,0.0,-1,0,0,-1,0,-1,1,0,fotolibra.com/gallery/601552/nerja-beach-volleyball-costa-del-sol/like/,79,-1,-1,-1,0,0,0,0
3843,1,0,1,0,0,0,0,1,1,0,1,20,0,1,0,1,0,0.0,1,0,0,0,2,0,10,0,0,0,2,31,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,galleryofhistory.com/archive/5_2002/5_2002index.htm,59,1,-1,-1,0,0,0,0
3844,1,0,1,0,0,0,1,1,0,0,0,10,0,1,0,1,0,0.0,1,0,4,0,2,0,0,0,0,0,0,51,3,64.23611111111111,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,fodors.com/community/united-states/kansas-city-mo-lodging.cfm,69,1,-1,-1,0,0,0,0
3845,1,0,1,0,1,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,0,0,1,0,14,0,0,0,0,30,4,83.01886792452831,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,flickr.com/photos/wellor4884/6316083299/,48,1,-1,-1,0,0,0,0
3846,1,0,1,0,0,0,1,1,0,0,1,15,0,1,0,1,0,0.0,1,0,1,0,2,0,4,0,0,0,0,38,4,79.53216374269006,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,foxyreviews.com/pornstar/show/9322/roxanne-blaze.html,61,1,-1,-1,0,0,0,0
3847,1,0,0,0,1,0,1,1,1,0,1,10,0,1,0,1,0,0.0,1,0,0,0,2,0,4,0,0,0,1,35,3,100.0,1.0,100.0,-1,1.0,-1,0,0,-1,0,-1,1,0,gallery.ca/bulletin/num20/thomas2_image9.html,53,1,-1,-1,0,0,0,0
3848,1,0,1,0,0,0,1,1,-1,0,1,12,0,1,0,1,0,0.0,1,0,1,0,1,0,0,0,0,0,0,18,2,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,flixster.com/actor/gabby-hayes,38,1,-1,-1,0,0,0,0
3849,1,0,1,0,0,0,0,1,1,0,1,12,0,1,0,1,0,0.0,1,0,2,0,1,0,7,0,0,0,0,24,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,gamefaqs.com/ps3/954345-demons-souls,44,1,-1,-1,0,0,0,0
3850,1,0,1,0,0,0,1,1,-1,0,1,12,0,1,0,1,0,0.0,1,0,1,0,1,0,0,0,0,0,0,21,2,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,flixster.com/actor/jennifer-grant,41,1,-1,-1,0,0,0,0
3851,1,0,1,0,0,0,0,1,1,0,1,12,0,1,0,1,0,0.0,1,0,3,0,1,0,14,0,0,0,0,41,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,gamefaqs.com/boards/927618-company-of-heroes/49172245,61,1,-1,-1,0,0,0,0
3852,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,1,0,0,0,2,0,11,0,0,0,0,22,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,fox11az.com/sports/132534083.html,41,1,-1,-1,0,0,0,0
3853,1,0,1,0,0,0,1,1,-1,0,1,12,0,1,0,1,0,0.0,1,0,3,0,1,0,0,0,0,0,0,48,3,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,flixster.com/actor/xavier-dolantadros/xavier-dolan-biography,68,1,-1,-1,0,0,0,0
3854,1,0,1,0,0,0,1,1,-1,0,1,12,0,1,0,1,0,0.0,1,0,1,0,1,0,0,0,0,0,0,20,2,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,flixster.com/actor/joyce-jameson,40,1,-1,-1,0,0,0,0
3855,1,0,1,0,0,0,1,1,-1,0,1,12,0,1,0,1,0,0.0,1,0,1,0,1,0,0,0,0,0,0,21,2,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,flixster.com/actor/elias-toufexis,41,1,-1,-1,0,0,0,0
3856,1,0,1,0,0,0,1,-1,0,0,1,17,0,1,0,1,0,0.0,1,1,0,0,2,0,3,0,2,0,0,10,1,54.54545454545454,0.0,0.0,1,0.0,-1,20,0,-1,0,-1,1,0,floggingmolly.com/index.cfm?page=tour&amp;id=134,56,1,-1,-1,0,0,0,0
3857,1,0,1,0,1,0,1,-1,0,0,0,10,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,24,4,96.96969696969697,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,flickr.com/photos/tags/sampaguita/,42,1,-1,-1,0,0,0,0
3858,1,0,1,0,0,0,1,1,-1,0,0,16,0,1,0,1,0,0.0,1,0,1,0,1,0,0,0,0,0,0,13,2,95.54140127388536,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,francisfrith.com/barmby-moor/,37,1,-1,-1,0,0,0,0
3859,1,0,1,0,0,0,1,-1,0,0,0,14,0,1,0,1,0,0.0,1,0,2,0,2,0,5,0,0,0,1,27,2,24.06015037593985,0.0,1.6260162601626018,1,0.0,-1,0,0,-1,0,-1,1,0,gamesfreak.net/games/Epic-War-3_3741.html,49,1,-1,-1,0,0,0,0
3860,1,0,1,0,0,0,1,1,-1,0,0,9,0,1,0,1,0,0.0,1,0,2,0,2,0,0,0,0,0,0,26,1,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,fluge.com/kaniehtiio-horn-star.html,43,1,-1,-1,0,0,0,0
3861,1,0,1,0,1,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,0,0,1,0,10,0,0,0,1,31,4,84.21052631578947,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,flickr.com/photos/tibi_wagner/4230056902/,49,1,-1,-1,0,0,0,0
3862,1,0,1,0,0,0,1,1,1,0,0,11,0,1,1,1,0,0.0,1,0,5,0,1,0,8,0,0,0,0,57,6,83.9506172839506,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,foxnews.com/world/2011/04/09/sienna-miller-suing-tabloid-phone-hack/,76,-1,-1,-1,0,0,0,0
3863,1,0,1,0,0,0,1,1,-1,0,1,12,0,1,0,1,0,0.0,1,0,1,0,1,0,0,0,0,0,0,16,2,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,flixster.com/actor/dana-hill,36,1,-1,-1,0,0,0,0
3864,1,0,1,0,0,0,1,1,1,0,1,13,0,1,0,1,0,0.0,1,0,0,0,1,0,11,0,0,0,0,22,4,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,gamestats.com/objects/142/14242310/,43,1,-1,-1,0,0,0,0
3865,1,0,1,0,0,0,1,1,0,0,0,18,0,1,1,1,0,0.0,1,0,3,0,1,0,0,0,0,0,0,30,2,35.25179856115108,0.0,87.5,-1,0.0,-1,0,1,-1,0,-1,1,0,gamerevolution.com/review/shadow-of-the-colossus,56,1,-1,-1,0,0,0,0
3866,1,0,1,0,0,0,1,1,0,0,0,14,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,19.49685534591195,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,foxtheatre.org/,23,1,-1,-1,0,0,0,0
3867,1,0,1,0,0,0,1,1,-1,0,1,12,0,1,0,1,0,0.0,1,0,3,0,1,0,0,0,0,0,0,30,2,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,flixster.com/movie/the-necessities-of-life,50,1,-1,-1,0,0,0,0
3868,1,0,0,0,0,0,1,1,1,0,1,19,0,1,0,1,0,0.0,0,0,1,0,2,0,0,0,0,0,0,16,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,fmradiostationz.com/ca/chom-fm.html,42,1,-1,-1,0,0,0,0
3869,1,0,1,0,0,0,1,1,-1,0,1,12,0,1,0,1,0,0.0,1,0,1,0,1,0,0,0,0,0,0,20,2,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,flixster.com/actor/steve-mcqueen,40,1,-1,-1,0,0,0,0
3870,1,0,1,0,0,0,1,1,-1,0,1,12,0,1,0,1,0,0.0,1,0,7,0,1,0,8,0,0,0,0,61,2,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,flixster.com/photos/sean-mcnamara-casper-meets-wendy-hilary-duff-10511352,81,-1,-1,-1,0,0,0,0
3871,1,0,1,0,0,0,0,-1,0,0,1,21,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,2.7027027027027026,0.0,0.0,1,0.0,-1,0,1,-1,0,-1,1,0,flightstogaborone.com/,30,1,-1,-1,0,0,0,0
3872,1,0,1,0,1,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,0,0,1,0,10,0,0,0,0,39,4,84.21052631578947,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,flickr.com/photos/billiejoesentourage/4195916078/,57,1,-1,-1,0,0,0,0
3873,1,0,1,0,0,0,1,1,-1,0,0,18,0,1,0,1,0,0.0,1,0,3,0,2,0,6,0,0,0,0,42,4,18.75,0.0,100.0,-1,0.0,-1,0,1,-1,0,-1,1,0,frederiksamuel.com/blog/2008/05/la-ronde-amusement-park.html,68,1,-1,-1,0,0,0,0
3874,-1,0,1,0,0,0,1,0,-1,0,1,12,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,1,26,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,freebase.com/view/en/alexei_filippenko,46,1,-1,-1,0,0,0,0
3875,-1,0,1,0,0,0,1,0,-1,0,1,12,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,1,22,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,freebase.com/view/en/coke_escovedo,42,1,-1,-1,0,0,0,0
3876,-1,0,1,0,0,0,1,0,-1,0,1,12,0,-1,0,1,0,1.0,1,0,0,0,1,0,4,0,0,0,1,26,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,freebase.com/view/en/frankenstein_1931,46,1,-1,-1,0,0,0,0
3877,1,0,1,0,0,0,1,1,-1,0,1,12,0,1,0,1,0,0.0,1,0,1,0,1,0,0,0,0,0,0,23,2,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,flixster.com/actor/michael-sarrazin,43,1,-1,-1,0,0,0,0
3878,1,0,1,0,0,0,1,1,-1,0,0,8,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,6.598984771573605,0.0,100.0,-1,0.0,-1,0,1,-1,0,-1,1,0,fmqb.com/,17,1,-1,-1,0,0,0,0
3879,-1,0,1,0,0,0,1,0,-1,0,1,12,0,-1,0,1,0,1.0,1,0,0,0,1,0,4,0,0,0,2,24,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,freebase.com/view/en/john_payne_1912,44,1,-1,-1,0,0,0,0
3880,1,0,1,0,0,0,1,1,0,0,0,14,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,98.36065573770492,0.0,81.25,-1,0.0,-1,0,0,-1,0,-1,1,0,franceluxe.com/,23,1,-1,-1,0,0,0,0
3881,-1,0,1,0,0,0,1,0,-1,0,1,12,0,-1,0,1,0,1.0,1,0,1,0,1,0,0,0,0,0,3,81,7,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,freebase.com/view/en/mcgill_university/-/education/educational_institution/students_graduates,101,-1,-1,-1,0,0,0,0
3882,1,0,1,0,0,0,1,1,-1,0,1,12,0,1,0,1,0,0.0,1,0,1,0,1,0,0,0,0,0,0,19,2,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,flixster.com/actor/peter-hansen,39,1,-1,-1,0,0,0,0
3883,1,0,1,0,0,0,1,1,-1,0,1,12,0,1,0,1,0,0.0,1,0,2,0,1,0,0,0,0,0,0,25,2,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,flixster.com/actor/venus-terzo-photos,45,1,-1,-1,0,0,0,0
3884,1,0,1,0,0,0,1,1,-1,0,1,12,0,1,0,1,0,0.0,1,0,4,0,1,0,0,0,0,0,0,26,2,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,flixster.com/movie/ciel-sur-la-tete-le,46,1,-1,-1,0,0,0,0
3885,1,0,1,0,0,0,1,1,-1,0,1,12,0,1,0,1,0,0.0,1,0,1,0,1,0,0,0,0,0,0,22,2,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,flixster.com/actor/christina-ricci,42,1,-1,-1,0,0,0,0
3886,-1,0,1,0,0,0,1,0,-1,0,1,12,0,-1,0,1,0,1.0,1,0,1,0,1,0,0,0,0,0,4,75,7,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,freebase.com/view/en/pornographic_actor/-/people/profession/people_with_this_profession,95,-1,-1,-1,0,0,0,0
3887,1,0,1,0,1,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,1,0,1,0,10,0,0,0,0,23,4,82.6923076923077,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,flickr.com/photos/f-p/3629461003/,41,1,-1,-1,0,0,0,0
3888,1,0,1,0,0,0,0,1,1,0,1,13,0,1,0,1,0,0.0,1,3,0,0,2,0,0,0,4,1,0,10,1,1.0,1.0,1.0,1,1.0,-1,60,0,-1,0,-1,1,0,freakshop.com/bands.php?title=Coalesce&page=coalesce&band=Coalesce&genre=classicrock,92,-1,-1,-1,0,0,0,0
3889,-1,0,0,0,0,0,1,0,-1,0,1,17,0,-1,0,0,0,1.0,0,0,0,0,2,0,0,0,0,0,0,33,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,floramartinez.net/contenido/showreel/showreel.html,57,1,-1,-1,0,0,0,0
3890,1,0,1,0,0,0,0,-1,1,0,1,20,0,1,0,1,0,0.0,1,0,3,0,1,0,7,0,0,0,1,53,4,100.0,0.0,0.0,1,0.0,-1,0,1,-1,0,-1,1,0,floydcountytimes.com/view/full_story/1410702/article-Kenneth-Glen-Blevins,81,-1,-1,-1,0,0,0,0
3891,-1,0,1,0,0,0,1,0,-1,0,1,12,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,1,23,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,freebase.com/view/en/stephen_hunter,43,1,-1,-1,0,0,0,0
3892,1,0,1,0,0,0,1,1,0,0,0,17,0,1,0,1,0,0.0,1,0,2,0,2,0,6,0,0,0,0,48,4,6.521739130434782,0.0,100.0,-1,0.0,1,0,0,-1,0,-1,1,0,ganeshaspeaks.com/celebrity/1959/12/babe-laufenberg-biorhythm.jsp,73,1,-1,-1,0,0,0,0
