,AbnormalExtFormActionR,AbnormalFormAction,AgeDomain,AtSymbol,DomainInSubdomains,DoubleSlashInPath,EmbeddedBrandName,ExtFavicon,ExtMetaScriptLinkRT,FakeLinkInStatusBar,FrequentDomainNameMismatch,HostnameLength,HttpsInPath,IframeOrFrame,ImagesOnlyInForm,IpAddress,Malicious,MissingTitle,NoHttps,NumAmpersand,NumDash,NumDashInHost,NumDots,NumHash,NumNumericChars,NumPercent,NumQueryComponents,NumSensitiveWords,NumUnderscore,PathLength,PathLevel,PctExtHyperlinks,PctExtNullSelfRedirectHyperlinksRT,PctExtResourceUrls,PctExtResourceUrlsRT,PctNullSelfRedirectHyperlinks,PopUpWindow,QueryLength,RelativeFormAction,RightClickDisabled,SubdomainLevel,SubdomainLevelRT,SubmitInfoToEmail,TildeSymbol,URL,UrlLength,UrlLengthRT,rank_country,rank_host,src_escape_cnt,src_eval_cnt,src_exec_cnt,src_search_cnt
9194,1,0,0,0,0,0,0,1,1,0,1,15,0,1,0,1,0,0.0,0,0,0,0,2,0,3,0,1,1,0,9,1,33.33333333333333,1.0,100.0,-1,1.0,-1,6,0,-1,0,-1,1,0,howdtheyvote.ca/vote.php?id=501,38,1,-1,-1,0,0,0,0
9195,1,0,1,0,0,0,1,1,-1,0,1,20,0,1,0,1,0,0.0,1,0,1,1,2,0,1,0,0,0,0,1,1,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,kgb-mobsters.2ya.com/,29,1,-1,-1,0,0,0,0
9196,1,0,1,0,0,0,0,1,1,0,1,22,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,100.0,0.0,93.75,-1,0.0,-1,0,0,-1,0,-1,1,0,killersudokuonline.com/,31,1,-1,-1,0,0,0,0
9197,1,0,1,0,0,0,1,-1,0,0,0,21,0,1,0,1,0,0.0,1,0,5,0,3,0,6,0,0,0,0,51,3,33.192389006342495,0.0,39.473684210526315,0,0.0,-1,0,0,-1,1,0,1,0,kcmodern.blogspot.com/2009/03/louis-s-curtiss-architect-whats-story.html,80,-1,-1,-1,0,0,0,0
9198,1,0,1,0,0,0,1,-1,0,0,0,20,0,1,0,1,0,0.0,1,0,1,0,1,0,0,0,0,0,0,9,1,76.66666666666667,0.0,97.05882352941177,-1,0.0,-1,0,1,-1,0,-1,1,0,indiemusicfilter.com/code-pie,37,1,-1,-1,0,0,0,0
9199,1,0,1,0,1,0,1,1,0,0,0,16,0,1,0,1,0,0.0,1,0,3,0,2,0,9,0,0,0,0,41,4,9.30232558139535,0.0,4.761904761904762,1,0.0,-1,0,0,-1,1,0,1,0,itunes.apple.com/us/album/one-take-volume-one/id307193210,65,1,-1,-1,0,0,0,0
9200,-1,0,0,0,0,0,0,0,-1,0,1,18,0,-1,0,0,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,killertriangle.com/,26,1,-1,-1,0,0,0,0
9201,1,0,1,0,0,0,1,-1,0,0,0,15,0,1,0,1,0,0.0,1,2,0,0,3,0,9,0,3,1,0,14,1,58.333333333333336,0.0,100.0,-1,0.0,-1,28,0,-1,1,0,1,0,iowa.rivals.com/viewcoach.asp?coach=1043&sport=1&year=2011,66,1,-1,-1,0,0,0,0
9202,1,0,1,0,0,0,1,1,1,0,1,42,0,1,0,1,0,0.0,1,0,7,7,2,0,1,0,0,0,0,1,1,50.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,kat-tun-cartoon-kat-tun-ii-you-cd1.ocom.pl/,51,1,-1,-1,0,0,0,0
9203,1,0,1,0,0,0,1,1,0,0,1,20,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,1,1,1.0,0.0,1.0,1,0.0,-1,0,0,-1,1,0,1,0,infobox.codeplex.com/,29,1,-1,-1,0,0,0,0
9204,1,0,0,0,0,0,1,1,0,0,1,13,0,1,0,1,0,0.0,1,0,1,0,2,0,7,1,5,0,0,20,4,26.31578947368421,0.0,100.0,-1,0.0,-1,62,0,-1,1,0,1,0,hti.umich.edu/cgi/t/text/text-idx?c=lincoln;rgn=div1;view=text;idno=lincoln2;node=lincoln2%3A237,104,-1,-1,-1,0,0,0,0
9205,1,0,1,0,0,0,1,1,0,0,0,22,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,6,2,62.20095693779905,0.0,0.0,1,0.0,-1,0,1,-1,1,0,1,0,jefflamb.wordpress.com/maps/,36,1,-1,-1,0,0,0,0
9206,1,0,1,0,0,0,1,-1,1,0,1,28,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,1,1,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,iraqgroundtruth.blogspot.com/,37,1,-1,-1,0,0,0,0
9207,1,0,1,0,0,0,1,1,-1,0,0,18,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,28.915662650602407,0.0,100.0,-1,0.0,-1,0,1,-1,0,-1,1,0,kungfurichmond.com/,27,1,-1,-1,0,0,0,0
9208,1,0,1,0,0,0,1,-1,1,0,0,10,0,1,0,1,0,0.0,1,0,13,0,1,0,7,0,0,0,0,82,2,60.416666666666664,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,kotaku.com/5849759/hey-moron-just-because-you-like-arkham-city-doesnt-mean-you-can-be-batman,100,-1,-1,-1,0,0,0,0
9209,-1,0,0,0,0,0,0,0,-1,0,1,15,0,-1,0,0,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,isaiahrider.com/,23,1,-1,-1,0,0,0,0
9210,1,0,1,0,1,0,1,1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,10,0,1,0,0,19,3,23.076923076923077,0.0,5.88235294117647,1,0.0,-1,4,0,-1,1,0,1,0,itunes.apple.com/us/app/id430837955?mt=8,48,1,-1,-1,0,0,0,0
9211,-1,0,0,0,0,0,0,0,-1,0,1,17,0,-1,0,0,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,ksolcomputers.com/,25,1,-1,-1,0,0,0,0
9212,1,0,1,0,0,0,1,-1,0,0,0,24,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,1,1,60.416666666666664,0.0,0.0,1,0.0,-1,0,0,-1,1,0,1,0,jeremyegner.blogspot.com/,33,1,-1,-1,0,0,0,0
9213,1,0,1,0,0,0,1,1,0,0,0,19,0,1,0,1,0,0.0,1,0,5,0,1,0,16,0,0,0,0,42,5,83.20610687022901,0.0,37.5,0,0.0,-1,0,1,-1,0,-1,1,0,kingsofkauffman.com/2009/07/12/2007-draft-class-rounds-26-50/,69,1,-1,-1,0,0,0,0
9214,1,0,1,0,0,0,1,1,1,0,1,11,0,1,0,1,0,,0,0,0,0,1,0,1,0,1,0,0,19,2,1.0,1.0,1.0,1,1.0,-1,5,0,-1,0,-1,1,0,isohunt.com/torrents/harmonica?ihp=4,43,1,-1,-1,0,0,0,0
9215,1,0,1,0,0,0,1,1,0,0,0,19,0,1,0,1,0,0.0,1,0,6,0,1,0,12,0,0,0,0,54,5,83.26996197718631,0.0,37.5,0,0.0,-1,0,1,-1,0,-1,1,0,kingsofkauffman.com/2009/08/08/billy-butler-contracts-and-the-2004-draft/,81,-1,-1,-1,0,0,0,0
9216,-1,0,1,0,0,0,1,0,-1,0,1,9,0,-1,0,1,0,1.0,1,0,10,0,1,0,0,0,0,0,0,69,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,inkkc.com/content/my-essentials-kareem-rush-goes-from-hoops-star-to-rb-artist/,86,-1,-1,-1,0,0,0,0
9217,1,0,0,0,0,0,1,1,1,0,1,20,0,1,0,1,0,0.0,0,0,0,0,4,0,16,5,0,0,0,70,4,1.0,1.0,1.0,1,1.0,-1,0,0,-1,2,1,1,0,klab.tch.harvard.edu/news/media/nature2005/Google%20Search%20koch%20berry%20brain%2016.htm,97,-1,-1,-1,0,0,0,0
9218,1,0,0,0,0,0,1,-1,0,0,0,21,0,1,0,1,0,0.0,1,0,0,0,2,0,9,0,0,0,0,13,2,60.0,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,keskustelu.suomi24.fi/node/6163292,42,1,-1,-1,0,0,0,0
9219,1,0,1,0,0,0,1,-1,0,0,0,31,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,1,1,18.89763779527559,0.0,0.0,1,0.0,-1,0,0,-1,1,0,1,0,humorandsatirelunn.blogspot.com/,40,1,-1,-1,0,0,0,0
9220,1,0,1,0,0,0,1,-1,0,0,0,25,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,1,1,66.66666666666666,0.0,0.0,1,0.0,-1,0,1,-1,1,0,1,0,jewishactors.blogspot.com/,34,1,-1,-1,0,0,0,0
9221,1,0,1,0,0,0,1,1,1,0,1,16,0,1,0,1,0,0.0,1,0,2,0,1,0,0,0,0,0,0,29,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,knowyourmeme.com/memes/rage-guy-fffffuuuuuuuu,53,1,-1,-1,0,0,0,0
9222,1,0,1,0,0,0,1,1,0,0,0,13,0,1,0,1,0,0.0,1,0,4,0,2,0,19,0,0,0,1,61,2,82.45614035087719,0.0,14.285714285714285,1,0.0,-1,0,0,-1,0,-1,1,0,katytimes.com/obituaries/article_3e16cfe6-a4cd-11e0-8b35-001cc4c002e0.html,82,-1,-1,-1,0,0,0,0
9223,-1,0,0,0,0,0,0,0,-1,0,1,15,0,-1,0,0,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,kcfreemason.com/,23,1,-1,-1,0,0,0,0
9224,1,0,0,0,0,0,0,1,1,0,1,20,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,4,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,hydroplanequebec.com/en/,32,1,-1,-1,0,0,0,0
9225,1,0,0,0,0,0,1,1,1,0,1,15,0,1,0,1,0,,1,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,jimmmcshane.com/,24,1,-1,-1,0,0,0,0
9226,1,0,1,0,0,0,1,-1,0,0,0,22,0,1,0,1,0,0.0,1,0,1,0,3,0,6,0,0,0,0,29,3,62.764227642276424,0.0,6.081081081081082,1,0.0,-1,0,0,-1,1,0,1,0,kenlevine.blogspot.com/2008/06/national-anthem.html,59,1,-1,-1,0,0,0,0
9227,1,0,1,0,1,0,1,1,0,0,0,16,0,1,0,1,0,0.0,1,0,1,0,2,0,9,0,0,0,0,33,4,11.11111111111111,0.0,0.0,1,0.0,-1,0,0,-1,1,0,1,0,itunes.apple.com/us/movie/soul-surfer/id440742259,57,1,-1,-1,0,0,0,0
9228,-1,0,1,0,0,0,0,0,-1,0,1,21,0,-1,0,1,0,1.0,0,0,1,0,1,0,0,0,0,0,0,16,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,italianwalkoffame.com/roberto-luongo/,44,1,-1,-1,0,0,0,0
9229,1,0,1,0,0,0,1,1,0,0,1,21,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,1,1,100.0,0.0,83.33333333333334,-1,0.0,-1,0,0,-1,1,0,1,0,klamathfalls.womf.com/,30,1,-1,-1,0,0,0,0
9230,1,0,1,0,0,0,0,1,-1,0,0,21,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,35.714285714285715,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,kgbcommunications.com/,30,1,-1,-1,0,0,0,0
9231,1,0,1,0,0,0,1,-1,1,0,0,19,0,1,0,1,0,0.0,1,0,11,0,3,0,13,0,0,0,1,127,8,99.10714285714286,0.0,33.33333333333333,0,0.0,-1,0,0,-1,2,1,1,0,insider.espn.go.com/mens-college-basketball/blog/_/name/ncbexperts/id/7118155/baylor-bears-florida-state-seminoles-2011-12-breakout-candidates-cbb,154,-1,-1,-1,0,0,0,0
9232,1,0,0,0,0,0,1,1,1,0,1,11,0,1,0,1,0,0.0,1,0,4,1,1,0,0,0,0,0,0,39,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,j-source.ca/article/ethics-aggregation-bert-archer,58,1,-1,-1,0,0,0,0
9233,1,0,1,0,0,0,1,1,0,0,0,15,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,kcsoftwares.com/,24,1,-1,-1,0,0,0,0
9234,-1,0,0,0,0,0,0,0,-1,0,1,15,0,-1,0,0,0,1.0,0,0,1,1,1,0,0,0,0,0,0,8,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,kellan-lutz.org/kellan/,30,1,-1,-1,0,0,0,0
9235,1,0,0,0,0,0,1,-1,0,0,0,15,0,1,0,1,0,0.0,1,0,4,0,2,0,22,0,0,0,1,84,5,86.42533936651584,0.0,18.181818181818183,1,0.0,-1,0,1,-1,0,-1,1,0,journalstar.com/news/opinion/editorial/columnists/article_a001d329-2869-5275-acd1-5347f79cadf6.html,107,-1,-1,-1,0,0,0,0
9236,1,0,1,0,0,0,1,-1,0,0,0,27,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,1,1,49.056603773584904,0.0,52.0,0,0.0,-1,0,0,-1,1,0,1,0,joannawangblog.blogspot.com/,36,1,-1,-1,0,0,0,0
9237,1,0,1,0,0,0,1,-1,0,0,0,33,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,1,1,55.00000000000001,0.0,13.793103448275861,1,0.0,-1,0,0,-1,1,0,1,0,killingtonnoramevent.blogspot.com/,42,1,-1,-1,0,0,0,0
9238,-1,0,0,0,0,0,0,0,-1,0,1,23,0,-1,0,0,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,jobsinalamedacounty.com/,31,1,-1,-1,0,0,0,0
9239,1,0,1,0,0,0,0,1,-1,0,0,26,0,1,0,1,0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,33.33333333333333,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,jilldohertyphotography.com/,34,1,-1,-1,0,0,0,0
9240,1,0,1,0,1,0,1,1,0,0,0,16,0,1,0,1,0,0.0,1,0,1,0,2,0,9,0,0,0,0,33,4,10.526315789473683,0.0,11.11111111111111,1,0.0,-1,0,0,-1,1,0,1,0,itunes.apple.com/ca/album/the-suburbs/id382669251,57,1,-1,-1,0,0,0,0
9241,1,0,0,0,0,0,1,1,-1,0,1,22,0,1,0,1,0,0.0,0,0,0,0,2,0,0,0,0,0,0,1,1,50.0,0.0,100.0,-1,0.0,-1,0,1,-1,1,0,1,0,jstorm.sourceforge.net/,30,1,-1,-1,0,0,0,0
9242,1,0,1,0,0,0,1,-1,0,0,0,27,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,1,1,69.33333333333334,0.0,12.5,1,0.0,-1,0,0,-1,1,0,1,0,knoxburlington.blogspot.com/,36,1,-1,-1,0,0,0,0
9243,1,0,1,0,0,0,0,1,1,0,1,15,0,1,0,1,0,0.0,1,0,2,1,2,0,2,0,0,1,0,10,1,1.0,1.0,1.0,1,1.0,-1,19,0,-1,0,-1,1,0,john-demaio.com/index.php?/project/macmag-34/,53,1,-1,-1,0,0,0,0
9244,1,0,0,0,0,0,0,-1,0,0,0,20,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,33.33333333333333,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,kesslercitylofts.com/,29,1,-1,-1,0,0,0,0
9245,1,0,1,0,0,0,1,-1,0,0,0,29,0,1,0,1,0,0.0,1,0,0,0,2,0,4,0,0,0,0,1,1,61.66666666666667,0.0,0.0,1,0.0,-1,0,0,-1,1,0,1,0,kpfaelection2009.blogspot.com/,38,1,-1,-1,0,0,0,0
9246,1,0,1,0,0,0,1,1,-1,0,0,17,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,40.909090909090914,0.0,83.33333333333334,-1,0.0,-1,0,0,-1,0,-1,1,0,kingsofpastry.com/,26,1,-1,-1,0,0,0,0
9247,-1,0,1,0,0,0,1,0,-1,0,1,21,0,-1,0,0,0,1.0,0,0,1,0,3,0,2,0,0,0,1,42,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,kstatesports.cstv.com/sports/w-baskbl/mtt/lehning_shalee01.html,70,1,-1,-1,0,0,0,0
9248,-1,0,1,0,0,0,1,0,-1,0,1,13,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,kphillips.com/,22,1,-1,-1,0,0,0,0
9249,-1,0,1,0,0,0,1,0,-1,0,1,21,0,-1,0,0,0,1.0,0,0,1,0,3,0,2,0,0,0,1,41,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,kstatesports.cstv.com/sports/w-baskbl/mtt/patterson_deb00.html,69,1,-1,-1,0,0,0,0
9250,1,0,1,0,0,0,1,-1,0,0,0,23,0,1,0,1,0,0.0,1,0,3,0,3,0,9,0,0,0,0,36,3,34.50704225352113,0.0,11.76470588235294,1,0.0,-1,0,0,-1,1,0,1,0,jklover501.blogspot.com/2011/02/pv-arashi-lotus-subbed.html,67,1,-1,-1,0,0,0,0
9251,1,0,1,0,0,0,1,1,0,0,0,27,0,1,0,1,0,0.0,1,0,0,0,3,0,5,0,0,0,0,11,1,43.730886850152906,9.090909090909092,94.25287356321839,-1,9.090909090909092,-1,0,0,-1,1,0,1,0,jadeswallow.livejournal.com/44131.html,46,1,-1,-1,0,0,0,0
9252,1,0,1,0,0,0,1,-1,0,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,1,2,33,2,100.0,0.0,20.0,1,0.0,-1,0,0,-1,0,-1,1,0,judgepedia.org/index.php/Texas_Municipal_Courts,55,1,-1,-1,0,0,0,0
9253,1,0,1,0,0,0,1,-1,0,0,0,41,0,1,1,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,1,1,57.77777777777777,0.0,7.936507936507936,1,0.0,-1,0,1,-1,1,0,1,0,johnnysentertainmentneedlove.blogspot.com/,50,1,-1,-1,0,0,0,0
9254,1,0,1,0,1,0,1,1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,8,0,0,0,0,28,4,10.0,0.0,5.555555555555555,1,0.0,-1,0,0,-1,1,0,1,0,itunes.apple.com/us/album/believe/id81437567,52,1,-1,-1,0,0,0,0
9255,-1,0,0,0,0,0,1,0,-1,0,1,27,0,-1,0,0,0,1.0,0,0,0,0,4,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,junior.donnybrook.wa.edu.au/,35,1,-1,-1,0,0,0,0
9256,1,0,1,0,1,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,0,0,0,0,3,0,0,0,1,0,0,16,2,25.0,0.0,93.75,-1,0.0,-1,14,0,-1,1,0,1,0,la.aft.org/EBRFT/index.cfm?action=contact,48,1,-1,-1,0,0,0,0
9257,-1,0,1,0,0,0,1,0,-1,0,1,21,0,-1,0,0,0,1.0,0,0,6,0,2,0,9,0,0,0,0,54,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,justjared.buzznet.com/photo-gallery/2463326/nick-stahl-rose-murphy-baby-02/,82,-1,-1,-1,0,0,0,0
9258,1,0,0,0,0,0,1,1,1,0,1,13,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,joningall.com/,22,1,-1,-1,0,0,0,0
9259,1,0,1,0,1,0,1,1,0,0,0,13,0,1,0,1,0,0.0,1,0,0,0,3,0,6,0,0,1,6,69,4,43.51851851851852,0.0,0.0,1,0.0,-1,0,0,-1,1,0,1,0,la.curbed.com/archives/2010/04/aimee_semple_mcphersons_castle_in_lake_elsinore.php,90,-1,-1,-1,0,0,0,0
9260,1,0,1,0,1,0,1,-1,0,0,1,16,0,1,0,1,0,0.0,1,0,5,0,3,0,10,0,0,0,0,48,4,33.33333333333333,0.0,1.0,1,0.0,-1,0,0,-1,1,0,1,0,itunes.apple.com/us/album/nice-day-remixes-vol.-1-ep/id162370932,72,1,-1,-1,0,0,0,0
9261,1,0,1,0,0,0,1,1,0,0,0,23,0,1,0,1,0,0.0,1,0,2,0,2,0,12,0,0,0,0,28,5,24.087591240875913,0.0,28.57142857142857,0,0.0,-1,0,1,-1,1,0,1,0,klausming.wordpress.com/2011/10/25/the-island-2005/,59,1,-1,-1,0,0,0,0
9262,1,0,1,0,0,0,1,1,-1,0,0,17,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,7,1,27.500000000000004,6.666666666666667,50.0,0,6.666666666666667,-1,0,1,-1,0,-1,1,0,kaninerecords.com/braids,32,1,-1,-1,0,0,0,0
9263,1,0,1,0,0,0,0,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,kaisertire.com/,23,1,-1,-1,0,0,0,0
9264,1,0,0,0,1,0,1,1,0,0,0,7,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,22.400000000000002,0.0,75.0,-1,0.0,-1,0,0,-1,0,-1,1,0,jobs.ie/,16,1,-1,-1,0,0,0,0
9265,-1,0,1,0,0,0,1,0,-1,0,1,7,0,-1,0,1,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,kgo.com/,15,1,-1,-1,0,0,0,0
9266,1,0,1,0,0,0,0,1,0,0,0,22,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,100.0,0.0,33.33333333333333,0,0.0,-1,0,0,-1,0,-1,1,0,kevinmcdonaldmusic.com/,31,1,-1,-1,0,0,0,0
9267,1,0,1,0,0,0,0,1,1,0,1,15,0,1,0,1,0,0.0,1,0,1,1,1,0,0,0,0,0,0,1,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,koala-bears.org/,24,1,-1,-1,0,0,0,0
9268,1,0,1,0,0,0,1,1,0,0,0,25,0,1,0,1,0,0.0,1,0,0,0,3,0,8,0,0,0,3,54,4,32.608695652173914,0.0,100.0,-1,0.0,1,0,0,-1,1,0,1,0,kansascity.citysearch.com/profile/35767972/kansas_city_mo/avila_university.html,87,-1,-1,-1,0,0,0,0
9269,1,0,1,0,0,0,1,-1,1,0,0,28,0,1,0,1,0,0.0,1,0,8,0,2,0,9,0,0,0,0,72,5,30.0,0.0,0.0,1,0.0,-1,0,0,-1,1,0,1,0,kpopunderworld.wordpress.com/2010/03/14/singlefairy-tail-character-song-collection-vol-1-natsu-gray/,108,-1,-1,-1,0,0,0,0
9270,1,0,1,0,1,0,1,1,0,0,0,16,0,1,0,1,0,0.0,1,0,1,0,2,0,11,0,1,0,0,37,4,20.0,0.0,20.0,1,0.0,-1,5,0,-1,1,0,1,0,itunes.apple.com/us/app/gamepad-companion/id428799479?mt=12,67,1,-1,-1,0,0,0,0
9271,1,0,0,0,0,0,1,1,-1,0,0,12,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,9,2,40.0,0.0,100.0,-1,0.0,-1,0,1,-1,0,-1,1,0,kidkoala.com/history/,29,1,-1,-1,0,0,0,0
9272,1,0,1,0,0,0,1,1,0,0,0,15,0,1,1,1,0,0.0,1,0,1,0,1,0,8,0,0,0,0,23,5,25.352112676056336,0.0,0.0,1,0.0,-1,0,1,-1,0,-1,1,0,joelfrancis.com/2009/11/18/morris-day/,46,1,-1,-1,0,0,0,0
9273,-1,0,0,0,0,0,1,0,-1,0,1,9,0,-1,0,0,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,ksts.mobi/,17,1,-1,-1,0,0,0,0
9274,1,0,1,0,0,0,0,-1,0,0,1,30,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,9,2,96.7741935483871,0.0,50.0,0,0.0,-1,0,0,-1,0,-1,1,0,kilometresforcommunication.com/stories/,47,1,-1,-1,0,0,0,0
9275,-1,0,1,0,1,0,1,0,-1,0,1,25,0,-1,0,1,0,1.0,1,0,0,0,4,0,0,0,0,0,0,28,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,2,1,-1,0,kansascity.royals.mlb.com/kc/ballpark/tours/index.jsp,61,1,-1,-1,0,0,0,0
9276,-1,0,0,0,0,0,1,0,-1,0,1,22,0,-1,0,0,0,1.0,0,0,0,0,2,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,kingston.usembassy.gov/,30,1,-1,-1,0,0,0,0
9277,1,0,1,0,1,0,0,-1,0,0,1,16,0,1,0,1,0,0.0,1,0,0,0,5,0,19,0,0,0,1,74,9,13.636363636363635,0.0,25.0,0,0.0,-1,0,0,-1,1,0,1,0,la.findacase.com/research/wfrmDocViewer.aspx/xq/fac/la/IHS/1996/19961127_0000963.LA.htm/qx,98,-1,-1,-1,0,0,0,0
9278,1,0,1,0,0,0,1,1,1,0,1,17,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,kingaerospace.com/,26,1,-1,-1,0,0,0,0
9279,-1,0,0,0,0,0,0,0,-1,0,1,30,0,-1,0,0,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,kansascityfakemustacheclub.com/,38,1,-1,-1,0,0,0,0
9280,-1,0,1,0,0,0,1,0,-1,0,1,14,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,johnlauner.com/,23,1,-1,-1,0,0,0,0
9281,1,0,1,0,1,0,1,1,0,0,0,16,0,1,0,1,0,0.0,1,0,1,0,2,0,9,0,0,0,0,37,4,22.5,0.0,11.11111111111111,1,0.0,-1,0,0,-1,1,0,1,0,itunes.apple.com/us/artist/vishal-shekhar/id189711536,61,1,-1,-1,0,0,0,0
9282,1,0,1,0,0,0,0,1,1,0,1,25,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,13,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,klemmehomesteadmuseum.com/teachers.htm,46,1,-1,-1,0,0,0,0
9283,1,0,1,0,0,0,1,-1,1,0,1,20,0,1,0,1,0,0.0,1,0,12,0,3,0,8,0,0,0,0,99,5,98.70967741935483,0.0,0.0,1,0.0,-1,0,0,-1,1,0,1,0,kansascity.about.com/b/2009/03/05/new-documentary-black-hand-strawman-the-history-of-organized-crime-in-kansas-city.htm,127,-1,-1,-1,0,0,0,0
