,AbnormalExtFormActionR,AbnormalFormAction,AgeDomain,AtSymbol,DomainInSubdomains,DoubleSlashInPath,EmbeddedBrandName,ExtFavicon,ExtMetaScriptLinkRT,FakeLinkInStatusBar,FrequentDomainNameMismatch,HostnameLength,HttpsInPath,IframeOrFrame,ImagesOnlyInForm,IpAddress,Malicious,MissingTitle,NoHttps,NumAmpersand,NumDash,NumDashInHost,NumDots,NumHash,NumNumericChars,NumPercent,NumQueryComponents,NumSensitiveWords,NumUnderscore,PathLength,PathLevel,PctExtHyperlinks,PctExtNullSelfRedirectHyperlinksRT,PctExtResourceUrls,PctExtResourceUrlsRT,PctNullSelfRedirectHyperlinks,PopUpWindow,QueryLength,RelativeFormAction,RightClickDisabled,SubdomainLevel,SubdomainLevelRT,SubmitInfoToEmail,TildeSymbol,URL,UrlLength,UrlLengthRT,rank_country,rank_host,src_escape_cnt,src_eval_cnt,src_exec_cnt,src_search_cnt
1698,1,0,1,0,1,0,1,-1,0,0,0,17,0,1,0,1,0,0.0,1,0,4,0,2,0,7,0,0,0,0,50,4,53.84615384615385,0.0,0.0,1,0.0,-1,0,1,-1,1,0,1,0,weather.yahoo.com/united-states/north-carolina/chapel-hill-2378134/,75,0,-1,-1,0,0,0,0
1699,-1,0,1,0,0,0,0,0,-1,0,1,21,0,-1,0,1,0,1.0,1,0,0,0,3,0,0,0,0,0,0,10,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,whois.domaintools.com/jexan.com,39,1,-1,-1,0,0,0,0
1700,1,0,1,0,1,0,1,1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,6,43,2,4.23728813559322,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,wiki.answers.com/Q/Are_marc_savard_and_serge_savard_related,67,1,-1,-1,0,0,0,0
1701,1,0,1,0,0,0,0,1,0,0,0,17,0,1,0,1,0,0.0,1,0,6,2,1,0,0,0,0,0,0,47,3,0.0,0.0,83.33333333333334,-1,0.0,-1,0,1,-1,0,-1,1,0,what-when-how.com/social-sciences/markup-pricing-social-science/,72,1,-1,-1,0,0,0,0
1702,1,0,1,0,0,0,1,1,-1,0,0,24,0,1,0,1,0,0.0,1,2,1,0,4,0,10,0,3,1,0,16,2,99.28057553956835,0.0,100.0,-1,0.0,1,25,0,-1,2,1,1,0,wc.rootsweb.ancestry.com/cgi-bin/igm.cgi?op=AHN&db=4215&id=I168082,74,1,-1,-1,0,0,0,0
1703,-1,0,0,0,0,0,1,0,-1,0,1,18,0,-1,0,1,0,1.0,0,1,0,0,4,0,6,0,2,0,0,35,2,0.0,-1.0,0.0,-1,0.0,-1,21,0,-1,1,0,-1,0,webinfo.parl.gc.ca/MembersOfParliament/ProfileMP.aspx?Key=128098&Language=E,82,-1,-1,-1,0,0,0,0
1704,1,0,1,0,0,0,1,-1,1,0,1,27,0,1,0,1,0,0.0,0,3,0,0,3,0,10,0,4,0,1,21,3,100.0,0.0,0.0,1,0.0,-1,34,0,-1,1,0,1,0,web.minorleaguebaseball.com/milb/stats/stats.jsp?pos=1B&sid=t533&t=p_pbp&pid=502249,90,-1,-1,-1,0,0,0,0
1705,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,0,0,1.0,0,0,0,0,3,0,0,0,0,0,0,36,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,web.mac.com/rjfreeland/stampedeorigin/home.html,54,1,-1,-1,0,0,0,0
1706,1,0,1,0,0,0,1,1,-1,0,0,24,0,1,0,1,0,0.0,1,2,1,0,4,0,1,0,3,1,0,16,2,99.28057553956835,0.0,100.0,-1,0.0,1,23,0,-1,2,1,1,0,wc.rootsweb.ancestry.com/cgi-bin/igm.cgi?op=AHN&db=bbivona&id=I2,72,1,-1,-1,0,0,0,0
1707,1,0,1,0,0,0,1,1,0,0,0,28,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,7,2,57.407407407407405,0.0,22.22222222222222,0,0.0,-1,0,1,-1,1,0,1,0,weirdaltribute.wordpress.com/album/,43,1,-1,-1,0,0,0,0
1708,-1,0,1,0,0,0,0,0,-1,0,1,20,0,-1,0,1,0,1.0,1,0,10,0,3,0,9,0,0,0,0,73,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,web.userinstinct.com/4254774-dry-cleaning-laundry-international-union-local-no-52-afl-cio.htm,101,-1,-1,-1,0,0,0,0
1709,1,0,1,0,1,0,1,1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,6,44,2,4.23728813559322,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,wiki.answers.com/Q/How_many_cities_are_there_in_Pennsylvania,68,1,-1,-1,0,0,0,0
1710,-1,0,1,0,0,0,1,0,-1,0,1,24,0,-1,0,1,0,1.0,1,2,4,0,4,0,10,0,3,1,0,16,2,0.0,-1.0,0.0,-1,0.0,-1,36,0,-1,2,1,-1,0,wc.rootsweb.ancestry.com/cgi-bin/igm.cgi?op=DESC&db=pouliot-12-26-04&id=I9703,85,-1,-1,-1,0,0,0,0
1711,1,0,1,0,0,0,1,-1,1,0,0,19,0,1,0,1,0,0.0,1,0,4,0,3,0,2,0,0,0,1,57,4,14.17910447761194,0.0,6.451612903225806,1,0.0,-1,0,0,-1,1,0,1,0,weirdnews.about.com/od/othersports/ss/Baseball-World-Series-Mug-Shots_15.htm,84,-1,-1,-1,0,0,0,0
1712,1,0,1,0,0,0,0,1,-1,0,0,18,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,31.11111111111111,0.0,100.0,-1,0.0,-1,0,1,-1,0,-1,1,0,weddingsturkey.com/,27,1,-1,-1,0,0,0,0
1713,1,0,1,0,1,0,1,1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,5,37,2,4.464285714285714,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,wiki.answers.com/Q/How_Did_Alexander_Tilloch_Galt_die,61,1,-1,-1,0,0,0,0
1714,1,0,1,0,1,0,1,1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,7,40,2,8.333333333333332,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,wiki.answers.com/Q/Can_you_fly_from_sydney_to_ayres_rock,64,1,-1,-1,0,0,0,0
1715,1,0,1,0,0,0,1,-1,0,0,0,31,0,1,0,1,0,0.0,1,0,5,0,3,0,6,0,0,0,0,50,3,0.0,0.0,1.0,1,0.0,-1,0,0,-1,1,0,1,0,whatyouremissingkc.blogspot.com/2011/04/manifesto-and-rieger-hotel-grill-and.html,89,-1,-1,-1,0,0,0,0
1716,1,0,1,0,1,0,1,1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,9,50,2,4.385964912280701,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,wiki.answers.com/Q/Singer_feat_on_rapper_A_plus_single_all_you_see,74,1,-1,-1,0,0,0,0
1717,1,0,1,0,0,0,1,1,0,0,1,20,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,20,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,wholefoodsmarket.com/stores/southstreet/,48,1,-1,-1,0,0,0,0
1718,1,0,1,0,1,0,1,1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,3,27,2,4.032258064516129,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,wiki.answers.com/Q/Bret_Harte_Middle_School,51,1,-1,-1,0,0,0,0
1719,1,0,1,0,0,0,1,1,1,0,1,22,0,1,0,1,0,0.0,1,0,0,0,1,0,5,0,1,0,0,1,1,1.0,1.0,1.0,1,1.0,-1,7,0,-1,0,-1,1,0,whiteandbluereview.com/?p=14309,39,1,-1,-1,0,0,0,0
1720,1,0,1,0,0,0,1,1,0,0,0,9,0,1,0,1,0,0.0,1,0,0,0,2,0,8,0,1,0,0,10,1,78.68852459016394,0.0,83.33333333333334,-1,0.0,-1,23,0,-1,0,-1,1,0,weegy.com/home.aspx?ConversationId=01350066,51,1,-1,-1,0,0,0,0
1721,1,0,1,0,1,0,1,1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,7,52,2,4.504504504504505,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,wiki.answers.com/Q/Does_Jeff_Stinco_from_Simple_Plan_have_girlfriend,76,-1,-1,-1,0,0,0,0
1722,1,0,0,0,0,0,1,1,1,0,1,12,0,1,0,1,0,0.0,1,0,0,0,3,0,1,0,0,0,1,33,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,web2.uqat.ca/asselin/publications_Asselin.htm,53,1,-1,-1,0,0,0,0
1723,1,0,1,0,0,0,1,1,1,0,1,19,0,1,0,1,0,0.0,1,0,0,0,3,0,3,0,0,0,0,28,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,1,webhome.idirect.com/~letanu/baillon2/pafg82.htm,55,1,-1,-1,0,0,0,0
1724,-1,0,1,0,0,0,1,0,-1,0,1,24,0,-1,0,1,0,1.0,1,2,1,0,4,0,4,0,3,1,0,16,2,0.0,-1.0,0.0,-1,0.0,-1,30,0,-1,2,1,-1,0,wc.rootsweb.ancestry.com/cgi-bin/igm.cgi?op=DESC&db=lonnierkay&id=I2087,79,-1,-1,-1,0,0,0,0
1725,-1,0,1,0,0,0,1,0,-1,0,1,24,0,-1,0,1,0,1.0,1,2,1,0,4,0,5,0,3,1,0,16,2,0.0,-1.0,0.0,-1,0.0,-1,34,0,-1,2,1,-1,0,wc.rootsweb.ancestry.com/cgi-bin/igm.cgi?op=DESC&db=rivardcousins&id=I01797,83,-1,-1,-1,0,0,0,0
1726,1,0,1,0,0,0,1,1,-1,0,1,12,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,1,28,2,83.33333333333334,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,wesclark.com/burbank/memorial_field.html,48,1,-1,-1,0,0,0,0
1727,1,0,1,0,0,0,1,1,-1,0,0,33,0,1,0,1,0,0.0,1,0,0,0,3,0,1,0,0,0,0,10,1,73.72881355932203,0.0,55.00000000000001,0,0.0,-1,0,0,-1,1,0,1,0,weiner1proboardscom.proboards.com/index.cgi,51,1,-1,-1,0,0,0,0
1728,1,0,1,0,1,0,1,1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,4,28,2,4.672897196261682,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,wiki.answers.com/Q/How_did_arthur_currie_die,52,1,-1,-1,0,0,0,0
1729,1,0,1,0,0,0,1,-1,0,0,0,24,0,1,0,1,0,0.0,1,0,1,1,3,0,6,0,0,0,4,71,7,85.71428571428571,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,weblogs.sun-sentinel.com/news/politics/broward/blog/2009/02/fort_lauderdales_first_black_c.html,103,-1,-1,-1,0,0,0,0
1730,1,0,1,0,1,0,1,1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,13,83,2,8.333333333333332,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,wiki.answers.com/Q/Back_to_school_supply_list_for_John_Muir_middle_school_in_California_San_Leandro,107,-1,-1,-1,0,0,0,0
1731,-1,0,1,0,0,0,1,0,-1,0,1,24,0,-1,0,1,0,1.0,1,2,1,0,4,0,6,0,3,1,0,16,2,0.0,-1.0,0.0,-1,0.0,-1,25,0,-1,2,1,-1,0,wc.rootsweb.ancestry.com/cgi-bin/igm.cgi?op=REG&db=moon00&id=I8963,74,1,-1,-1,0,0,0,0
1732,1,0,1,0,0,0,1,-1,1,0,1,27,0,1,0,1,0,0.0,0,3,0,0,3,0,6,0,4,0,1,21,3,100.0,0.0,0.0,1,0.0,-1,33,0,-1,1,0,1,0,web.minorleaguebaseball.com/milb/stats/stats.jsp?pos=P&sid=milb&t=p_pbp&pid=457761,89,-1,-1,-1,0,0,0,0
1733,1,0,0,0,1,0,1,1,0,0,0,11,0,1,0,1,0,0.0,1,0,0,0,3,0,0,0,0,0,0,37,4,98.18181818181819,0.0,1.0,1,0.0,-1,0,0,-1,1,0,1,0,web.mit.edu/Saltzer/www/publications/unpubs.html,56,1,-1,-1,0,0,0,0
1734,-1,0,0,0,0,0,0,0,-1,0,1,16,0,-1,0,0,0,1.0,0,0,6,0,1,0,6,0,0,0,0,53,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,whtbmagazine.com/2010/12/ian-beckles-hidden-star-eats-american-grill/,76,-1,-1,-1,0,0,0,0
1735,-1,0,1,0,0,0,0,0,-1,0,1,28,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,westernamericanindianart.com/,37,1,-1,-1,0,0,0,0
1736,-1,0,0,0,0,0,1,0,-1,0,1,17,0,-1,0,1,0,1.0,1,0,0,0,3,0,0,0,0,0,0,16,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,webinformation.co/www.transdev.ca,41,1,-1,-1,0,0,0,0
1737,1,0,1,0,0,0,1,1,1,0,1,12,0,1,0,1,0,0.0,0,0,0,0,1,0,1,1,0,0,1,28,2,98.0392156862745,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,werelate.org/wiki/Place:Quebec%2C_Canada,47,1,-1,-1,0,0,0,0
1738,1,0,1,0,0,0,1,-1,1,0,1,27,0,1,0,1,0,0.0,0,0,0,0,3,0,0,0,0,0,0,10,1,100.0,0.0,0.0,1,0.0,-1,0,0,-1,1,0,1,0,web.minorleaguebaseball.com/index.jsp,44,1,-1,-1,0,0,0,0
1739,-1,0,1,0,0,0,0,0,-1,0,1,14,0,-1,0,1,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,webfederal.com/,22,1,-1,-1,0,0,0,0
1740,1,0,1,0,1,0,1,1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,3,0,0,0,0,0,5,31,2,4.587155963302752,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,wiki.answers.com/Q/How_old_is_Martine_St._Clair,55,1,-1,-1,0,0,0,0
1741,1,0,1,0,0,0,0,1,1,0,1,10,0,1,0,1,0,0.0,1,0,4,0,1,0,6,0,0,0,0,52,5,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,wdtprs.com/blog/2011/07/thomas-jefferson-v-alexander-hamilton/,70,1,-1,-1,0,0,0,0
1742,-1,0,0,0,0,0,0,0,-1,0,1,22,0,-1,0,0,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,wewillrockyouqueen.com/,30,1,-1,-1,0,0,0,0
1743,1,0,1,0,0,0,1,1,1,0,1,17,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,westcotthomes.com/,26,1,-1,-1,0,0,0,0
1744,-1,0,1,0,0,0,1,0,-1,0,1,24,0,-1,0,1,0,1.0,1,2,1,0,4,0,7,0,3,1,0,16,2,0.0,-1.0,0.0,-1,0.0,-1,28,0,-1,2,1,-1,0,wc.rootsweb.ancestry.com/cgi-bin/igm.cgi?op=REG&db=lmoody43&id=I60324,77,-1,-1,-1,0,0,0,0
1745,1,0,1,0,0,0,1,-1,0,0,0,24,0,1,0,1,0,0.0,1,0,0,0,3,0,6,0,0,0,4,64,6,76.92307692307693,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,weblogs.baltimoresun.com/sports/orioles/blog/2011/08/blake_davis_optioned_to_triple.html,96,-1,-1,-1,0,0,0,0
1746,-1,0,1,0,0,0,0,0,-1,0,1,21,0,-1,0,1,0,1.0,1,0,3,0,3,0,9,0,0,0,0,36,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,web2.userinstinct.com/33749154-seney-george-insurance.htm,65,1,-1,-1,0,0,0,0
1747,1,0,1,0,1,0,1,1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,4,0,0,0,33,208,2,8.333333333333332,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,wiki.answers.com/Q/Discuss:Insufficient_Coolant_Temperature_for_Closed_Loop_Fuel_Control_toyota_echo_2000_how_to_fix_the_problemi_changet_the_thermostat_and_antifreez_and_das_is_spend_more_gas_with_this_problem_what_i_have_i,232,-1,-1,-1,0,0,0,0
1748,-1,0,0,0,0,0,1,0,-1,0,1,12,0,-1,0,1,0,1.0,0,4,0,0,4,0,12,0,5,1,0,12,1,0.0,-1.0,0.0,-1,0.0,-1,59,0,-1,1,0,-1,0,web.up.ac.za/default.asp?ipkCategoryID=1921&sub=1&parentid=592&subid=614&ipklookid=9,91,-1,-1,-1,0,0,0,0
1749,-1,0,1,0,0,0,0,0,-1,0,1,21,0,-1,0,1,0,1.0,1,0,22,0,3,0,9,0,0,0,0,138,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,web3.userinstinct.com/52554896-universite-du-quebec-a-montreal-uqam-ecole-superieure-de-mode-de-montreal-programme-de-le-cycle-gestion-et-design-de-la-mode.htm,167,-1,-1,-1,0,0,0,0
1750,1,0,1,0,0,0,1,1,0,0,0,17,0,1,0,1,0,0.0,0,0,8,0,1,0,13,3,0,0,0,77,5,80.95238095238095,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,wesleyanargus.com/2011/03/25/jack-balkin-lectures-on-first-amendment-in-today%e2%80%99s-world/,101,-1,-1,-1,0,0,0,0
1751,-1,0,1,0,0,0,0,0,-1,0,1,28,0,-1,0,1,0,1.0,0,0,0,0,2,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,wdtc.disneyinternational.com/,36,1,-1,-1,0,0,0,0
1752,-1,0,1,0,0,0,0,0,-1,0,1,22,0,-1,0,0,0,1.0,0,0,1,0,3,0,0,0,1,1,1,10,1,0.0,-1.0,0.0,-1,0.0,-1,21,0,-1,1,0,-1,0,wdoh.maverickdeals.com/index.php?index_type=contact-us,61,1,-1,-1,0,0,0,0
1753,-1,0,0,0,0,0,1,0,-1,0,1,18,0,-1,0,0,0,1.0,0,0,0,0,2,0,2,0,0,0,0,12,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,weblab.caltech.edu/features/69,37,1,-1,-1,0,0,0,0
1754,1,0,1,0,1,0,1,-1,0,0,0,17,0,1,0,1,0,0.0,1,0,2,0,2,0,5,0,0,0,0,38,4,53.84615384615385,0.0,0.0,1,0.0,-1,0,1,-1,1,0,1,0,weather.yahoo.com/england/greater-london/bromley-14109/,63,1,-1,-1,0,0,0,0
1755,1,0,1,0,0,0,0,1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,61.904761904761905,0.0,100.0,-1,0.0,-1,0,1,-1,0,-1,1,0,whitmanbreed.com/,25,1,-1,-1,0,0,0,0
1756,1,0,1,0,1,0,1,1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,3,27,2,4.032258064516129,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,wiki.answers.com/Q/How_do_agnostics_worship,51,1,-1,-1,0,0,0,0
1757,1,0,1,0,0,0,1,-1,1,0,0,19,0,1,0,1,0,0.0,1,0,8,0,3,0,0,0,0,0,0,77,5,32.87671232876712,0.0,0.0,1,0.0,-1,0,0,-1,1,0,1,0,weirdnews.about.com/od/weirdphotos/ig/Ripley-s-World-of-the-Bizarre/World-s-Strangest-Couple.htm,104,-1,-1,-1,0,0,0,0
1758,1,0,1,0,0,0,1,1,0,0,0,30,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,12,2,31.818181818181817,0.0,0.0,1,0.0,-1,0,0,-1,1,0,1,0,westonirishfest.ticketleap.com/rainmakers/,50,1,-1,-1,0,0,0,0
1759,1,0,1,0,1,0,1,1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,7,51,2,4.201680672268908,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,wiki.answers.com/Q/What_nationality_is_linda_hall_pooch_hall's_wife,75,0,-1,-1,0,0,0,0
1760,1,0,1,0,1,0,1,1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,10,76,2,4.201680672268908,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,wiki.answers.com/Q/List_of_english_football_stadiums_largest_to_smallest_please_add_capacity,100,-1,-1,-1,0,0,0,0
1761,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,weefolkart.com/,23,1,-1,-1,0,0,0,0
1762,1,0,1,0,1,0,1,1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,23,135,2,8.333333333333332,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,wiki.answers.com/Q/Early_Spanish_British_and_Russian_explorers_of_what_is_now_British_Columbia_came_to_the_region_in_order_to_farm_trade_mine_of_settle,159,-1,-1,-1,0,0,0,0
1763,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,0,0,1.0,0,0,0,0,4,0,0,0,0,0,1,32,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,web.mac.com/david.rose/home/David_Rose.html,50,1,-1,-1,0,0,0,0
1764,-1,0,1,0,0,0,0,0,-1,0,1,12,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,weatoday.org/,21,1,-1,-1,0,0,0,0
1765,1,0,0,0,0,0,1,1,1,0,1,17,0,1,0,1,0,0.0,1,0,0,0,3,0,0,0,0,0,0,12,1,97.5,1.0,100.0,-1,1.0,-1,0,0,-1,1,0,1,0,webgarden.osu.edu/native.html,37,1,-1,-1,0,0,0,0
1766,-1,0,0,0,0,0,0,0,-1,0,1,24,0,-1,0,0,0,1.0,0,0,1,1,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,wienerwaldhof-rieger.com/,32,1,-1,-1,0,0,0,0
1767,1,0,1,0,0,0,1,1,-1,0,1,20,0,1,0,1,0,0.0,0,0,0,0,3,0,0,0,0,0,0,35,4,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,webspace.webring.com/people/ca/anglicanchurch/delhi.htm,62,1,-1,-1,0,0,0,0
1768,1,0,1,0,0,0,0,1,1,0,1,13,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,100.0,1.0,100.0,-1,1.0,-1,0,0,-1,0,-1,1,0,weavereng.com/,22,1,-1,-1,0,0,0,0
1769,1,0,1,0,1,0,1,1,0,0,0,16,0,1,0,1,0,0.0,1,0,1,0,2,0,6,0,0,0,0,14,3,3.0303030303030303,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,wiki.answers.com/Q/FAQ/1987-19,38,1,-1,-1,0,0,0,0
1770,1,0,1,0,1,0,1,1,0,0,0,16,0,1,0,1,0,0.0,1,0,1,0,2,0,0,0,0,0,4,34,2,3.875968992248062,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,wiki.answers.com/Q/What_are_action-_reaction_pairs,58,1,-1,-1,0,0,0,0
1771,1,0,1,0,0,0,1,1,-1,0,0,24,0,1,0,1,0,0.0,1,2,1,0,4,0,4,0,3,1,0,16,2,95.78947368421052,0.0,100.0,-1,0.0,1,26,0,-1,2,1,1,0,wc.rootsweb.ancestry.com/cgi-bin/igm.cgi?op=REG&db=phalene&id=I1678,75,0,-1,-1,0,0,0,0
1772,1,0,1,0,0,0,1,-1,1,0,1,27,0,1,0,1,0,0.0,0,0,0,0,3,0,5,0,1,0,0,24,3,100.0,0.0,0.0,1,0.0,-1,6,0,-1,1,0,1,0,web.minorleaguebaseball.com/milb/history/top100.jsp?idx=28,65,1,-1,-1,0,0,0,0
1773,-1,0,1,0,0,0,0,0,-1,0,1,29,0,-1,0,0,0,1.0,0,0,1,1,3,0,2,0,1,1,1,9,1,0.0,-1.0,0.0,-1,0.0,-1,10,0,-1,1,0,-1,0,whb-am.tritondigitalmedia.com/page.php?page_id=75,56,1,-1,-1,0,0,0,0
1774,1,0,1,0,0,0,1,-1,0,0,0,11,0,1,0,1,0,0.0,1,1,1,1,2,0,0,0,2,0,0,11,1,100.0,0.0,16.666666666666664,1,0.0,-1,27,0,-1,0,-1,1,0,vote-ca.org/Intro.aspx?State=CA&Id=CAHarrisKamalaD,58,1,-1,-1,0,0,0,0
1775,1,0,1,0,1,0,1,1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,4,30,2,8.333333333333332,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,wiki.answers.com/Q/Two_fifths_of_seven_eighths,54,1,-1,-1,0,0,0,0
1776,1,0,1,0,1,0,1,1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,3,26,2,4.716981132075472,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,wiki.answers.com/Q/Is_kemper_arena_haunted,50,1,-1,-1,0,0,0,0
1777,1,0,1,0,0,0,0,1,1,0,1,20,0,1,0,1,0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,webguidevictoria.com/,28,1,-1,-1,0,0,0,0
1778,1,0,1,0,0,0,1,1,1,0,1,22,0,1,0,1,0,0.0,0,0,0,0,2,0,0,0,0,0,0,1,1,100.0,1.0,20.0,1,1.0,-1,0,0,-1,1,0,1,0,westernauto.tripod.com/,30,1,-1,-1,0,0,0,0
1779,1,0,1,0,1,0,1,1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,6,36,2,4.23728813559322,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,wiki.answers.com/Q/What_is_the_latest_song_of_ARASHI,60,1,-1,-1,0,0,0,0
1780,-1,0,1,0,0,0,1,0,-1,0,1,27,0,-1,0,1,0,1.0,0,4,0,0,4,0,23,0,5,0,2,15,2,0.0,-1.0,0.0,-1,0.0,-1,66,0,-1,1,0,-1,0,web.minorleaguebaseball.com/team1/page.jsp?ymd=20090803&content_id=6219582&vkey=team1_t586&fext=.jsp&sid=t586,116,-1,-1,-1,0,0,0,0
1781,1,0,1,0,1,0,1,1,-1,0,1,10,0,1,0,1,0,0.0,1,0,1,0,4,0,8,0,0,0,6,72,3,1.0,0.0,1.0,1,0.0,-1,0,0,-1,1,0,1,0,web.me.com/christopherbarr1/1973_Outdoor_Season/SJ_Sectionals-_Ship_Runs_48.3.html,90,-1,-1,-1,0,0,0,0
1782,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,1,1,0,0,1,0,4,0,2,0,1,22,4,0.0,-1.0,0.0,-1,0.0,-1,35,0,-1,0,-1,-1,0,whitney.org/www/2008biennial/www/?section=artists&page=artist_rhoades,77,-1,-1,-1,0,0,0,0
