,AbnormalExtFormActionR,AbnormalFormAction,AgeDomain,AtSymbol,DomainInSubdomains,DoubleSlashInPath,EmbeddedBrandName,ExtFavicon,ExtMetaScriptLinkRT,FakeLinkInStatusBar,FrequentDomainNameMismatch,HostnameLength,HttpsInPath,IframeOrFrame,ImagesOnlyInForm,IpAddress,Malicious,MissingTitle,NoHttps,NumAmpersand,NumDash,NumDashInHost,NumDots,NumHash,NumNumericChars,NumPercent,NumQueryComponents,NumSensitiveWords,NumUnderscore,PathLength,PathLevel,PctExtHyperlinks,PctExtNullSelfRedirectHyperlinksRT,PctExtResourceUrls,PctExtResourceUrlsRT,PctNullSelfRedirectHyperlinks,PopUpWindow,QueryLength,RelativeFormAction,RightClickDisabled,SubdomainLevel,SubdomainLevelRT,SubmitInfoToEmail,TildeSymbol,URL,UrlLength,UrlLengthRT,rank_country,rank_host,src_escape_cnt,src_eval_cnt,src_exec_cnt,src_search_cnt
87,1,0,1,0,0,0,0,1,1,0,1,18,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,27,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,goaliesarchive.com/canadiens/indexmcneil.html,53,1,-1,-1,0,0,0,0
88,1,0,1,0,0,0,0,1,1,0,1,18,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,21,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,goaliesarchive.com/canadiens/index.html,47,1,-1,-1,0,0,0,0
89,1,0,1,0,0,0,1,1,0,0,0,18,0,1,0,1,0,0.0,1,0,1,0,2,0,10,0,0,0,1,51,5,88.88888888888889,0.0,75.0,-1,0.0,-1,0,1,-1,0,-1,1,0,globalsecurity.org/military/library/congress/2004_hr/040303-frost.htm,77,-1,-1,-1,0,0,0,0
90,1,0,1,0,0,0,1,1,-1,0,0,18,0,1,0,1,0,0.0,1,0,1,0,2,0,3,0,0,0,1,30,2,40.0,0.0,100.0,-1,0.0,1,0,0,-1,0,-1,1,0,globalaircraft.org/planes/c-121_constellation.pl,56,1,-1,-1,0,0,0,0
91,-1,0,1,0,0,0,1,0,-1,0,1,21,0,-1,0,1,0,1.0,1,0,4,0,2,0,0,0,0,0,0,39,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,goairforcefalcons.com/sports/m-baskbl/afa-m-baskbl-body.html,68,1,-1,-1,0,0,0,0
92,1,0,1,0,0,0,0,1,0,0,1,24,0,1,0,1,0,0.0,1,0,6,2,2,0,0,0,0,1,0,59,4,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,globe-trotter-canada.com/travel-canada/summer-holidays/train-travel/canada-rail.php,91,-1,-1,-1,0,0,0,0
93,1,0,1,0,0,0,0,1,1,0,1,18,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,18,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,goaliesarchive.com/oilers/baron.html,44,1,-1,-1,0,0,0,0
94,1,0,1,0,0,0,1,1,0,0,0,13,0,1,0,1,0,0.0,1,0,1,0,2,0,0,0,0,0,3,51,3,91.8918918918919,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,globalair.com/airport/fulton_county_airport-brown_field/fty.aspx,72,1,-1,-1,0,0,0,0
95,1,0,1,0,0,0,1,1,0,0,0,13,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,3,44,3,91.8918918918919,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,globalair.com/airport/charles_b_wheeler_downtown/mkc.aspx,65,1,-1,-1,0,0,0,0
96,1,0,1,0,0,0,0,1,1,0,1,18,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,17,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,goaliesarchive.com/leafs/hamel.html,43,1,-1,-1,0,0,0,0
97,1,0,1,0,0,0,1,1,0,0,0,17,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,1,43,5,92.85714285714286,0.0,100.0,-1,0.0,1,0,0,-1,0,-1,1,0,globenewswire.com/faqs/newsline/int/canada/canada_major.html,68,1,-1,-1,0,0,0,0
98,1,0,1,0,0,0,1,1,0,0,0,13,0,1,0,1,0,0.0,1,1,0,0,2,0,0,0,2,0,0,21,2,91.8918918918919,0.0,100.0,-1,0.0,-1,20,0,-1,0,-1,1,0,globalair.com/airport/results.aspx?city=Lowell&state=MA,63,1,-1,-1,0,0,0,0
99,1,0,1,0,0,0,1,1,1,0,1,12,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,1,0,12,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,gloworld.com/roaming.asp,32,1,-1,-1,0,0,0,0
100,1,0,1,0,0,0,1,1,1,0,1,12,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,12,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,gluckman.com/Xiamen.html,32,1,-1,-1,0,0,0,0
101,1,0,1,0,0,0,1,1,0,0,0,13,0,1,0,1,0,0.0,1,0,0,0,2,0,4,0,0,0,3,55,4,91.8918918918919,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,globalair.com/airport/STX/fbo_1917/bohlke_international_airways.aspx,76,-1,-1,-1,0,0,0,0
102,1,0,1,0,0,0,1,1,1,0,1,15,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,100.0,1.0,0.0,1,1.0,-1,0,0,-1,0,-1,1,0,glowfactory.org/,24,1,-1,-1,0,0,0,0
103,1,0,1,0,0,0,1,1,0,0,0,13,0,1,0,1,0,0.0,1,1,0,0,2,0,0,0,2,0,0,21,2,91.8918918918919,0.0,100.0,-1,0.0,-1,15,0,-1,0,-1,1,0,globalair.com/airport/results.aspx?state=tx&av=all,58,1,-1,-1,0,0,0,0
104,1,0,1,0,0,0,1,1,0,0,0,18,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,30,3,93.44262295081968,0.0,66.66666666666666,-1,0.0,-1,0,1,-1,0,-1,1,0,globalsecurity.org/military/facility/okinawa.htm,56,1,-1,-1,0,0,0,0
105,1,0,1,0,0,0,1,-1,1,0,1,14,0,1,0,1,0,0.0,1,0,3,0,1,0,6,0,0,0,0,61,4,97.43589743589743,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,globalpost.com/dispatch/canada/091021/jaywalking-montrealers-canada-traffic,83,-1,-1,-1,0,0,0,0
106,1,0,1,0,0,0,1,1,0,0,0,18,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,30,4,89.47368421052632,0.0,75.0,-1,0.0,-1,0,1,-1,0,-1,1,0,globalsecurity.org/military/systems/ship/ytb.htm,56,1,-1,-1,0,0,0,0
107,1,0,1,0,0,0,1,1,1,0,1,15,0,1,0,1,0,0.0,0,0,0,0,2,0,0,0,0,0,0,30,1,21.59090909090909,1.0,63.888888888888886,-1,1.0,-1,0,0,-1,0,-1,1,0,globalfight.com/WrestlerGettingBearhugged.htm,52,1,-1,-1,0,0,0,0
108,1,0,1,0,0,0,1,-1,1,0,1,14,0,1,0,1,0,0.0,1,0,3,0,1,0,6,0,0,0,0,48,4,97.45762711864407,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,globalpost.com/dispatch/canada/101116/nicolo-rizzuto-mob-mafia,70,1,-1,-1,0,0,0,0
109,1,0,1,0,0,0,1,1,-1,0,0,19,0,1,0,1,0,0.0,1,0,8,0,1,0,8,0,0,0,0,75,5,44.24778761061947,0.0,82.75862068965517,-1,0.0,1,0,1,-1,0,-1,1,0,globaldashboard.org/2010/09/10/do-resource-scarcity-and-climate-change-cause-violent-conflict/,102,-1,-1,-1,0,0,0,0
110,1,0,1,0,0,0,0,1,1,0,1,18,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,24,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,goaliesarchive.com/canadiens/indexcyr.html,50,1,-1,-1,0,0,0,0
111,-1,0,1,0,0,0,1,0,-1,0,1,12,0,-1,0,0,0,1.0,0,0,0,0,2,0,0,0,1,1,0,14,1,0.0,-1.0,0.0,-1,0.0,-1,8,0,-1,0,-1,-1,0,glossary.com/reference.php?q=Funyon,42,1,-1,-1,0,0,0,0
112,1,0,1,0,0,0,1,-1,0,0,0,19,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,81.9672131147541,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,globalknowledge.com/,28,1,-1,-1,0,0,0,0
113,1,0,1,0,0,0,1,-1,0,0,0,8,0,1,0,1,0,0.0,1,0,9,0,1,0,17,0,0,0,0,103,9,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,goal.com/en-us/news/66/united-states/2010/01/07/1731779/us-soccer-federation-to-oversee-combined-naslusl-league,119,-1,-1,-1,0,0,0,0
114,1,0,1,0,0,0,1,1,0,0,1,18,0,1,0,1,0,0.0,1,0,0,0,2,0,12,0,0,0,1,53,6,88.88888888888889,0.0,50.0,0,0.0,-1,0,1,-1,0,-1,1,0,globalsecurity.org/wmd/library/news/russia/1997/t11071997_thabiger.html,79,-1,-1,-1,0,0,0,0
115,-1,0,1,0,0,0,1,0,-1,0,1,20,0,-1,0,0,0,1.0,0,0,0,0,4,0,2,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,gmes.ogden.k12.ut.us/,28,1,-1,-1,0,0,0,0
116,1,0,1,0,0,0,1,-1,1,0,1,14,0,1,0,1,0,0.0,1,0,3,0,1,0,0,0,0,0,0,31,2,94.16666666666667,0.0,10.526315789473683,1,0.0,-1,0,0,-1,0,-1,1,0,globalpost.com/dispatch/new-zealand-world-cup,53,1,-1,-1,0,0,0,0
117,1,0,1,0,0,0,0,1,1,0,1,18,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,19,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,goaliesarchive.com/oilers/dubnyk.html,45,1,-1,-1,0,0,0,0
118,1,0,1,0,0,0,0,1,1,0,1,12,0,1,0,1,0,,0,0,0,0,2,0,0,0,0,0,0,29,4,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,gluetext.com/content/s/Somali/Somali.html,48,1,-1,-1,0,0,0,0
119,1,0,1,0,0,0,0,1,1,0,1,18,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,28,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,goaliesarchive.com/senators/indexcleghorn.html,54,1,-1,-1,0,0,0,0
120,1,0,1,0,0,0,0,-1,1,0,1,16,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,1,0,0,11,1,1.0,0.0,1.0,1,0.0,-1,11,0,-1,0,-1,1,0,gmacmortgage.com/index.html?ditech=true,47,1,-1,-1,0,0,0,0
121,1,0,0,0,0,0,0,1,-1,0,0,26,0,1,0,1,0,0.0,1,0,0,0,2,0,1,0,0,0,2,23,1,1.6666666666666667,0.0,100.0,-1,0.0,-1,0,1,-1,0,-1,1,0,gnosticliberationfront.com/when_victims_rule7.htm,57,1,-1,-1,0,0,0,0
122,1,0,0,0,0,0,1,1,1,0,1,7,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,1,16,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,gmaa.ca/member_list.htm,31,1,-1,-1,0,0,0,0
123,1,0,1,0,0,0,0,-1,1,0,1,12,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,gmpfilms.com/,21,1,-1,-1,0,0,0,0
124,-1,0,1,0,0,0,1,0,-1,0,1,19,0,-1,0,1,0,1.0,1,1,0,0,2,0,13,0,2,0,2,17,1,0.0,-1.0,0.0,-1,0.0,-1,31,0,-1,0,-1,-1,0,gocolumbialions.com/ViewArticle.dbml?DB_OEM_ID=9600&ATCLID=204963950,76,-1,-1,-1,0,0,0,0
125,1,0,1,0,0,0,1,1,0,0,0,18,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,32,4,93.65079365079364,0.0,85.71428571428571,-1,0.0,-1,0,1,-1,0,-1,1,0,globalsecurity.org/military/agency/army/arcent.htm,58,1,-1,-1,0,0,0,0
126,-1,0,1,0,0,0,1,0,-1,0,1,15,0,-1,0,1,0,1.0,1,1,0,0,2,0,13,0,2,0,2,17,1,0.0,-1.0,0.0,-1,0.0,-1,31,0,-1,0,-1,-1,0,gocreighton.com/ViewArticle.dbml?DB_OEM_ID=1000&ATCLID=205069733,72,1,-1,-1,0,0,0,0
127,-1,0,1,0,0,0,1,0,-1,0,1,15,0,-1,0,1,0,1.0,1,1,0,0,2,0,13,0,2,0,2,17,1,0.0,-1.0,0.0,-1,0.0,-1,31,0,-1,0,-1,-1,0,gocreighton.com/ViewArticle.dbml?DB_OEM_ID=1000&ATCLID=205105781,72,1,-1,-1,0,0,0,0
128,1,0,1,0,0,0,0,1,-1,0,0,15,0,1,0,1,0,0.0,1,0,0,0,2,0,2,0,0,0,0,9,1,3.571428571428571,0.0,100.0,-1,0.0,-1,0,1,-1,0,-1,1,0,goaliecards.com/80s.html,32,1,-1,-1,0,0,0,0
129,1,0,1,0,0,0,1,1,0,0,1,17,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,1,1,0,11,1,99.40119760479041,0.0,100.0,-1,0.0,-1,29,0,-1,0,-1,1,0,globalgallery.com/search.php?af=michel+barthelemy+ollivier,66,1,-1,-1,0,0,0,0
130,-1,0,1,0,0,0,0,0,-1,0,1,9,0,-1,0,1,0,1.0,0,0,4,0,2,0,8,0,0,0,0,48,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,gnaol.com/directory/100/49954/hyderabadenggindustries.htm,64,1,-1,-1,0,0,0,0
131,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,0,0,1.0,1,0,0,0,2,0,3,0,0,0,0,43,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,globosapiens.net/travel-information/Fort-de-France-869.html,67,1,-1,-1,0,0,0,0
132,1,0,1,0,0,0,0,1,1,0,1,12,0,1,0,1,0,,0,0,0,0,2,0,0,0,0,0,0,37,4,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,gluetext.com/content/d/Daigneault/Daigneault.html,56,1,-1,-1,0,0,0,0
133,1,0,1,0,0,0,0,1,1,0,1,18,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,19,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,goaliesarchive.com/leafs/records.html,45,1,-1,-1,0,0,0,0
134,1,0,1,0,0,0,1,1,-1,0,0,18,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,16,1,4.090909090909091,0.0,91.66666666666666,-1,0.0,-1,0,1,-1,0,-1,1,0,globalfootball.com/references.html,42,1,-1,-1,0,0,0,0
135,1,0,1,0,0,0,1,-1,0,0,0,8,0,1,0,1,0,0.0,1,0,10,0,1,0,19,0,0,0,0,114,9,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,goal.com/en-us/news/1110/major-league-soccer/2011/09/19/2673585/colorado-rapids-defender-anthony-wallace-to-miss-remainder,130,-1,-1,-1,0,0,0,0
136,-1,0,1,0,0,0,1,0,-1,0,1,15,0,-1,0,1,0,1.0,1,1,0,0,2,0,13,0,2,0,2,17,1,0.0,-1.0,0.0,-1,0.0,-1,31,0,-1,0,-1,-1,0,gocreighton.com/ViewArticle.dbml?DB_OEM_ID=1000&ATCLID=205100863,72,1,-1,-1,0,0,0,0
137,-1,0,1,0,0,0,1,0,-1,0,1,21,0,-1,0,1,0,1.0,1,0,2,0,2,0,6,0,0,0,0,40,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,goairforcefalcons.com/sports/m-baskbl/spec-rel/101210aab.html,69,1,-1,-1,0,0,0,0
138,1,0,1,0,0,0,1,1,-1,0,0,18,0,1,0,1,0,0.0,1,0,0,0,2,0,2,0,0,0,0,19,2,4.090909090909091,0.0,91.66666666666666,-1,0.0,-1,0,1,-1,0,-1,1,0,globalfootball.com/press/press01.html,45,1,-1,-1,0,0,0,0
139,-1,0,0,0,0,0,1,0,-1,0,1,21,0,-1,0,1,0,1.0,1,0,0,0,2,0,4,2,0,0,0,27,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,gloucesterhistory.com/INDEX%20TO%20PIONEERS.html,56,1,-1,-1,0,0,0,0
140,1,0,1,0,0,0,1,-1,0,0,0,8,0,1,0,1,0,0.0,1,0,8,0,1,0,17,0,0,0,0,95,9,91.66666666666666,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,goal.com/en/news/14/asia/2010/11/02/2194422/j-league-cup-final-preview-jubilo-iwata-sanfrecce-hiroshima,111,-1,-1,-1,0,0,0,0
141,1,0,0,0,0,0,0,1,1,0,1,22,0,1,0,1,0,0.0,1,0,14,0,2,0,6,0,0,0,0,128,4,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,gloucestercitynews.net/clearysnotebook/2011/02/christie-wants-end-to-urban-enterprise-zones-in-nj-state-newjerseynewsroomcom-your-state-your-news.html,158,-1,-1,-1,0,0,0,0
142,1,0,1,0,0,0,1,1,0,0,0,17,0,1,0,1,0,0.0,1,0,0,0,2,0,6,0,1,0,0,19,2,92.85714285714286,0.0,100.0,-1,0.0,1,8,0,-1,0,-1,1,0,globenewswire.com/newsroom/news.html?d=120492,53,1,-1,-1,0,0,0,0
143,-1,0,0,0,0,0,1,0,-1,0,1,21,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,13,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,gloucesterhistory.com/answers.html,42,1,-1,-1,0,0,0,0
144,1,0,1,0,0,0,1,1,1,0,1,8,0,1,0,1,0,0.0,0,0,0,0,2,0,0,0,0,0,0,28,2,66.66666666666666,1.0,100.0,-1,1.0,-1,0,0,-1,0,-1,1,0,glsp.com/hannibalcannibal/index.html,43,1,-1,-1,0,0,0,0
145,-1,0,1,0,0,0,1,0,-1,0,1,14,0,-1,0,1,0,1.0,1,0,1,0,1,0,0,0,0,0,0,21,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,globalzero.org/en/who/jeffrey-skoll,43,1,-1,-1,0,0,0,0
146,1,0,1,0,0,0,1,-1,0,0,0,8,0,1,0,1,0,0.0,1,0,7,0,1,0,19,0,0,0,0,101,9,91.66666666666666,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,goal.com/en/news/1700/paraguay/2011/03/21/2405525/official-benfica-to-sign-paraguayan-prodigy-derlis-gonzalez,117,-1,-1,-1,0,0,0,0
147,1,0,1,0,0,0,1,-1,1,0,1,8,0,1,0,1,0,0.0,1,0,4,0,1,0,5,0,0,0,0,54,5,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,goal.com/en-us/match/68465/vancouver-vs-colorado-rapids/report,70,1,-1,-1,0,0,0,0
148,1,0,1,0,0,0,0,1,1,0,1,22,0,1,0,1,0,0.0,1,0,2,2,2,0,0,0,1,1,0,15,2,1.0,1.0,1.0,1,1.0,-1,11,0,-1,0,-1,1,0,goddess-of-desire.info/band/index.php?nav=members,57,1,-1,-1,0,0,0,0
149,1,0,1,0,0,0,1,-1,0,0,1,16,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,83.33333333333334,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,gnfafootball.org/,25,1,-1,-1,0,0,0,0
150,1,0,1,0,0,0,1,-1,1,0,1,8,0,1,0,1,0,0.0,1,0,5,0,1,0,5,0,0,0,0,50,5,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,goal.com/en-us/match/68445/san-jose-vs-sporting-kc/preview,66,1,-1,-1,0,0,0,0
151,1,0,1,0,0,0,1,1,1,0,1,15,0,1,0,1,0,0.0,1,0,1,1,2,0,0,0,0,0,2,26,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,go-montreal.com/areas_chinatown_resto.htm,49,1,-1,-1,0,0,0,0
152,1,0,1,0,0,0,0,1,-1,0,1,21,0,1,0,1,0,0.0,1,0,7,0,2,0,1,0,0,0,0,47,1,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,globalwinespirits.com/iris-wine-search-6-AUSTRALIA-SHIRAZ-cDh-en.jsa,76,-1,-1,-1,0,0,0,0
153,-1,0,1,0,0,0,1,0,-1,0,1,19,0,-1,0,1,0,1.0,1,1,0,0,2,0,11,0,2,0,2,17,1,0.0,-1.0,0.0,-1,0.0,-1,29,0,-1,0,-1,-1,0,gocolumbialions.com/ViewArticle.dbml?DB_OEM_ID=9600&ATCLID=3755662,74,1,-1,-1,0,0,0,0
154,1,0,1,0,0,0,1,-1,0,0,1,18,0,1,0,1,0,0.0,1,0,1,1,1,0,0,0,0,0,0,1,1,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,glorious-light.org/,27,1,-1,-1,0,0,0,0
155,1,0,1,0,0,0,1,1,-1,0,0,8,0,1,0,1,0,0.0,1,0,1,0,2,0,6,0,0,0,0,17,1,6.25,0.0,1.0,1,0.0,-1,0,1,-1,0,-1,1,0,gmdu.net/corp-694209.html,33,1,-1,-1,0,0,0,0
156,1,0,1,0,0,0,1,1,-1,0,0,8,0,1,0,1,0,0.0,1,0,1,0,2,0,6,0,0,0,0,17,1,6.25,0.0,1.0,1,0.0,-1,0,1,-1,0,-1,1,0,gmdu.net/corp-124503.html,33,1,-1,-1,0,0,0,0
157,1,0,1,0,0,0,1,-1,0,0,1,15,0,1,0,1,0,0.0,1,0,1,1,2,0,0,0,0,0,1,20,1,100.0,0.0,100.0,-1,0.0,-1,0,1,-1,0,-1,1,0,go-montreal.com/areas_chinatown.htm,43,1,-1,-1,0,0,0,0
158,1,0,1,0,0,0,1,1,0,0,0,17,0,1,0,1,0,0.0,1,0,0,0,2,0,6,0,1,0,0,19,2,92.85714285714286,0.0,100.0,-1,0.0,1,8,0,-1,0,-1,1,0,globenewswire.com/newsroom/news.html?d=174482,53,1,-1,-1,0,0,0,0
159,-1,0,1,0,0,0,1,0,-1,0,1,14,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,1,1,0,9,1,0.0,-1.0,0.0,-1,0.0,-1,9,0,-1,0,-1,-1,0,gogriffons.com/team.asp?sport=WBB,41,1,-1,-1,0,0,0,0
160,1,0,1,0,0,0,1,1,0,0,1,17,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,1,1,0,11,1,99.40119760479041,0.0,100.0,-1,0.0,-1,15,0,-1,0,-1,1,0,globalgallery.com/search.php?af=galen+rowell,52,1,-1,-1,0,0,0,0
161,1,0,1,0,0,0,1,-1,0,0,0,8,0,1,0,1,0,0.0,1,0,12,0,1,0,19,0,0,0,0,113,9,91.66666666666666,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,goal.com/en-us/news/1110/major-league-soccer/2011/03/08/2385982/new-zealand-coach-ricki-herbert-calls-in-four-mls-players,129,-1,-1,-1,0,0,0,0
162,1,0,1,0,0,0,1,1,1,0,1,17,0,1,0,1,0,0.0,1,0,2,1,2,0,0,0,0,1,0,18,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,gloves-online.com/winter-gloves.php,43,1,-1,-1,0,0,0,0
163,1,0,1,0,0,0,0,1,1,0,1,18,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,1,26,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,goaliesarchive.com/mighty_ducks/giguere.html,52,1,-1,-1,0,0,0,0
164,-1,0,0,0,0,0,0,0,-1,0,1,20,0,-1,0,0,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,goinggoldenagain.com/,28,1,-1,-1,0,0,0,0
165,1,0,1,0,0,0,0,1,1,0,1,15,0,1,0,1,0,0.0,1,0,5,0,2,0,5,0,0,0,0,55,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,goaliestore.com/board/doctor-ice/89383-old-school-goalie-coaching.html,78,-1,-1,-1,0,0,0,0
166,-1,0,1,0,0,0,0,0,-1,0,1,16,0,-1,0,0,0,1.0,0,0,1,0,1,0,0,0,0,0,0,21,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,gobignetwork.com/users/barry-campbell,44,1,-1,-1,0,0,0,0
167,1,0,1,0,0,0,1,-1,0,0,0,8,0,1,0,1,0,0.0,1,0,8,0,1,0,23,0,0,0,0,96,9,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,goal.com/en-us/news/1110/major-league-soccer/2010/03/24/1847222/mls-2010-team-preview-philadelphia-union,112,-1,-1,-1,0,0,0,0
168,1,0,1,0,0,0,1,-1,0,0,0,8,0,1,0,1,0,0.0,1,0,11,0,1,0,19,0,0,0,0,112,9,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,goal.com/en-us/news/1110/major-league-soccer/2011/08/23/2632284/business-off-the-pitch-breakdown-of-major-league-soccers,128,-1,-1,-1,0,0,0,0
169,-1,0,1,0,0,0,1,0,-1,0,1,8,0,-1,0,1,0,1.0,1,0,10,0,1,0,22,0,0,0,0,96,9,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,goal.com/en/news/9/england/2010/07/22/2037898/pre-season-2010-notts-county-00-stoke-city-tony-pulis-side,112,-1,-1,-1,0,0,0,0
170,1,0,1,0,0,0,1,-1,0,0,0,8,0,1,0,1,0,0.0,1,0,12,0,1,0,21,0,0,0,0,113,9,91.66666666666666,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,goal.com/en-us/news/66/united-states/2010/11/17/2219352/us-house-of-representatives-passes-resolution-in-support-of-2022-,129,-1,-1,-1,0,0,0,0
171,-1,0,1,0,0,0,1,0,-1,0,1,8,0,-1,0,1,0,1.0,1,0,6,0,1,0,17,0,0,0,0,93,9,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,goal.com/en/news/14/asia/2011/08/25/2636000/football-association-of-malaysia-vice-president-australia,109,-1,-1,-1,0,0,0,0
172,1,0,1,0,0,0,0,1,1,0,1,18,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,25,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,goaliesarchive.com/z/goldenseals/index.html,51,1,-1,-1,0,0,0,0
173,1,0,1,0,0,0,1,-1,0,0,0,8,0,1,0,1,0,0.0,1,0,9,0,1,0,19,0,0,0,0,111,9,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,goal.com/en/news/1659/south-africa/2011/06/24/2545760/south-african-football-association-finally-acquire-bafana-bafana-,127,-1,-1,-1,0,0,0,0
