,AbnormalExtFormActionR,AbnormalFormAction,AgeDomain,AtSymbol,DomainInSubdomains,DoubleSlashInPath,EmbeddedBrandName,ExtFavicon,ExtMetaScriptLinkRT,FakeLinkInStatusBar,FrequentDomainNameMismatch,HostnameLength,HttpsInPath,IframeOrFrame,ImagesOnlyInForm,IpAddress,Malicious,MissingTitle,NoHttps,NumAmpersand,NumDash,NumDashInHost,NumDots,NumHash,NumNumericChars,NumPercent,NumQueryComponents,NumSensitiveWords,NumUnderscore,PathLength,PathLevel,PctExtHyperlinks,PctExtNullSelfRedirectHyperlinksRT,PctExtResourceUrls,PctExtResourceUrlsRT,PctNullSelfRedirectHyperlinks,PopUpWindow,QueryLength,RelativeFormAction,RightClickDisabled,SubdomainLevel,SubdomainLevelRT,SubmitInfoToEmail,TildeSymbol,URL,UrlLength,UrlLengthRT,rank_country,rank_host,src_escape_cnt,src_eval_cnt,src_exec_cnt,src_search_cnt
8339,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,4,0,1,0,10,0,0,0,0,55,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/Focus-Features-Demand-Charlotte-Andersen/dp/1571200533,73,1,-1,-1,0,0,0,0
8340,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,4,0,1,0,4,0,0,0,0,54,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/Green-Packers-Authentic-Player-Sideline/dp/B000U7XTRO,72,1,-1,-1,0,0,0,0
8341,-1,0,1,0,0,0,0,0,-1,0,1,10,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,1,1,4,14,1,0.0,-1.0,0.0,-1,0.0,-1,38,0,-1,0,-1,-1,0,allrss.com/wikipedia.php?title=List_of_sportspeople_by_nickname,71,1,-1,-1,0,0,0,0
8342,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,2,0,1,0,7,0,0,0,0,32,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/Live-Frank-Marino/dp/B0000025CK,50,1,-1,-1,0,0,0,0
8343,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,4,0,1,0,6,0,0,0,0,52,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/Alias-Complete-Season-Jennifer-Garner/dp/B0001I55ZQ,70,1,-1,-1,0,0,0,0
8344,1,0,0,0,0,0,1,1,-1,0,0,9,0,1,0,1,0,0.0,1,0,3,0,1,0,10,0,0,0,0,43,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.ca/My-Bodyguard-Chris-Makepeace/dp/6300247309,60,1,-1,-1,0,0,0,0
8345,1,0,0,0,0,0,1,1,-1,0,0,9,0,1,0,1,0,0.0,1,0,4,0,1,0,6,0,0,0,0,51,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.ca/MVP-Valuable-Primate-Russell-Ferrier/dp/B000053GTB,68,1,-1,-1,0,0,0,0
8346,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,2,0,1,0,5,0,0,0,0,27,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/Free-Willy-2/dp/B001QVREM4,45,1,-1,-1,0,0,0,0
8347,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,2,0,1,0,5,0,0,0,0,40,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/Equilibrium-Erik-Mongrain/dp/B001F0TLY0,58,1,-1,-1,0,0,0,0
8348,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,4,0,1,0,11,0,0,0,0,42,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/Dance-Party-2011-Happy-Boys/dp/B00447G28E,60,1,-1,-1,0,0,0,0
8349,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,3,0,1,0,6,0,0,0,0,42,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/Jazz-Relaxation-Marty-Paich/dp/B000003BBB,60,1,-1,-1,0,0,0,0
8350,-1,0,1,0,0,0,0,0,-1,0,1,10,0,-1,0,1,0,1.0,1,0,0,0,2,0,4,0,1,1,5,14,1,0.0,-1.0,0.0,-1,0.0,-1,39,0,-1,0,-1,-1,0,allrss.com/wikipedia.php?title=Japan_at_the_1976_Summer_Olympics,72,1,-1,-1,0,0,0,0
8351,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,4,0,1,0,5,0,0,0,0,43,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/Godzilla-Final-Wars-Don-Frye/dp/B000BMY2L0,61,1,-1,-1,0,0,0,0
8352,1,0,0,0,0,0,1,1,-1,0,0,9,0,1,0,1,0,0.0,1,0,4,0,1,0,10,0,0,0,0,42,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.ca/New-York-Diary-Julie-Doucet/dp/1896597831,59,1,-1,-1,0,0,0,0
8353,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,4,0,1,0,10,0,0,0,0,59,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/Emotion-Marketing-Hallmark-Winning-Customers/dp/0071364145,77,-1,-1,-1,0,0,0,0
8354,1,0,1,0,0,0,0,1,1,0,1,17,0,1,0,1,0,0.0,0,0,0,0,2,0,0,0,0,0,0,24,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,allmoviephoto.com/c/PascaleBussieres.html,48,1,-1,-1,0,0,0,0
8355,1,0,1,0,0,0,0,1,1,0,1,15,0,1,0,1,0,0.0,1,0,3,0,2,0,0,0,0,0,0,38,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,allstarpics.net/pic-gallery/dolores-michaels-pics.htm,61,1,-1,-1,0,0,0,0
8356,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,2,0,1,0,3,0,0,0,0,34,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/Genius-Krizz-Kaliko/dp/B002BVUBNW,52,1,-1,-1,0,0,0,0
8357,1,0,0,0,0,0,1,1,-1,0,0,12,0,1,0,1,0,0.0,1,0,4,0,2,0,4,0,0,0,0,41,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.co.uk/Talk-Me-Complete-First-DVD/dp/B000QJMSB4,61,1,-1,-1,0,0,0,0
8358,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,4,0,1,0,4,0,0,0,0,43,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/Are-You-Afraid-Dark-Complete/dp/B000FNK6EW,61,1,-1,-1,0,0,0,0
8359,-1,0,1,0,0,0,0,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,17,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,allthelyrics.com/lyrics/malajube/,41,1,-1,-1,0,0,0,0
8360,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,4,0,1,0,4,0,0,0,0,40,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/Hero-at-Large-John-Ritter/dp/B0009PVZCI,58,1,-1,-1,0,0,0,0
8361,-1,0,1,0,0,0,1,0,-1,0,1,13,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,alltribes.com/,22,1,-1,-1,0,0,0,0
8362,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,4,0,1,0,9,0,0,0,0,62,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/Going-Lean-Manufacturing-Principles-Uncertainty/dp/081441057X,80,-1,-1,-1,0,0,0,0
8363,1,0,0,0,0,0,1,1,-1,0,0,12,0,1,0,1,0,0.0,1,0,3,0,2,0,10,0,0,0,0,43,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.co.uk/Baby-Yoga-Francoise-Freedman/dp/1856751767,63,1,-1,-1,0,0,0,0
8364,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,4,0,1,0,6,0,0,0,0,41,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/Feed-Fire-Timothy-B-Schmit/dp/B00005JCI8,59,1,-1,-1,0,0,0,0
8365,1,0,1,0,0,0,0,1,1,0,1,15,0,1,0,1,0,0.0,1,0,4,0,2,0,0,0,0,0,0,40,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,allstarpics.net/pic-gallery/david-julian-hirsh-pics.htm,63,1,-1,-1,0,0,0,0
8366,1,0,0,0,0,0,1,1,1,0,1,12,0,1,0,1,0,0.0,1,0,4,0,2,0,4,0,0,0,0,45,3,0.0,1.0,100.0,-1,1.0,-1,0,0,-1,0,-1,1,0,amazon.co.uk/Alice-Cooper-Trashes-World-DVD/dp/B0001LNSMU,65,1,-1,-1,0,0,0,0
8367,1,0,1,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,2,0,1,0,5,0,0,0,0,28,2,71.42857142857143,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,allmusic.com/album/saints-sinners-r21789,48,1,-1,-1,0,0,0,0
8368,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,4,0,1,0,10,0,0,0,0,52,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/HardScape-Ben-Abbott-Novels-Paperback/dp/1590580605,70,1,-1,-1,0,0,0,0
8369,1,0,1,0,0,0,1,1,1,0,1,21,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,1,21,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,allcanadacontests.com/quebec_contests.html,50,1,-1,-1,0,0,0,0
8370,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,2,0,1,0,10,0,0,0,0,37,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/Fallen-Kathleen-George/dp/0440236649,55,1,-1,-1,0,0,0,0
8371,1,0,1,0,0,0,0,1,1,0,1,15,0,1,0,1,0,0.0,1,0,3,0,2,0,0,0,0,0,0,42,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,allstarpics.net/pic-gallery/marguerite-churchill-pics.htm,65,1,-1,-1,0,0,0,0
8372,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,2,0,1,0,6,0,0,0,0,35,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/Kate-Anna-Mcgarrigle/dp/B000026HDP,53,1,-1,-1,0,0,0,0
8373,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,3,0,1,0,5,0,0,0,0,35,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/Green-Mile-Tom-Hanks/dp/B00003CWQU,53,1,-1,-1,0,0,0,0
8374,1,0,0,0,0,0,1,1,-1,0,0,12,0,1,0,1,0,0.0,1,0,4,0,2,0,5,0,0,0,0,40,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.co.uk/Battle-Cry-DVD-Van-Heflin/dp/B00009PBHF,60,1,-1,-1,0,0,0,0
8375,-1,0,1,0,0,0,1,0,-1,0,1,10,0,-1,0,1,0,1.0,1,1,3,0,1,0,7,0,2,0,0,24,2,0.0,-1.0,0.0,-1,0.0,-1,19,0,-1,0,-1,-1,0,amazon.com/Disney-Home-Video-DVD/b?ie=UTF8&node=300381,62,1,-1,-1,0,0,0,0
8376,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,4,0,1,0,6,0,0,0,0,40,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/Be-Kind-Rewind-Jack-Black/dp/B0017RFY56,58,1,-1,-1,0,0,0,0
8377,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,4,0,1,0,11,0,0,0,0,46,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/7-Steps-Successful-Boat-Docking/dp/0971191131,64,1,-1,-1,0,0,0,0
8378,1,0,1,0,0,0,0,1,1,0,1,15,0,1,0,1,0,0.0,1,0,3,0,2,0,0,0,0,0,0,32,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,allstarpics.net/pic-gallery/lynn-cohen-pics.htm,55,1,-1,-1,0,0,0,0
8379,-1,0,1,0,0,0,1,0,-1,0,1,10,0,-1,0,1,0,1.0,1,0,1,0,1,0,3,0,0,0,0,23,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,amazon.com/Hugh-Ross/e/B001JSBHEU,41,1,-1,-1,0,0,0,0
8380,-1,0,1,0,0,0,0,0,-1,0,1,15,0,-1,0,1,0,1.0,1,0,0,0,1,0,4,0,1,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,6,0,-1,0,-1,-1,0,allwhitekit.com/?p=7728,31,1,-1,-1,0,0,0,0
8381,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,4,0,1,0,3,0,0,0,0,55,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/Harney-Sons-Decaffeinated-Cinnamon-Spice/dp/B001VXHOVI,73,1,-1,-1,0,0,0,0
8382,1,0,1,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,2,0,1,0,5,0,0,0,0,25,2,71.42857142857143,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,allmusic.com/artist/ike-turner-p89121,45,1,-1,-1,0,0,0,0
8383,1,0,1,0,0,0,1,-1,1,0,1,11,0,1,0,1,0,0.0,1,1,0,0,2,0,5,0,2,1,0,9,1,100.0,0.0,1.0,1,0.0,-1,20,0,-1,0,-1,1,0,allgame.com/game.php?id=51039&tab=credits,49,1,-1,-1,0,0,0,0
8384,1,0,1,0,0,0,0,1,1,0,1,15,0,1,0,1,0,0.0,1,0,6,0,2,0,7,0,0,0,0,53,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,allstarpics.net/pictures/0631925/its-kind-of-a-funny-story-pics.html,76,-1,-1,-1,0,0,0,0
8385,-1,0,1,0,0,0,0,0,-1,0,1,15,0,-1,0,0,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,almazehomes.com/,23,1,-1,-1,0,0,0,0
8386,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,5,0,1,0,10,0,0,0,0,54,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/Flim-Flam-Man-George-Scott/product-reviews/6301801725,72,1,-1,-1,0,0,0,0
8387,1,0,1,0,0,0,0,1,1,0,1,21,0,-1,0,1,0,,0,0,10,0,2,0,6,0,0,0,4,91,4,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,-1,0,alnyethelawyerguy.com/al_nye_the_lawyer_guy/2011/07/the-airlines-show-why-tax-breaks-for-the-rich-dont-work.html,119,-1,-1,-1,0,0,0,0
8388,1,0,0,0,0,0,1,1,-1,0,0,12,0,1,0,1,0,0.0,1,0,4,0,2,0,10,0,0,0,0,55,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.co.uk/Green-Blacks-Chocolate-Recipes-Unwrapped/dp/1856264890,75,0,-1,-1,0,0,0,0
8389,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,4,0,1,0,10,0,0,0,0,50,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/Hero-Living-Strides-Awaken-Infinite/dp/0451228103,68,1,-1,-1,0,0,0,0
8390,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,4,0,1,0,10,0,0,0,0,57,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/Leading-Billy-Graham-Leadership-Principles/dp/0801012511,75,0,-1,-1,0,0,0,0
8391,-1,0,1,0,0,0,1,0,-1,0,1,10,0,-1,0,1,0,1.0,1,0,1,0,1,0,4,0,0,0,0,25,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,amazon.com/France-Joli/e/B000AQ6UCG,43,1,-1,-1,0,0,0,0
8392,-1,0,0,0,0,0,1,0,-1,0,1,12,0,-1,0,1,0,1.0,1,0,4,0,2,0,6,0,0,0,0,48,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,amazon.co.uk/Incredible-Hulk-Returns-Trial-DVD/dp/B0016NKP28,68,1,-1,-1,0,0,0,0
8393,-1,0,1,0,0,0,1,0,-1,0,1,10,0,-1,0,1,0,1.0,1,0,2,0,1,0,5,0,0,0,0,28,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,amazon.com/Hit-the-Lights/e/B00197KAWG,46,1,-1,-1,0,0,0,0
8394,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,4,0,1,0,5,0,0,0,0,48,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/Easter-Fifth-Avenue-Thomas-Church/dp/B000NOK0Z8,66,1,-1,-1,0,0,0,0
8395,1,0,1,0,0,0,0,1,1,0,1,15,0,1,0,1,0,0.0,1,0,3,0,2,0,0,0,0,0,0,34,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,allstarpics.net/pic-gallery/zelda-harris-pics.htm,57,1,-1,-1,0,0,0,0
8396,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,4,0,1,0,4,0,0,0,0,43,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/Alias-Smith-Jones-Season-One/dp/B000LPS2VS,61,1,-1,-1,0,0,0,0
8397,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,2,0,1,0,5,0,0,0,0,37,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/Biutiful-Javier-Bardem/dp/B0041KKYF6,55,1,-1,-1,0,0,0,0
8398,1,0,1,0,0,0,1,-1,1,0,1,13,0,1,0,1,0,0.0,1,0,8,0,1,0,7,0,0,0,0,62,2,1.0,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,allvoices.com/news/4767289-calvert-hall-baseball-field-named-best-in-nation,83,-1,-1,-1,0,0,0,0
8399,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,1,0,1,0,7,0,0,0,0,27,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/Islands-Band/dp/B00004W3L2,45,1,-1,-1,0,0,0,0
8400,1,0,0,0,0,0,1,1,-1,0,0,12,0,1,0,1,0,0.0,1,0,5,0,2,0,4,0,0,0,0,44,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.co.uk/Iron-Disc-Blu-ray-Region-Free/dp/B001CSQO7M,64,1,-1,-1,0,0,0,0
8401,-1,0,1,0,0,0,0,0,-1,0,1,23,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,alternativerealities.tv/,32,1,-1,-1,0,0,0,0
8402,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,3,0,1,0,10,0,0,0,0,47,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/Hockey-Goaltending-Brian-Daccord/dp/0880117915,65,1,-1,-1,0,0,0,0
8403,1,0,1,0,0,0,0,-1,1,0,1,13,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,21,4,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,alpsroads.net/roads/nj/log/sr.html,42,1,-1,-1,0,0,0,0
8404,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,4,0,1,0,6,0,0,0,0,50,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/Gamera-Giant-Monster-Eiji-Funakoshi/dp/B0035CVB30,68,1,-1,-1,0,0,0,0
8405,1,0,1,0,0,0,1,-1,1,0,1,13,0,1,0,1,0,0.0,1,0,7,0,1,0,7,0,0,0,0,56,2,1.0,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,allvoices.com/contributed-news/7014497-iza-calzado-in-a-sexy-swimsuit,77,-1,-1,-1,0,0,0,0
8406,1,0,0,0,0,0,1,1,-1,0,0,12,0,1,0,1,0,0.0,1,0,4,0,2,0,4,0,0,0,0,42,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.co.uk/Tale-Two-Cities-Region-NTSC/dp/B000GRUQL0,62,1,-1,-1,0,0,0,0
8407,1,0,1,0,0,0,1,1,1,0,1,12,0,1,0,1,0,0.0,1,0,0,0,2,0,6,0,0,0,13,89,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,alternet.org/economy/149930/wisc._governor_makes_a_threat_to_sic_the_national_guard_on_union_workers_,109,-1,-1,-1,0,0,0,0
8408,-1,0,1,0,0,0,1,0,-1,0,1,22,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,alliantcreditunion.org/,31,1,-1,-1,0,0,0,0
8409,1,0,0,0,0,0,1,1,-1,0,0,12,0,1,0,1,0,0.0,1,0,4,0,2,0,8,2,0,0,0,62,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.co.uk/Triplets-Belleville-DVD-Mich%C3%A8le-Caucheteux/dp/B00009ZT9F,82,-1,-1,-1,0,0,0,0
8410,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,4,0,1,0,10,0,0,0,0,50,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/Esperanza-Means-Hope-Russell-Harvey/dp/0910037523,68,1,-1,-1,0,0,0,0
8411,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,3,0,1,0,4,0,0,0,0,34,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/Huey-P-Newton-Story/dp/B0000EMYBQ,52,1,-1,-1,0,0,0,0
8412,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,4,0,1,0,5,0,0,0,0,56,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/Live-Montreal-International-Jazz-Festival/dp/B0034JIP2E,74,1,-1,-1,0,0,0,0
8413,-1,0,1,0,0,0,1,0,-1,0,1,14,0,-1,0,1,0,1.0,0,0,3,0,2,0,5,0,0,0,2,41,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,allposters.com/-st/John-Charbonneau-Posters_c40580_.htm,62,1,-1,-1,0,0,0,0
8414,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,4,0,1,0,10,0,0,0,0,39,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/Julia-Has-Two-Lovers-VHS/dp/6302407842,57,1,-1,-1,0,0,0,0
8415,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,3,0,1,0,9,0,0,0,0,42,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/Arian-Foster-Emory-Christer/dp/613491200X,60,1,-1,-1,0,0,0,0
8416,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,4,0,1,0,10,0,0,0,0,43,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/Im-Little-Teapot-Iza-Trapani/dp/1580890555,61,1,-1,-1,0,0,0,0
8417,-1,0,1,0,0,0,1,0,-1,0,1,10,0,-1,0,1,0,1.0,1,0,4,0,1,0,8,0,0,0,0,49,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,amazon.com/Giant-Spider-Invasion-Steve-Brodie/dp/B000063W59,67,1,-1,-1,0,0,0,0
8418,1,0,0,0,0,0,1,1,-1,0,0,12,0,1,0,1,0,0.0,1,0,3,0,2,0,10,0,0,0,0,45,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.co.uk/Ugly-Dachshund-Barbara-Holland/dp/1880158159,65,1,-1,-1,0,0,0,0
8419,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,4,0,1,0,10,0,0,0,0,55,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/Bright-Country-Fishermans-Return-Himself/dp/0671758594,73,1,-1,-1,0,0,0,0
8420,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,4,0,1,0,10,0,0,0,0,59,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/Images-Schoolteachers-America-Pamela-Bolotin/dp/0805830871,77,-1,-1,-1,0,0,0,0
8421,1,0,1,0,0,0,1,1,1,0,1,19,0,1,0,1,0,0.0,1,0,3,0,2,0,0,0,0,0,0,38,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,altiusdirectory.com/Sports/pan-american-games-squash.html,65,1,-1,-1,0,0,0,0
8422,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,5,0,1,0,10,0,0,0,0,57,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/Great-Places-Learn-Asset-Building-Students/dp/1574827227,75,0,-1,-1,0,0,0,0
8423,1,0,1,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,2,0,1,0,6,0,0,0,0,23,2,71.42857142857143,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,allmusic.com/album/fenix-tx-r423666,43,1,-1,-1,0,0,0,0
8424,-1,0,1,0,0,0,1,0,-1,0,1,17,0,-1,0,1,0,1.0,1,0,1,1,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,alphabet-soup.net/,26,1,-1,-1,0,0,0,0
