,AbnormalExtFormActionR,AbnormalFormAction,AgeDomain,AtSymbol,DomainInSubdomains,DoubleSlashInPath,EmbeddedBrandName,ExtFavicon,ExtMetaScriptLinkRT,FakeLinkInStatusBar,FrequentDomainNameMismatch,HostnameLength,HttpsInPath,IframeOrFrame,ImagesOnlyInForm,IpAddress,Malicious,MissingTitle,NoHttps,NumAmpersand,NumDash,NumDashInHost,NumDots,NumHash,NumNumericChars,NumPercent,NumQueryComponents,NumSensitiveWords,NumUnderscore,PathLength,PathLevel,PctExtHyperlinks,PctExtNullSelfRedirectHyperlinksRT,PctExtResourceUrls,PctExtResourceUrlsRT,PctNullSelfRedirectHyperlinks,PopUpWindow,QueryLength,RelativeFormAction,RightClickDisabled,SubdomainLevel,SubdomainLevelRT,SubmitInfoToEmail,TildeSymbol,URL,UrlLength,UrlLengthRT,rank_country,rank_host,src_escape_cnt,src_eval_cnt,src_exec_cnt,src_search_cnt
8840,1,0,1,0,0,0,1,1,1,0,1,17,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,100.0,1.0,66.66666666666666,-1,1.0,-1,0,0,-1,0,-1,1,0,swimmingpools.com/,26,1,-1,-1,0,0,0,0
8841,-1,0,0,0,0,0,1,0,-1,0,1,12,0,-1,0,1,0,1.0,1,0,7,0,2,0,5,0,0,0,0,63,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,subscene.com/The-Penguins-of-Madagascar--Second-Season/subtitles-81750.aspx,83,-1,-1,-1,0,0,0,0
8842,1,0,1,0,0,0,1,1,0,0,0,14,0,1,0,1,0,0.0,1,0,7,0,1,0,8,0,0,0,0,66,5,26.666666666666668,0.0,87.5,-1,0.0,-1,0,0,-1,0,-1,1,0,techcrunch.com/2011/09/30/disney-mobile-japan-announces-two-cute-android-phones/,88,-1,-1,-1,0,0,0,0
8843,1,0,1,0,0,0,1,1,-1,0,0,13,0,1,0,1,0,0.0,0,0,0,0,3,0,7,0,1,0,0,16,2,35.609756097560975,0.0,77.77777777777779,-1,0.0,-1,10,0,-1,1,0,1,0,stars.nhl.com/club/player.htm?id=8474802,47,1,-1,-1,0,0,0,0
8844,-1,0,0,0,0,0,0,0,-1,0,1,16,0,-1,0,0,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,telemarkskis.org/,24,1,-1,-1,0,0,0,0
8845,1,0,1,0,0,0,1,1,0,0,0,8,0,1,0,1,0,0.0,1,0,0,0,1,0,6,0,0,0,0,16,1,34.73684210526316,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,ssrn.com/abstract=985541,32,1,-1,-1,0,0,0,0
8846,1,0,1,0,0,0,0,1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,2,0,6,0,0,0,0,19,2,70.52238805970148,0.0,100.0,-1,0.0,-1,0,1,-1,0,-1,1,0,sortedbyname.com/pages/b102816.html,43,1,-1,-1,0,0,0,0
8847,1,0,1,0,0,0,1,-1,0,0,0,36,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,1,1,54.21686746987952,0.0,4.0,1,0.0,-1,0,0,-1,1,0,1,0,stopdogbehaviorproblems.blogspot.com/,45,1,-1,-1,0,0,0,0
8848,-1,1,1,0,0,0,1,-1,0,0,0,23,0,1,0,1,0,0.0,1,0,3,3,1,0,0,0,0,0,0,1,1,43.47826086956522,0.0,96.0,-1,0.0,-1,0,0,-1,0,-1,1,0,the-big-bang-theory.com/,32,1,-1,-1,0,0,0,0
8849,1,0,1,0,0,0,1,-1,1,0,0,14,0,1,0,1,0,0.0,1,0,4,0,1,0,1,0,0,0,0,46,2,77.77777777777779,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,soundcloud.com/fandeathrecords/puerto-rico-flowers-3-sisters,68,1,-1,-1,0,0,0,0
8850,1,0,1,0,0,0,1,-1,0,0,0,27,0,1,0,1,0,0.0,1,0,1,0,3,0,6,0,0,0,0,31,3,11.052631578947368,0.0,4.3478260869565215,1,0.0,-1,0,1,-1,1,0,1,0,starjapandrama.blogspot.com/2009/07/ninomiya-kazunari.html,66,1,-1,-1,0,0,0,0
8851,1,0,1,0,0,0,1,-1,0,0,0,18,0,1,0,1,0,0.0,1,0,0,0,2,0,2,1,0,0,1,24,2,98.85496183206108,0.0,80.0,-1,0.0,-1,0,0,-1,1,0,1,0,starwars.wikia.com/wiki/Emperor%27s_Plague,50,1,-1,-1,0,0,0,0
8852,1,0,1,0,0,0,1,-1,0,0,0,23,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,1,1,27.611940298507463,0.0,10.0,1,0.0,-1,0,0,-1,1,0,1,0,suddendebt.blogspot.com/,32,1,-1,-1,0,0,0,0
8853,1,0,1,0,0,0,1,-1,0,0,0,17,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,1,14,2,98.61111111111111,0.0,85.71428571428571,-1,0.0,-1,0,0,-1,1,0,1,0,swfanon.wikia.com/wiki/Orlaka_V,39,1,-1,-1,0,0,0,0
8854,-1,0,1,0,0,0,0,0,-1,0,1,13,0,-1,0,0,0,1.0,0,0,2,0,1,0,0,0,0,0,0,47,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,statsheet.com/mcb/players/player/morgan-state/rasheed-sparks,67,1,-1,-1,0,0,0,0
8855,1,0,0,0,0,0,0,1,0,0,1,19,0,1,0,1,0,0.0,0,0,0,0,2,0,0,0,0,0,0,19,2,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,stuffaboutnames.com/philip/writers.htm,45,1,-1,-1,0,0,0,0
8856,1,0,1,0,0,0,1,-1,1,0,1,17,0,1,0,1,0,0.0,1,0,4,0,3,0,12,0,0,0,0,45,5,97.85714285714285,0.0,0.0,1,0.0,-1,0,0,-1,1,0,1,0,stlouis.about.com/b/2011/07/28/st-charles-county-fair-2011.htm,70,1,-1,-1,0,0,0,0
8857,1,0,1,0,0,0,1,-1,0,0,0,33,0,1,0,1,0,0.0,1,0,5,0,3,0,10,0,0,0,0,47,3,61.98347107438017,0.0,1.7241379310344827,1,0.0,-1,0,0,-1,1,0,1,0,tennisliveinternettv.blogspot.com/2011/08/watch-rogers-cup-tennis-2011-live.html,88,-1,-1,-1,0,0,0,0
8858,-1,0,1,0,0,0,1,0,-1,0,1,25,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,stephenhunterofficial.com/,34,1,-1,-1,0,0,0,0
8859,1,0,1,0,0,0,1,-1,0,0,0,18,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,1,29,2,98.6784140969163,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,starwars.wikia.com/wiki/Template:Person_infobox,55,1,-1,-1,0,0,0,0
8860,1,0,1,0,0,0,0,1,1,0,1,24,0,1,0,1,0,0.0,1,0,1,1,1,0,0,0,0,0,0,1,1,1.0,1.0,100.0,-1,1.0,-1,0,0,-1,0,-1,1,0,sunlifebuilding-phil.com/,33,1,-1,-1,0,0,0,0
8861,-1,0,0,0,0,0,0,0,-1,0,1,21,0,-1,0,0,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,stevestennisworld.com/,29,1,-1,-1,0,0,0,0
8862,1,0,1,0,0,0,1,-1,0,0,0,19,0,1,0,1,0,0.0,1,0,5,0,3,0,6,0,0,0,0,51,3,62.65060240963856,0.0,16.666666666666664,1,0.0,-1,0,0,-1,1,0,1,0,subrap.blogspot.com/2009/01/deep-puddle-dynamics-taste-of-rainwhy.html,78,-1,-1,-1,0,0,0,0
8863,1,0,1,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,9,0,1,0,11,0,0,0,0,92,6,82.23350253807106,0.0,0.0,1,0.0,-1,0,1,-1,0,-1,1,0,standard.net/topics/cycling/2009/10/06/clearfield-cyclist-wins-206-mile-lotoja-race-record-breaking-time,112,-1,-1,-1,0,0,0,0
8864,1,0,1,0,0,0,1,1,-1,0,0,30,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,1,1,32.460732984293195,5.88235294117647,84.61538461538461,-1,5.88235294117647,-1,0,0,-1,1,0,1,0,tabidachinoasa.livejournal.com/,39,1,-1,-1,0,0,0,0
8865,1,0,1,0,0,0,1,-1,0,0,0,26,0,1,0,1,0,0.0,1,0,3,0,3,0,6,0,0,0,0,35,3,51.76211453744494,0.0,32.25806451612903,0,0.0,-1,0,1,-1,1,0,1,0,sullybaseball.blogspot.com/2009/01/i-miss-montreal-expos.html,69,1,-1,-1,0,0,0,0
8866,1,0,1,0,0,0,0,-1,1,0,0,20,0,1,0,1,0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,systematiconline.com/,28,1,-1,-1,0,0,0,0
8867,1,0,1,0,0,0,1,1,0,0,0,25,0,1,0,1,0,0.0,1,0,0,0,3,0,0,0,0,0,0,16,1,100.0,0.0,95.74468085106383,-1,0.0,-1,0,1,-1,1,0,1,0,statshockey.homestead.com/stanleycup.html,49,1,-1,-1,0,0,0,0
8868,1,0,1,0,0,0,1,1,-1,0,0,24,0,1,0,1,0,0.0,1,0,1,1,3,0,0,0,0,0,3,37,3,1.0,0.0,0.0,1,0.0,-1,0,0,-1,1,0,1,0,tabs.ultimate-guitar.com/p/phoenix/long_distance_call_tab.htm,69,1,-1,-1,0,0,0,0
8869,1,0,1,0,0,0,1,-1,1,0,1,19,0,1,0,1,0,0.0,0,0,3,0,3,0,2,0,0,0,0,32,2,33.33333333333333,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,sugarf4m.tripod.com/hoxf/humpty-dumpty-clam-3u.html,58,1,-1,-1,0,0,0,0
8870,1,0,1,0,0,0,1,1,-1,0,0,24,0,1,0,1,0,0.0,1,0,1,1,3,0,1,0,0,0,4,37,3,1.0,0.0,0.0,1,0.0,-1,0,0,-1,1,0,1,0,tabs.ultimate-guitar.com/m/madonna/like_a_prayer_ver2_crd.htm,69,1,-1,-1,0,0,0,0
8871,1,0,0,0,0,0,1,-1,1,0,0,15,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,15,3,89.5582329317269,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,sourceforge.net/projects/vcmu/,38,1,-1,-1,0,0,0,0
8872,1,0,0,0,0,0,0,1,0,0,1,19,0,1,0,1,0,0.0,0,0,0,0,1,0,0,0,0,0,0,7,2,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,stuffaboutnames.com/anton/,33,1,-1,-1,0,0,0,0
8873,1,0,1,0,0,0,1,-1,0,0,0,29,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,1,1,29.740518962075846,0.0,31.03448275862069,0,0.0,-1,0,1,-1,1,0,1,0,startrekreviewed.blogspot.com/,38,1,-1,-1,0,0,0,0
8874,1,0,1,0,0,0,1,1,1,0,1,15,0,1,0,1,0,0.0,1,0,3,0,1,0,7,0,0,0,0,39,4,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,superforest.org/2008/04/the-superforest-humanifesto-2/,62,1,-1,-1,0,0,0,0
8875,-1,0,1,0,0,0,0,0,-1,0,1,13,0,-1,0,0,0,1.0,0,0,2,0,1,0,0,0,0,0,0,48,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,statsheet.com/mcb/players/player/kansas-state/michael-beasley,68,1,-1,-1,0,0,0,0
8876,1,0,0,0,0,0,0,1,0,0,1,19,0,1,0,1,0,0.0,0,0,0,0,2,0,0,0,0,0,0,19,2,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,stuffaboutnames.com/clarence/index.htm,45,1,-1,-1,0,0,0,0
8877,1,0,1,0,0,0,1,-1,0,0,0,18,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,1,20,2,97.76119402985076,0.0,69.23076923076923,-1,0.0,-1,0,0,-1,1,0,1,0,stargate.wikia.com/wiki/Peter_Shinkoda,46,1,-1,-1,0,0,0,0
8878,1,0,1,0,0,0,0,-1,1,0,1,11,0,1,0,1,0,0.0,0,0,0,0,1,0,0,0,0,0,0,28,2,100.0,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,surchur.com/term/david+mann+ghost+rider,46,1,-1,-1,0,0,0,0
8879,-1,0,0,0,0,0,0,0,-1,0,1,20,0,-1,0,0,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,startrekcostumes.net/,28,1,-1,-1,0,0,0,0
8880,-1,1,1,0,0,0,1,1,0,0,0,19,0,1,1,1,0,0.0,0,0,0,0,2,0,0,0,0,0,0,20,2,7.6923076923076925,0.0,81.81818181818183,-1,0.0,-1,0,0,-1,1,0,1,0,tewksbury.patch.com/topics/Girls+Soccer,46,1,-1,-1,0,0,0,0
8881,1,0,0,0,0,0,0,1,-1,0,0,19,0,1,0,1,0,0.0,1,0,5,0,1,0,2,0,0,0,0,46,3,18.75,0.0,100.0,-1,0.0,-1,0,1,-1,0,-1,1,0,takehimdowntown.com/yankee-history/february-14-in-yankee-history/,73,1,-1,-1,0,0,0,0
8882,1,0,1,0,0,0,0,-1,1,0,0,20,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,91.66666666666666,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,stepsintimedance.com/,29,1,-1,-1,0,0,0,0
8883,1,0,0,0,0,0,0,1,0,0,1,19,0,1,0,1,0,0.0,0,0,0,0,2,0,0,0,0,0,0,17,2,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,stuffaboutnames.com/wilson/index.htm,43,1,-1,-1,0,0,0,0
8884,1,0,0,0,1,0,1,1,-1,0,0,15,0,1,0,1,0,0.0,1,0,1,0,2,0,0,0,0,0,1,15,3,67.5603217158177,0.0,100.0,-1,0.0,1,0,0,-1,1,0,1,0,support.bell.ca/en-on/Fibe_TV/,38,1,-1,-1,0,0,0,0
8885,-1,0,1,0,0,0,0,0,-1,0,1,13,0,-1,0,0,0,1.0,0,0,2,0,1,0,0,0,0,0,0,47,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,statsheet.com/mcb/players/player/east-carolina/derrick-wiley,67,1,-1,-1,0,0,0,0
8886,1,0,1,0,0,0,1,-1,0,0,0,25,0,1,0,1,0,0.0,1,0,5,0,3,0,6,0,0,0,0,50,3,57.57575757575758,0.0,0.0,1,0.0,-1,0,0,-1,1,0,1,0,stonedguitar.blogspot.com/2006/06/off-jpt-scare-band-sleeping-sickness.html,83,-1,-1,-1,0,0,0,0
8887,1,0,1,0,0,0,1,1,0,0,1,29,0,1,0,1,0,0.0,1,1,0,0,2,0,1,1,2,0,0,7,1,100.0,0.0,75.0,-1,0.0,-1,27,0,-1,1,0,1,0,southflorida.blockshopper.com/search?f=buyer&q=Adriana%2BOrdonez,72,1,-1,-1,0,0,0,0
8888,1,0,1,0,0,0,1,-1,-1,0,0,18,0,1,0,1,0,0.0,1,0,0,0,3,0,6,0,0,0,0,21,4,49.523809523809526,0.0,11.76470588235294,1,0.0,-1,0,1,-1,1,0,1,0,supreme.justia.com/us/321/131/case.html,47,1,-1,-1,0,0,0,0
8889,1,0,1,0,0,0,1,1,1,0,1,26,0,1,0,1,0,,1,0,0,0,3,0,4,0,0,1,0,22,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,stephaniedoherty.idxco.com/idx/3019/featured.php,56,1,-1,-1,0,0,0,0
8890,1,0,1,0,0,0,0,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,1,19,2,98.59154929577466,0.0,85.71428571428571,-1,0.0,-1,0,0,-1,0,-1,1,0,tfwiki.net/wiki/Alex_Kurtzman,37,1,-1,-1,0,0,0,0
8891,1,0,1,0,0,0,0,1,1,0,1,17,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,18,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,tampabayortho.com/doctors/smith.htm,43,1,-1,-1,0,0,0,0
8892,-1,0,0,0,0,0,1,0,-1,0,1,12,0,-1,0,1,0,1.0,1,0,4,0,2,0,5,0,0,0,0,49,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,subscene.com/the-texas-chainsaw-massacre/subtitles-35605.aspx,69,1,-1,-1,0,0,0,0
8893,1,0,1,0,0,0,1,-1,1,0,0,8,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,34.78260869565217,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,svbd.org/,17,1,-1,-1,0,0,0,0
8894,-1,0,0,0,0,0,0,0,-1,0,1,17,0,-1,0,0,0,1.0,0,0,1,0,2,0,0,0,0,0,1,21,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,swingmagazine.org/fab_fong-torres.html,45,1,-1,-1,0,0,0,0
8895,1,0,1,0,0,0,1,1,1,0,0,25,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,1,1,39.42307692307692,0.0,54.285714285714285,0,0.0,-1,0,1,-1,1,0,1,0,stgeorgesfc.wordpress.com/,34,1,-1,-1,0,0,0,0
8896,1,0,1,0,0,0,1,-1,1,0,1,13,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,50.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,spacebook.com/,22,1,-1,-1,0,0,0,0
8897,1,0,1,0,1,0,1,1,1,0,0,22,0,1,0,1,0,0.0,1,0,0,0,2,0,5,0,0,0,0,11,3,41.37931034482759,0.0,0.0,1,0.0,-1,0,1,-1,1,0,1,0,store.steampowered.com/app/37800/,41,1,-1,-1,0,0,0,0
8898,-1,0,1,0,0,0,0,0,-1,0,1,18,0,-1,0,1,0,1.0,0,0,0,0,2,0,0,0,0,1,1,29,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,sunshinereview.org/index.php/Minnesota_counties,54,1,-1,-1,0,0,0,0
8899,1,0,1,0,0,0,0,1,-1,0,0,15,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,7,1,7.6923076923076925,0.0,0.0,1,0.0,-1,0,1,-1,0,-1,1,0,taxteaparty.com/eustis,30,1,-1,-1,0,0,0,0
8900,1,0,1,0,0,0,1,-1,0,0,1,25,0,1,0,1,0,0.0,0,0,3,0,1,0,6,0,0,0,0,56,4,93.33333333333333,0.0,100.0,-1,0.0,-1,0,1,-1,0,-1,1,0,sustainableindustries.com/articles/2011/01/shorebank-pacific-acquisition-complete,88,-1,-1,-1,0,0,0,0
8901,1,0,1,0,0,0,1,1,1,0,1,12,0,1,0,1,0,0.0,1,0,1,1,1,0,0,0,0,0,0,9,2,40.0,1.0,100.0,-1,1.0,-1,0,0,-1,0,-1,1,0,sun-tree.net/chihaya/,29,1,-1,-1,0,0,0,0
8902,1,0,1,0,0,0,0,1,-1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,100.0,0.0,80.0,-1,0.0,1,0,0,-1,0,-1,1,0,stevensdmd.com/,23,1,-1,-1,0,0,0,0
8903,1,0,1,0,0,0,1,1,-1,0,0,24,0,1,0,1,0,0.0,1,0,1,1,3,0,0,0,0,0,5,43,3,1.0,0.0,0.0,1,0.0,-1,0,0,-1,1,0,1,0,tabs.ultimate-guitar.com/a/alice_in_chains/angry_chair_solo_tab.htm,75,0,-1,-1,0,0,0,0
8904,-1,0,1,0,0,0,1,0,-1,0,1,23,0,-1,0,0,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,stlouiskingoffrance.org/,31,1,-1,-1,0,0,0,0
8905,-1,0,0,0,0,0,0,0,-1,0,1,28,0,-1,0,0,0,1.0,0,0,3,3,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,swimming-pool-covers-uk.info/,36,1,-1,-1,0,0,0,0
8906,1,0,1,0,0,0,1,-1,1,0,1,24,0,1,0,1,0,0.0,1,0,1,1,3,0,1,0,0,0,6,47,3,66.66666666666666,0.0,1.0,1,0.0,-1,0,0,-1,1,0,1,0,tabs.ultimate-guitar.com/r/rocket_summer/of_men_and_angels_ver2_crd.htm,79,-1,-1,-1,0,0,0,0
8907,1,0,1,0,0,0,1,1,-1,0,0,22,0,1,0,1,0,0.0,1,0,0,0,3,0,10,0,0,0,0,20,2,30.76923076923077,0.0,1.0,1,0.0,-1,0,0,-1,1,0,1,0,stlouis.craigslist.org/hss/2689839206.html,50,1,-1,-1,0,0,0,0
8908,1,0,1,0,0,0,1,-1,0,0,1,26,0,1,0,1,0,0.0,1,0,0,0,3,0,0,0,0,0,0,11,1,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,teamroyalfamily.weebly.com/games.html,45,1,-1,-1,0,0,0,0
8909,1,0,1,0,0,0,0,1,0,0,1,25,0,1,0,1,0,0.0,1,0,1,0,2,0,0,0,0,0,0,24,2,100.0,0.0,100.0,-1,0.0,-1,0,1,-1,1,0,1,0,stmartin.villascaribe.com/villa-listing/aralliaya,57,1,-1,-1,0,0,0,0
8910,1,0,1,0,0,0,1,1,1,0,1,21,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,stpaulsalexandria.com/,30,1,-1,-1,0,0,0,0
8911,1,0,1,0,1,0,1,1,-1,0,0,21,0,1,0,1,0,1.0,1,0,0,0,2,0,6,0,0,0,0,10,2,14.772727272727273,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,support.microsoft.com/kb/916452,39,1,-1,-1,0,0,0,0
8912,-1,0,0,0,0,0,0,0,-1,0,1,12,0,-1,0,0,0,1.0,0,0,0,0,2,0,3,0,0,0,0,15,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,t4niersr.com/nmjulaug44.htm,34,1,-1,-1,0,0,0,0
8913,-1,0,1,0,0,0,0,0,-1,0,1,26,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,25,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,talbotsfineaccessories.com/genealogy/barcelona.html,59,1,-1,-1,0,0,0,0
8914,-1,0,1,0,1,0,0,0,-1,0,1,29,0,-1,0,0,0,1.0,0,0,4,0,3,0,1,0,0,0,0,26,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,store.bodybuildingfactory.com/scitec-trans-x-4-lbs.html,62,1,-1,-1,0,0,0,0
8915,1,0,1,0,0,0,1,1,-1,0,0,15,0,1,0,1,0,0.0,1,0,2,1,1,0,0,0,0,0,0,20,2,40.74074074074074,0.0,60.0,0,0.0,-1,0,1,-1,0,-1,1,0,the-artists.org/artist/Paul-Jenkins,43,1,-1,-1,0,0,0,0
8916,1,0,1,0,0,0,0,1,1,0,1,23,0,1,0,1,0,,0,0,8,0,1,0,6,0,0,0,0,60,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,streamingsportsfree.com/watch-stream-montreal-impact-fc-edmonton-17-september-2011/,90,-1,-1,-1,0,0,0,0
8917,-1,0,0,0,0,0,0,0,-1,0,1,17,0,-1,0,0,0,1.0,0,0,0,0,2,0,0,0,0,0,0,10,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,tangodatabase.com/music.htm,34,1,-1,-1,0,0,0,0
8918,1,0,1,0,0,0,1,1,-1,0,0,24,0,1,0,1,0,0.0,1,0,1,1,3,0,0,0,0,0,14,89,3,1.0,0.0,0.0,1,0.0,-1,0,0,-1,1,0,1,0,tabs.ultimate-guitar.com/n/noel_gallaghers_high_flying_birds/i_wanna_live_in_a_dream_in_my_record_machine_crd.htm,121,-1,-1,-1,0,0,0,0
8919,1,0,0,0,0,0,1,1,1,0,0,17,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,1,0,22,3,81.25,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,teepeerecords.com/bands/kalas/index.php,47,1,-1,-1,0,0,0,0
8920,1,0,0,0,0,0,0,1,1,0,1,15,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,susannazevi.com/,24,1,-1,-1,0,0,0,0
8921,-1,0,0,0,0,0,0,0,-1,0,1,19,0,-1,0,0,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,tajaipublishing.com/,27,1,-1,-1,0,0,0,0
8922,1,0,0,0,1,0,1,-1,1,0,0,16,0,1,0,1,0,0.0,1,0,0,0,3,0,0,0,0,0,0,19,1,78.87323943661971,0.0,0.0,1,0.0,-1,0,0,-1,1,0,1,0,store.glennz.com/freakofnature.html,43,1,-1,-1,0,0,0,0
8923,1,0,1,0,0,0,1,1,1,0,1,22,0,1,0,1,0,0.0,0,0,0,0,2,0,0,0,0,0,0,1,1,100.0,1.0,73.68421052631578,-1,1.0,-1,0,0,-1,1,0,1,0,taytayrizal.tripod.com/,30,1,-1,-1,0,0,0,0
8924,1,0,1,0,0,0,1,-1,0,0,0,11,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,12,2,78.4090909090909,0.0,80.0,-1,0.0,-1,0,0,-1,0,-1,1,0,streema.com/radios/WIMA,31,1,-1,-1,0,0,0,0
8925,1,0,1,0,0,0,1,1,-1,0,0,15,0,1,0,1,0,0.0,1,0,7,0,3,0,10,0,1,0,2,61,3,7.142857142857142,0.0,100.0,-1,0.0,-1,8,0,-1,1,0,1,0,stores.ebay.com/Joes-Vintage-Sports-Cards/1948-1955-Bowman-Baseball-/_i.html?_fsub=16,93,-1,-1,-1,0,0,0,0
8926,1,0,1,0,0,0,1,-1,0,0,0,21,0,1,0,1,0,0.0,1,0,2,0,2,0,0,0,0,0,0,33,2,85.71428571428571,0.0,1.0,1,0.0,-1,0,1,-1,1,0,1,0,tenders.indiamart.com/ahmedabad-municipal-corporation/,62,1,-1,-1,0,0,0,0
8927,-1,1,1,0,0,0,1,1,0,0,0,32,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,1,1,34.031413612565444,0.0,4.166666666666666,1,0.0,-1,0,0,-1,1,0,1,0,sweetsayingsquotes.wordpress.com/,41,1,-1,-1,0,0,0,0
8928,1,0,1,0,0,0,0,1,1,0,1,18,0,1,0,1,0,0.0,1,0,3,0,1,0,0,0,1,0,0,1,1,1.0,1.0,1.0,1,1.0,-1,24,0,-1,0,-1,1,0,teapartyphotos.com/?tag=mad-hatter-tea-party,52,1,-1,-1,0,0,0,0
8929,1,0,1,0,0,0,1,1,0,0,0,18,0,1,1,1,0,0.0,1,0,5,0,2,0,12,0,0,0,0,40,5,23.711340206185564,0.0,90.625,-1,0.0,-1,0,1,-1,1,0,1,0,tampa.cbslocal.com/2011/03/30/fc-tampa-bay-on-1010-sports/,66,1,-1,-1,0,0,0,0
