,AbnormalExtFormActionR,AbnormalFormAction,AgeDomain,AtSymbol,DomainInSubdomains,DoubleSlashInPath,EmbeddedBrandName,ExtFavicon,ExtMetaScriptLinkRT,FakeLinkInStatusBar,FrequentDomainNameMismatch,HostnameLength,HttpsInPath,IframeOrFrame,ImagesOnlyInForm,IpAddress,Malicious,MissingTitle,NoHttps,NumAmpersand,NumDash,NumDashInHost,NumDots,NumHash,NumNumericChars,NumPercent,NumQueryComponents,NumSensitiveWords,NumUnderscore,PathLength,PathLevel,PctExtHyperlinks,PctExtNullSelfRedirectHyperlinksRT,PctExtResourceUrls,PctExtResourceUrlsRT,PctNullSelfRedirectHyperlinks,PopUpWindow,QueryLength,RelativeFormAction,RightClickDisabled,SubdomainLevel,SubdomainLevelRT,SubmitInfoToEmail,TildeSymbol,URL,UrlLength,UrlLengthRT,rank_country,rank_host,src_escape_cnt,src_eval_cnt,src_exec_cnt,src_search_cnt
8265,1,0,1,0,0,0,1,1,1,0,1,12,0,1,0,1,0,,1,0,5,0,1,0,0,0,0,0,0,54,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,linkedin.com/company/quebec-city-jean-lesage-international-airport,74,1,-1,-1,0,0,0,0
8266,1,0,1,0,0,0,1,1,1,0,1,12,0,1,0,1,0,,1,0,0,0,1,0,0,0,0,0,0,18,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,linkedin.com/in/denisytremblay,38,1,-1,-1,0,0,0,0
8267,-1,0,1,0,0,0,0,0,-1,0,1,13,0,-1,0,1,0,1.0,1,0,0,0,2,0,5,0,0,0,2,35,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,legistorm.com/person/Joshua_D_Shapiro/47706.html,56,1,-1,-1,0,0,0,0
8268,1,0,1,0,0,0,1,1,1,0,1,17,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,12,1,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,lindaclifford.com/Ramsay.html,37,1,-1,-1,0,0,0,0
8269,-1,0,1,0,1,0,1,0,-1,0,1,8,0,-1,0,1,0,1.0,1,0,3,0,1,0,12,0,0,0,0,61,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,life.com/gallery/44691/image/2659802/vintage-scandinavia-midnight-sun,77,-1,-1,-1,0,0,0,0
8270,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,1,1,0,16,1,0.0,-1.0,0.0,-1,0.0,-1,21,0,-1,0,-1,-1,0,librarything.com/authorcloud.php?view=austcrimefiction,62,1,-1,-1,0,0,0,0
8271,1,0,1,0,0,0,1,1,1,0,1,12,0,1,0,1,0,,1,0,0,0,1,0,0,0,0,0,0,22,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,linkedin.com/in/matthewlombardinyc,42,1,-1,-1,0,0,0,0
8272,-1,0,1,0,0,0,1,0,-1,0,1,29,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,leonardcohen.allisoncrowe.com/,38,1,-1,-1,0,0,0,0
8273,1,0,1,0,0,0,1,1,1,0,1,12,0,1,0,1,0,,1,0,1,0,1,0,8,0,0,0,0,28,5,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,linkedin.com/pub/bill-dunstan/24/849/169,48,1,-1,-1,0,0,0,0
8274,1,0,0,0,0,0,0,1,1,0,1,19,0,1,0,1,0,0.0,1,0,0,0,2,0,5,0,1,0,0,37,3,100.0,0.0,17.073170731707318,1,0.0,-1,12,1,-1,0,-1,1,0,legendsofhockey.net/LegendsOfHockey/jsp/SearchPlayer.jsp?player=11024,77,-1,-1,-1,0,0,0,0
8275,-1,0,1,0,0,0,1,0,-1,0,1,12,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,30,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,linkedin.com/directory/people/kiernan.html,50,1,-1,-1,0,0,0,0
8276,-1,0,1,0,0,0,0,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,7,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,legendjersey.com/Music/,31,1,-1,-1,0,0,0,0
8277,-1,0,1,0,0,0,0,0,-1,0,1,15,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,17,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,lightbubble.com/bowed/zifkin.htm,40,1,-1,-1,0,0,0,0
8278,1,0,1,0,0,0,1,1,1,0,1,12,0,1,0,1,0,,1,0,0,0,1,0,0,0,0,0,0,11,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,linkedin.com/in/jcwhite,31,1,-1,-1,0,0,0,0
8279,-1,0,0,0,0,0,1,0,-1,0,1,17,0,-1,0,1,0,1.0,0,0,2,0,2,0,7,0,5,0,0,20,4,0.0,-1.0,0.0,-1,0.0,-1,57,0,-1,1,0,-1,0,letrs.indiana.edu/cgi/t/text/text-idx?c=wright2;cc=wright2;view=text;rgn=main;idno=wright2-2031,102,-1,-1,-1,0,0,0,0
8280,1,0,1,0,0,0,1,1,1,0,1,12,0,1,0,1,0,,1,0,0,0,2,0,2,0,0,0,0,26,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,linkedin.com/directory/people/Z38.html,46,1,-1,-1,0,0,0,0
8281,1,0,1,0,0,0,1,1,1,0,1,12,0,1,0,1,0,,1,0,0,0,1,0,0,0,0,0,0,19,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,linkedin.com/in/isabellegiguere,39,1,-1,-1,0,0,0,0
8282,-1,0,1,0,0,0,0,0,-1,0,1,26,0,-1,0,1,0,1.0,1,0,4,0,2,0,6,0,0,0,0,47,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,legendsiconsrolemodels.com/2011/03/perri-pebbles-reid-motivating-and.html,81,-1,-1,-1,0,0,0,0
8283,1,0,1,0,0,0,1,1,1,0,1,12,0,1,0,1,0,,1,0,2,0,1,0,0,0,0,0,0,34,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,linkedin.com/company/capital-power-corporation,54,1,-1,-1,0,0,0,0
8284,1,0,1,0,0,0,1,1,1,0,1,12,0,1,0,1,0,,1,0,0,0,1,0,0,0,0,0,0,17,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,linkedin.com/in/richardarroyo,37,1,-1,-1,0,0,0,0
8285,1,0,1,0,0,0,1,1,1,0,1,12,0,1,0,1,0,,1,0,0,0,2,0,0,0,0,0,0,28,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,linkedin.com/directory/people/ramzi.html,48,1,-1,-1,0,0,0,0
8286,-1,0,1,0,1,0,1,0,-1,0,1,8,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,life.com/,17,1,-1,-1,0,0,0,0
8287,1,0,1,0,0,0,1,1,1,0,1,12,0,1,0,1,0,,1,0,0,0,1,0,0,0,0,0,0,12,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,linkedin.com/in/kimalden,32,1,-1,-1,0,0,0,0
8288,-1,0,0,0,0,0,1,0,-1,0,1,17,0,-1,0,1,0,1.0,0,0,2,0,2,0,7,0,5,0,0,20,4,0.0,-1.0,0.0,-1,0.0,-1,57,0,-1,1,0,-1,0,letrs.indiana.edu/cgi/t/text/text-idx?c=wright2;cc=wright2;view=text;rgn=main;idno=wright2-2584,102,-1,-1,-1,0,0,0,0
8289,-1,0,1,0,0,0,0,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,5,0,0,0,1,25,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,lightrailnow.org/news/n_newslog2006q4.htm,49,1,-1,-1,0,0,0,0
8290,-1,0,0,0,0,0,1,0,-1,0,1,13,0,-1,0,1,0,1.0,1,0,2,0,1,0,0,0,0,0,2,42,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,lescegeps.com/realisations/auteur-e-s/hubert_de_ravinel,63,1,-1,-1,0,0,0,0
8291,1,0,1,0,0,0,1,1,1,0,1,12,0,1,0,1,0,,1,0,1,0,2,0,1,0,0,0,0,31,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,linkedin.com/directory/people/doucet-6.html,51,1,-1,-1,0,0,0,0
8292,-1,0,1,0,0,0,1,0,-1,0,1,10,0,-1,0,1,0,1.0,0,1,2,0,2,0,9,0,2,0,0,40,3,0.0,-1.0,0.0,-1,0.0,-1,39,0,-1,0,-1,-1,0,legacy.com/obituaries/washingtonpost/obituary.aspx?n=william-charles-doherty&pid=153368043,97,-1,-1,-1,0,0,0,0
8293,1,0,1,0,0,0,1,1,1,0,1,12,0,1,0,1,0,,1,0,0,0,1,0,0,0,0,0,0,34,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,linkedin.com/in/jpollardconsolidatedconsulting,54,1,-1,-1,0,0,0,0
8294,-1,0,1,0,0,0,1,0,-1,0,1,12,0,-1,0,1,0,1.0,1,0,4,0,1,0,0,0,0,0,0,39,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,legitgov.org/Protesters-block-Port-Oakland-entrance,59,1,-1,-1,0,0,0,0
8295,1,0,0,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,0,0,3,0,0,0,0,0,0,38,4,81.03448275862068,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,libs.uga.edu/media/collections/himanbrown/bio.html,58,1,-1,-1,0,0,0,0
8296,1,0,1,0,0,0,1,1,1,0,1,12,0,1,0,1,0,,1,0,1,0,1,0,0,0,0,0,0,26,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,linkedin.com/company/mcgill-university,46,1,-1,-1,0,0,0,0
8297,1,0,1,0,0,0,1,1,1,0,1,12,0,1,0,1,0,,1,0,0,0,1,0,0,0,0,0,0,15,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,linkedin.com/in/tonjawalker,35,1,-1,-1,0,0,0,0
8298,1,0,1,0,0,0,1,1,1,0,1,12,0,1,0,1,0,,1,0,0,0,1,0,0,0,0,0,0,17,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,linkedin.com/in/patrickjmusic,37,1,-1,-1,0,0,0,0
8299,1,0,1,0,0,0,1,1,1,0,1,12,0,1,0,1,0,,1,0,0,0,1,0,0,0,0,0,0,21,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,linkedin.com/in/allenhollingshead,41,1,-1,-1,0,0,0,0
8300,-1,0,1,0,0,0,1,0,-1,0,1,10,0,-1,0,0,0,1.0,0,0,0,0,2,0,5,0,0,0,4,62,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,lexdon.com/article/employee_of_supplier_transporting_hydrogen/68794.html,79,-1,-1,-1,0,0,0,0
8301,1,0,1,0,0,0,1,1,1,0,1,12,0,1,0,1,0,0.0,1,0,3,0,2,0,5,0,0,0,0,40,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,limaohio.com/articles/receive-72617-post-office.html,60,1,-1,-1,0,0,0,0
8302,-1,0,1,0,0,0,1,0,-1,0,1,10,0,-1,0,1,0,1.0,1,0,2,0,1,0,0,0,0,0,0,54,6,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,lennar.com/New-Homes/Arizona/Phoenix/Gilbert/Layton-Lakes/Vision,72,1,-1,-1,0,0,0,0
8303,-1,0,1,0,0,0,1,0,-1,0,1,12,0,-1,0,1,0,1.0,1,0,1,0,2,0,1,0,0,0,0,31,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,linkedin.com/directory/people/lillie-2.html,51,1,-1,-1,0,0,0,0
8304,1,0,1,0,0,0,1,1,1,0,1,12,0,1,0,1,0,,1,0,0,0,1,0,0,0,0,0,0,16,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,linkedin.com/in/michelhenein,36,1,-1,-1,0,0,0,0
8305,1,0,1,0,0,0,1,1,1,0,1,12,0,1,0,1,0,,1,0,5,0,2,0,0,0,0,0,0,54,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,linkedin.com/company/warner-bros.-entertainment-group-of-companies,74,1,-1,-1,0,0,0,0
8306,-1,0,1,0,0,0,1,0,-1,0,1,14,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,9,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,lewisblack.com/bio.aspx,31,1,-1,-1,0,0,0,0
8307,1,0,1,0,0,0,1,1,1,0,1,12,0,1,0,1,0,,1,0,1,0,1,0,10,4,0,0,0,36,5,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,linkedin.com/pub/andr%C3%A9-dor%C3%A9/12/7b9/7b7,56,1,-1,-1,0,0,0,0
8308,-1,0,1,0,0,0,1,0,-1,0,1,10,0,-1,0,1,0,1.0,0,2,4,0,2,0,13,0,3,0,0,42,3,0.0,-1.0,0.0,-1,0.0,-1,55,0,-1,0,-1,-1,0,legacy.com/obituaries/telegram/obituary-preview.aspx?n=nancy-y-angers-denoncourt&pid=149762660&referrer=1732,115,-1,-1,-1,0,0,0,0
8309,1,0,1,0,0,0,1,1,1,0,1,12,0,1,0,1,0,,1,0,0,0,1,0,0,0,0,0,0,11,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,linkedin.com/in/smarsan,31,1,-1,-1,0,0,0,0
8310,1,0,1,0,0,0,1,1,1,0,1,12,0,1,0,1,0,,1,0,0,0,1,0,0,0,0,0,0,18,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,linkedin.com/in/charlesgregory,38,1,-1,-1,0,0,0,0
8311,-1,0,0,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,3,0,0,0,0,0,0,16,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,lib.berkeley.edu/MRC/altman.html,40,1,-1,-1,0,0,0,0
8312,1,0,1,0,0,0,1,1,1,0,1,12,0,1,0,1,0,,1,0,1,0,2,0,1,0,0,0,0,32,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,linkedin.com/directory/people/sevigny-2.html,52,1,-1,-1,0,0,0,0
8313,1,0,1,0,0,0,1,1,1,0,1,12,0,1,0,1,0,,1,0,0,0,1,0,0,0,0,0,0,13,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,linkedin.com/in/robpicard,33,1,-1,-1,0,0,0,0
8314,-1,0,0,0,0,0,1,0,-1,0,1,17,0,-1,0,1,0,1.0,0,0,2,0,2,0,7,0,5,0,0,20,4,0.0,-1.0,0.0,-1,0.0,-1,57,0,-1,1,0,-1,0,letrs.indiana.edu/cgi/t/text/text-idx?c=wright2;cc=wright2;view=text;rgn=main;idno=wright2-1734,102,-1,-1,-1,0,0,0,0
8315,-1,0,1,0,0,0,1,0,-1,0,1,10,0,-1,0,1,0,1.0,1,0,4,0,1,0,0,0,0,0,0,44,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,lennar.com/New-Homes/California/San-Francisco-Bay-Area,62,1,-1,-1,0,0,0,0
8316,1,0,1,0,0,0,1,1,1,0,1,12,0,1,0,1,0,,1,0,1,0,2,0,1,0,0,0,0,30,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,linkedin.com/directory/people/carew-2.html,50,1,-1,-1,0,0,0,0
8317,-1,0,1,0,0,0,1,0,-1,0,1,10,0,-1,0,1,0,1.0,0,2,2,0,2,0,13,0,3,0,0,36,3,0.0,-1.0,0.0,-1,0.0,-1,47,0,-1,0,-1,-1,0,legacy.com/obituaries/themonitor/obituary.aspx?n=alfredo-longoria-fred&pid=125423615&fhid=8133,101,-1,-1,-1,0,0,0,0
8318,1,0,0,0,0,0,1,1,0,0,1,28,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,76.57657657657657,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,lighthousetrailsresearch.com/,37,1,-1,-1,0,0,0,0
8319,-1,0,0,0,0,0,1,0,-1,0,1,13,0,-1,0,1,0,1.0,1,0,1,0,1,0,0,0,0,0,2,45,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,lescegeps.com/etablissements/cegeps/cegep_de_saint-laurent,66,1,-1,-1,0,0,0,0
8320,1,0,1,0,0,0,1,1,1,0,1,12,0,1,0,1,0,,1,0,1,0,1,0,5,0,0,0,0,24,5,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,linkedin.com/pub/adam-wiesel/1/39/21,44,1,-1,-1,0,0,0,0
8321,1,0,1,0,0,0,1,1,1,0,1,12,0,1,0,1,0,,1,0,0,0,1,0,0,0,0,0,0,14,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,linkedin.com/in/ebenjoseph,34,1,-1,-1,0,0,0,0
8322,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,1,0,5,1,2,0,4,0,0,0,0,48,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,lib-art.com/artgallery/8896-hector-jacques-louis-david.html,67,1,-1,-1,0,0,0,0
8323,-1,0,1,0,0,0,0,0,-1,0,1,12,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,5,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,limaelks.org/news,25,1,-1,-1,0,0,0,0
8324,1,0,0,0,0,0,0,1,1,0,1,19,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,1,0,0,44,3,100.0,0.0,52.17391304347826,0,0.0,-1,5,1,-1,0,-1,1,0,legendsofhockey.net/LegendsOfHockey/jsp/SearchPlayersByName.jsp?let=L,77,-1,-1,-1,0,0,0,0
8325,1,0,1,0,0,0,1,1,1,0,1,12,0,1,0,1,0,,1,0,0,0,1,0,0,0,0,0,0,18,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,linkedin.com/in/ashleynworkman,38,1,-1,-1,0,0,0,0
8326,1,0,0,0,0,0,0,1,1,0,1,19,0,1,0,1,0,0.0,1,0,0,0,2,0,5,0,1,0,0,37,3,100.0,0.0,17.073170731707318,1,0.0,-1,12,1,-1,0,-1,1,0,legendsofhockey.net/LegendsOfHockey/jsp/SearchPlayer.jsp?player=11457,77,-1,-1,-1,0,0,0,0
8327,1,0,1,0,0,0,1,1,1,0,1,12,0,1,0,1,0,,1,0,0,0,1,0,0,0,0,0,0,17,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,linkedin.com/in/williamrolsen,37,1,-1,-1,0,0,0,0
8328,-1,0,0,0,0,0,1,0,-1,0,1,17,0,-1,0,1,0,1.0,0,0,3,0,2,0,25,6,6,0,0,20,4,0.0,-1.0,0.0,-1,0.0,-1,103,0,-1,1,0,-1,0,letrs.indiana.edu/cgi/t/text/text-idx?c=wright2;cc=wright2;q1=Clemens%2C%20Jeremiah%2C%20%201814-1865;view=text;rgn=main;idno=Wright2-0544%3C,148,-1,-1,-1,0,0,0,0
8329,1,0,0,0,0,0,0,1,1,0,1,19,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,1,0,0,44,3,100.0,0.0,52.17391304347826,0,0.0,-1,5,1,-1,0,-1,1,0,legendsofhockey.net/LegendsOfHockey/jsp/SearchPlayersByName.jsp?let=B,77,-1,-1,-1,0,0,0,0
8330,1,0,1,0,0,0,1,1,1,0,1,12,0,1,0,1,0,,1,0,0,0,2,0,0,0,0,0,0,32,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,linkedin.com/directory/people/kashiwagi.html,52,1,-1,-1,0,0,0,0
8331,1,0,1,0,0,0,1,1,1,0,1,12,0,1,0,1,0,0.0,1,0,3,0,2,0,5,0,0,0,0,46,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,limaohio.com/articles/kerr-69048-indianapolis-raymond.html,66,1,-1,-1,0,0,0,0
8332,1,0,1,0,0,0,1,1,1,0,1,12,0,1,0,1,0,,1,0,1,0,1,0,8,0,0,0,0,30,5,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,linkedin.com/pub/barbara-graham/15/953/198,50,1,-1,-1,0,0,0,0
8333,-1,0,0,0,0,0,0,0,-1,0,1,16,0,-1,0,0,0,1.0,0,2,0,0,2,0,11,0,3,1,0,11,1,0.0,-1.0,0.0,-1,0.0,-1,49,0,-1,0,-1,-1,0,lindaguarino.com/detail.asp?listingid=w32666&agentid=111138&searchtype=ByCorp,84,-1,-1,-1,0,0,0,0
8334,1,0,1,0,0,0,1,1,1,0,1,12,0,1,0,1,0,,1,0,0,0,1,0,0,0,0,0,0,15,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,linkedin.com/in/jaymarciano,35,1,-1,-1,0,0,0,0
8335,1,0,1,0,0,0,1,1,1,0,0,20,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,86.48648648648648,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,lindseyathletics.com/,29,1,-1,-1,0,0,0,0
8336,-1,0,0,0,0,0,1,0,-1,0,1,13,0,-1,0,1,0,1.0,1,0,3,0,1,0,0,0,0,0,1,53,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,lescegeps.com/etablissements/cegeps/cegep_saint-jean-sur-richelieu,74,1,-1,-1,0,0,0,0
8337,1,0,1,0,0,0,1,1,1,0,1,12,0,1,0,1,0,,1,0,0,0,1,0,0,0,0,0,0,17,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,linkedin.com/in/coreycrawford,37,1,-1,-1,0,0,0,0
8338,1,0,1,0,0,0,0,1,1,0,1,11,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,13,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,levtron.com/whoslev.html,32,1,-1,-1,0,0,0,0
8339,-1,0,0,0,0,0,1,0,-1,0,1,17,0,-1,0,1,0,1.0,0,0,2,0,2,0,7,0,5,0,0,20,4,0.0,-1.0,0.0,-1,0.0,-1,57,0,-1,1,0,-1,0,letrs.indiana.edu/cgi/t/text/text-idx?c=wright2;cc=wright2;view=text;rgn=main;idno=wright2-2654,102,-1,-1,-1,0,0,0,0
8340,1,0,1,0,0,0,1,1,1,0,1,12,0,1,0,1,0,,1,0,1,0,1,0,6,0,0,0,0,30,5,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,linkedin.com/pub/anna-mcgarrigle/13/5a/425,50,1,-1,-1,0,0,0,0
8341,-1,0,0,0,0,0,1,0,-1,0,1,25,0,-1,0,0,0,1.0,0,0,0,0,3,0,2,0,0,1,0,18,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,lindayalemrun.buffalo.edu/racewinners01.php,50,1,-1,-1,0,0,0,0
8342,-1,0,1,0,0,0,1,0,-1,0,1,13,0,-1,0,1,0,1.0,1,2,0,0,2,0,4,0,3,1,0,8,1,0.0,-1.0,0.0,-1,0.0,-1,40,0,-1,0,-1,-1,0,lemonfree.com/map.php?year=1987&make=CHEVROLET&model=EL+CAMINO,70,1,-1,-1,0,0,0,0
8343,1,0,1,0,0,0,1,-1,0,0,0,21,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,40,1,98.07692307692307,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,lifestylelighting.com/normajeanakamarilynmonroetouchlamp.aspx,69,1,-1,-1,0,0,0,0
8344,1,0,1,0,0,0,1,1,1,0,1,12,0,1,0,1,0,,1,0,0,0,2,0,0,0,0,0,0,32,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,linkedin.com/directory/people/poznanski.html,52,1,-1,-1,0,0,0,0
8345,-1,0,1,0,0,0,1,0,-1,0,1,10,0,-1,0,1,0,1.0,0,2,2,0,2,0,13,0,3,0,0,34,3,0.0,-1.0,0.0,-1,0.0,-1,40,0,-1,0,-1,-1,0,legacy.com/obituaries/nwitimes/obituary.aspx?n=donald-l-crane&pid=136681789&fhid=4966,92,-1,-1,-1,0,0,0,0
8346,1,0,0,0,0,0,1,1,1,0,1,10,0,1,0,1,0,0.0,1,0,1,0,2,0,0,0,0,0,0,26,3,50.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,1,lehigh.edu/~ineng/vdh/vdh-filmog.htm,44,1,-1,-1,0,0,0,0
8347,-1,0,0,0,0,0,0,0,-1,0,1,15,0,-1,0,0,0,1.0,0,0,0,0,3,0,2,0,1,1,0,9,1,0.0,-1.0,0.0,-1,0.0,-1,6,0,-1,1,0,-1,0,lhm2.simnhl.com/team.php?team=9,38,1,-1,-1,0,0,0,0
8348,1,0,1,0,0,0,0,1,1,0,1,15,0,1,0,1,0,0.0,1,0,7,0,1,0,8,0,0,0,0,54,5,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,legalandrew.com/2007/06/07/lunch-break-and-hour-laws-you-should-know/,77,-1,-1,-1,0,0,0,0
8349,-1,0,1,0,0,0,1,0,-1,0,1,13,0,-1,0,1,0,1.0,1,4,1,0,2,0,4,0,5,1,0,8,1,0.0,-1.0,0.0,-1,0.0,-1,62,0,-1,0,-1,-1,0,lemonfree.com/map.php?state=QC&city=St-Leonard&year=1975&make=CHRYSLER&model=CORDOBA,92,-1,-1,-1,0,0,0,0
8350,1,0,1,0,0,0,1,1,1,0,1,12,0,1,0,1,0,,1,0,2,0,1,0,0,0,0,0,0,30,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,linkedin.com/company/centriq-foss-training,50,1,-1,-1,0,0,0,0
8351,1,0,1,0,0,0,1,1,1,0,1,12,0,1,0,1,0,,1,0,0,0,1,0,0,0,0,0,0,15,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,linkedin.com/in/kevinmoyers,35,1,-1,-1,0,0,0,0
8352,1,0,1,0,0,0,1,1,1,0,1,12,0,1,0,1,0,,1,0,0,0,1,0,0,0,0,0,0,15,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,linkedin.com/company/domtar,35,1,-1,-1,0,0,0,0
8353,1,0,0,0,0,0,1,1,1,0,1,10,0,1,0,1,0,0.0,1,0,0,0,3,0,0,0,0,0,0,31,3,100.0,1.0,100.0,-1,1.0,-1,0,0,-1,1,0,1,0,lib.unb.ca/archives/finding/vigodinv.html,49,1,-1,-1,0,0,0,0
8354,1,0,1,0,0,0,1,1,1,0,1,12,0,1,0,1,0,,1,0,0,0,1,0,0,0,0,0,0,13,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,linkedin.com/in/fredsilva,33,1,-1,-1,0,0,0,0
