,AbnormalExtFormActionR,AbnormalFormAction,AgeDomain,AtSymbol,DomainInSubdomains,DoubleSlashInPath,EmbeddedBrandName,ExtFavicon,ExtMetaScriptLinkRT,FakeLinkInStatusBar,FrequentDomainNameMismatch,HostnameLength,HttpsInPath,IframeOrFrame,ImagesOnlyInForm,IpAddress,Malicious,MissingTitle,NoHttps,NumAmpersand,NumDash,NumDashInHost,NumDots,NumHash,NumNumericChars,NumPercent,NumQueryComponents,NumSensitiveWords,NumUnderscore,PathLength,PathLevel,PctExtHyperlinks,PctExtNullSelfRedirectHyperlinksRT,PctExtResourceUrls,PctExtResourceUrlsRT,PctNullSelfRedirectHyperlinks,PopUpWindow,QueryLength,RelativeFormAction,RightClickDisabled,SubdomainLevel,SubdomainLevelRT,SubmitInfoToEmail,TildeSymbol,URL,UrlLength,UrlLengthRT,rank_country,rank_host,src_escape_cnt,src_eval_cnt,src_exec_cnt,src_search_cnt
8687,-1,0,1,0,0,0,1,0,-1,0,1,13,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,4,48,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,indiewire.com/article/distributor_profile_first_look_studios/,69,1,-1,-1,0,0,0,0
8688,1,0,1,0,0,0,0,1,1,0,1,11,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,14,1,75.0,1.0,100.0,-1,1.0,-1,0,0,-1,0,-1,1,0,itzaina.com/indexing.html,33,1,-1,-1,0,0,0,0
8689,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,11,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,jaguars.com/index.html,30,1,-1,-1,0,0,0,0
8690,-1,0,1,0,0,0,1,0,-1,0,1,14,0,-1,0,1,0,1.0,1,0,0,0,1,0,2,0,0,0,0,18,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,ipetitions.com/petition/route51/,40,1,-1,-1,0,0,0,0
8691,-1,0,1,0,0,0,0,0,-1,0,1,13,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,65,6,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,jobofmine.com/job/search/country/Bosnia+and+Herzegovina/state/Republika+Srpska,86,-1,-1,-1,0,0,0,0
8692,-1,0,1,0,0,0,0,0,-1,0,1,20,0,-1,0,1,0,1.0,1,0,0,0,2,0,2,0,0,0,0,21,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,joancrawfordbest.com/filmspossessed47.htm,49,1,-1,-1,0,0,0,0
8693,1,0,0,0,0,0,1,1,-1,0,0,7,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,60,4,88.0503144654088,0.0,12.5,1,0.0,1,0,0,-1,0,-1,1,0,jmu.edu/artandarthistory/FacultyBios/WilliamWightman/wwightman.html,75,0,-1,-1,0,0,0,0
8694,-1,0,1,0,0,0,1,0,-1,0,1,25,0,-1,0,1,0,1.0,1,0,1,0,3,0,10,0,1,0,0,48,5,0.0,-1.0,0.0,-1,0.0,-1,8,0,-1,0,-1,-1,0,ironmountaindailynews.com/page/content.detail/id/524665/Nellie-Novey.html?nav=5003,90,-1,-1,-1,0,0,0,0
8695,-1,0,1,0,0,0,0,0,-1,0,1,14,0,-1,0,0,0,1.0,0,0,20,0,1,0,23,9,0,0,0,167,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,ineedmyfix.com/2011/08/16/russell-armstrong%e2%80%99s-lawyer-and-ex-wife-blame-taylor-armstrong-for-his-suicide-but-perhaps-it-was-the-upcoming-explosive-%e2%80%98tell-all%e2%80%99/,188,-1,-1,-1,0,0,0,0
8696,-1,0,1,0,0,0,1,0,-1,0,1,17,0,-1,0,1,0,1.0,0,0,0,0,3,0,6,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,isd2142.k12.mn.us/,25,1,-1,-1,0,0,0,0
8697,1,0,1,0,0,0,0,1,1,0,1,25,0,1,0,1,0,,1,0,0,0,2,0,0,0,0,0,2,28,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,internationalpooltour.com/Players/Bio_Salvas_Luc.aspx,61,1,-1,-1,0,0,0,0
8698,-1,0,0,0,0,0,1,0,-1,0,1,14,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,11,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,isyourhome.com/washington,33,1,-1,-1,0,0,0,0
8699,1,0,1,0,0,0,1,1,1,0,1,11,0,1,0,1,0,0.0,1,7,0,0,2,0,0,0,8,0,0,17,2,1.0,1.0,1.0,1,1.0,-1,75,0,-1,0,-1,1,0,jambase.com/shows/Shows.aspx?ArtistID=&VenueID=&City=Oakland&State=CA&Zip=&StartDate=&EndDate=&Rec=False,112,-1,-1,-1,0,0,0,0
8700,1,0,1,0,0,0,0,1,-1,0,0,13,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,35.483870967741936,0.0,100.0,-1,0.0,-1,0,1,-1,0,-1,1,0,jasoncaps.com/,22,1,-1,-1,0,0,0,0
8701,-1,0,0,0,0,0,1,0,-1,0,1,9,0,-1,0,1,0,1.0,0,0,0,0,2,0,0,0,0,0,1,15,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,jkaskd.ca/htm/dojo_e.htm,31,1,-1,-1,0,0,0,0
8702,-1,0,0,0,0,0,1,0,-1,0,1,10,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,15,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,itimes.com/kangana.ranaut,33,1,-1,-1,0,0,0,0
8703,1,0,1,0,0,0,1,-1,1,0,0,19,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,90.9090909090909,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,ivonnehernandez.com/,28,1,-1,-1,0,0,0,0
8704,1,0,0,0,0,0,1,1,1,0,1,7,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,22,2,100.0,1.0,100.0,-1,1.0,-1,0,0,-1,0,-1,1,1,iwu.edu/~jplath/rememhem.html,37,1,-1,-1,0,0,0,0
8705,-1,0,1,0,0,0,0,0,-1,0,1,11,0,-1,0,0,0,1.0,0,0,1,0,3,0,3,0,0,1,0,36,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,japinoy.com/forums/archive/index.php/t-562.html,54,1,-1,-1,0,0,0,0
8706,-1,0,1,0,0,0,0,0,-1,0,1,9,0,-1,0,1,0,1.0,0,0,1,0,2,0,0,0,0,1,2,15,2,0.0,-1.0,0.0,-1,0.0,-1,25,0,-1,0,-1,-1,0,isfdb.org/cgi-bin/ea.cgi?Elizabeth_Ann_Scarborough,57,1,-1,-1,0,0,0,0
8707,1,0,0,0,0,0,1,-1,1,0,1,10,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,13,3,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,infomi.com/city/lowell/,31,1,-1,-1,0,0,0,0
8708,-1,0,0,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,irishfa.com/,20,1,-1,-1,0,0,0,0
8709,1,0,1,0,0,0,0,-1,1,0,1,18,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,14,1,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,islandregister.com/aboutsir.html,40,1,-1,-1,0,0,0,0
8710,-1,0,1,0,0,0,1,0,-1,0,1,8,0,-1,0,0,0,1.0,0,0,1,0,1,0,0,0,0,0,0,27,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,jazz.com/encyclopedia/alper-gregory,42,1,-1,-1,0,0,0,0
8711,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,,1,0,0,0,1,0,0,0,0,0,0,11,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,jackconway.com/dorchester,33,1,-1,-1,0,0,0,0
8712,-1,0,1,0,0,0,1,0,-1,0,1,7,0,-1,0,1,0,1.0,1,0,8,0,1,0,0,0,0,0,0,59,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,joc.com/union-pacific-railroad-opens-new-rail-yard-western-wyoming,74,1,-1,-1,0,0,0,0
8713,-1,0,1,0,0,0,1,0,-1,0,1,17,0,-1,0,1,0,1.0,1,0,2,0,1,0,0,0,0,0,0,23,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,janetcharlton.com/supernova-super-scoop/,48,1,-1,-1,0,0,0,0
8714,-1,0,1,0,0,0,1,0,-1,0,1,15,0,-1,0,0,0,1.0,0,0,3,0,1,0,0,0,0,0,0,33,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,jazzageclub.com/theatre/yvonne-a-musical-comedy/,55,1,-1,-1,0,0,0,0
8715,1,0,1,0,0,0,1,1,1,0,1,17,0,1,0,1,0,0.0,1,0,3,0,1,0,5,0,0,0,0,51,3,100.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,jobmonkeyjobs.com/career/47846/Terminal-Trainmaster-Louisiana-Monroe,76,-1,-1,-1,0,0,0,0
8716,1,0,1,0,0,0,0,1,1,0,1,15,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,10,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,jacksonsweb.org/dupee.htm,33,1,-1,-1,0,0,0,0
8717,-1,0,1,0,0,0,0,0,-1,0,1,10,0,-1,0,1,0,1.0,0,1,0,0,1,0,6,0,2,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,21,0,-1,0,-1,-1,0,isnare.com/?aid=159161&ca=Writing,40,1,-1,-1,0,0,0,0
8718,-1,0,1,0,0,0,1,0,-1,0,1,18,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,italianlanguage.it/,27,1,-1,-1,0,0,0,0
8719,-1,0,1,0,0,0,0,0,-1,0,1,21,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,itscalledfootball.com/,30,1,-1,-1,0,0,0,0
8720,-1,0,1,0,0,0,1,0,-1,0,1,14,0,-1,0,1,0,1.0,1,0,0,0,2,0,7,0,0,0,0,18,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,infoplease.com/ipa/A0760617.html,40,1,-1,-1,0,0,0,0
8721,-1,0,1,0,0,0,0,0,-1,0,1,17,0,-1,0,1,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,japanesesluts.org/,25,1,-1,-1,0,0,0,0
8722,-1,0,1,0,0,0,1,0,-1,0,1,10,0,-1,0,1,0,1.0,1,0,0,0,1,0,5,0,0,0,0,16,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,joconl.com/article/id37165,34,1,-1,-1,0,0,0,0
8723,-1,0,0,0,0,0,1,0,-1,0,1,17,0,-1,0,1,0,1.0,1,1,2,0,3,0,3,0,2,1,0,24,2,0.0,-1.0,0.0,-1,0.0,-1,23,0,-1,0,-1,-1,0,jadremtoys.com.au/catalogue/toy-brand.php?id=126&name=Mega-Brands,73,1,-1,-1,0,0,0,0
8724,-1,0,0,0,0,0,1,0,-1,0,1,15,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,35,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,1,isthisyour.name/directory/fullnames/ma~bartley.htm,58,1,-1,-1,0,0,0,0
8725,-1,0,1,0,0,0,1,0,-1,0,1,19,0,-1,0,1,0,1.0,0,0,8,0,1,0,7,0,0,0,1,72,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,jamaicaobserver.com/magazines/allwoman/Impotence--nature-s-cure-for-mutated-babies-_8973345,98,-1,-1,-1,0,0,0,0
8726,1,0,1,0,0,0,1,1,1,0,1,11,0,1,0,1,0,0.0,0,3,0,0,2,0,4,0,4,1,0,14,1,1.0,1.0,1.0,1,1.0,-1,50,0,-1,0,-1,1,0,isearch.com/searching.php?qloc=&showForm=name&qname=David+Mullich&refer=3338,83,-1,-1,-1,0,0,0,0
8727,-1,0,0,0,0,0,1,0,-1,0,1,6,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,jbm.ca/,15,1,-1,-1,0,0,0,0
8728,-1,0,0,0,1,0,1,0,-1,0,1,15,0,-1,0,1,0,1.0,1,0,0,0,3,0,5,0,0,0,0,39,6,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,istanbul.edu.tr/eng2/jeoloji/library/dergi/dl/1108.mht,62,1,-1,-1,0,0,0,0
8729,1,0,1,0,0,0,0,1,1,0,1,15,0,-1,0,1,0,,1,0,0,0,2,0,0,0,0,1,0,10,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,-1,0,jboyerhomes.com/about.php,33,1,-1,-1,0,0,0,0
8730,-1,0,0,0,0,0,1,0,-1,0,1,15,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,1,20,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,isthisyour.name/kenneth_ingalls.htm,43,1,-1,-1,0,0,0,0
8731,-1,0,1,0,0,0,1,0,-1,0,1,12,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,2,28,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,infotaxi.org/taiwan_taxi/taipei_taxi.htm,48,1,-1,-1,0,0,0,0
8732,1,0,1,0,0,0,0,1,1,0,1,15,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,23,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,jeangodbout.com/strat/stratocaster.htm,46,1,-1,-1,0,0,0,0
8733,1,0,1,0,0,0,1,1,1,0,1,11,0,1,0,1,0,0.0,1,0,4,0,1,0,5,0,0,0,0,46,4,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,jambase.com/Artists/51474/King-Khan-and-the-Shrines/Goods,65,1,-1,-1,0,0,0,0
8734,1,0,1,0,0,0,1,1,1,0,1,11,0,1,0,1,0,0.0,0,3,0,0,2,0,4,0,4,1,0,14,1,1.0,1.0,1.0,1,1.0,-1,50,0,-1,0,-1,1,0,isearch.com/searching.php?qloc=&showForm=name&qname=Vivian+Vachon&refer=3338,83,-1,-1,-1,0,0,0,0
8735,-1,0,0,0,0,0,1,0,-1,0,1,15,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,37,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,1,isthisyour.name/directory/fullnames/ma~mathewson.htm,60,1,-1,-1,0,0,0,0
8736,1,0,1,0,0,0,0,-1,1,0,1,18,0,1,0,1,0,0.0,1,0,0,0,2,0,1,0,0,0,0,13,1,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,islandregister.com/foster1.html,39,1,-1,-1,0,0,0,0
8737,-1,0,1,0,0,0,1,0,-1,0,1,14,0,-1,0,1,0,1.0,1,0,0,0,2,0,14,0,0,0,0,27,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,iwaponline.com/wst/03605/wst036050309.htm,49,1,-1,-1,0,0,0,0
8738,1,0,0,0,0,0,1,1,1,0,1,12,0,1,0,1,0,0.0,1,0,0,0,3,0,2,0,0,0,0,22,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,itl.nist.gov/lab/pub/newsfeb05.htm,42,1,-1,-1,0,0,0,0
8739,-1,0,1,0,0,0,1,0,-1,0,1,14,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,ivankoloff.com/,23,1,-1,-1,0,0,0,0
8740,1,0,1,0,0,0,1,1,1,0,1,15,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,jamesmcgill.com/,24,1,-1,-1,0,0,0,0
8741,-1,0,1,0,0,0,0,0,-1,0,1,11,0,-1,0,1,0,1.0,0,0,0,0,2,0,6,0,0,0,0,17,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,jenngen.com/fr1/fam02659.htm,35,1,-1,-1,0,0,0,0
8742,1,0,1,0,0,0,0,1,1,0,1,13,0,1,0,1,0,0.0,1,1,0,0,2,0,6,0,2,1,0,15,1,1.0,1.0,1.0,1,1.0,-1,21,0,-1,0,-1,1,0,jamtothis.com/showthread.php?t=102947&goto=newpost,58,1,-1,-1,0,0,0,0
8743,1,0,1,0,0,0,0,-1,1,0,1,18,0,1,0,1,0,0.0,1,0,0,0,2,0,1,0,0,0,0,16,1,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,islandregister.com/patterson1.html,42,1,-1,-1,0,0,0,0
8744,-1,0,1,0,0,0,1,0,-1,0,1,13,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,5,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,jdvhotels.com/feed,26,1,-1,-1,0,0,0,0
8745,1,0,1,0,0,0,1,1,1,0,1,15,0,1,0,1,0,0.0,1,0,5,0,2,0,4,0,0,0,0,69,6,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,ivideosongs.com/song/bluegrass/banjo/return-to-dismal-swamp-ii/john-mceuen/3930.aspx,92,-1,-1,-1,0,0,0,0
8746,1,0,1,0,0,0,1,1,1,0,1,9,0,1,0,1,0,0.0,1,0,0,0,1,0,1,0,1,0,0,23,2,1.0,1.0,1.0,1,1.0,-1,3,0,-1,0,-1,1,0,jango.com/music/Rufus+Wainwright?l=0,44,1,-1,-1,0,0,0,0
8747,1,0,1,0,0,0,0,1,1,0,1,22,0,1,0,1,0,,0,0,0,0,2,0,0,0,0,0,0,16,1,0.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,japanbaseballdaily.com/historymay.html,45,1,-1,-1,0,0,0,0
8748,-1,0,0,0,0,0,1,0,-1,0,1,15,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,37,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,1,isthisyour.name/directory/fullnames/fe~ouellette.htm,60,1,-1,-1,0,0,0,0
8749,-1,0,1,0,0,0,1,0,-1,0,1,14,0,-1,0,1,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,jayhoskins.com/,22,1,-1,-1,0,0,0,0
8750,1,0,1,0,0,0,1,1,1,0,1,12,0,1,0,1,0,0.0,1,0,0,0,2,0,4,0,0,0,0,36,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,inliquid.com/thought/review/0807jamesnauman.html,56,1,-1,-1,0,0,0,0
8751,-1,0,1,0,0,0,1,0,-1,0,1,13,0,-1,0,1,0,1.0,0,0,0,0,2,0,0,0,0,0,1,30,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,interment.net/data/us/il/cook/st_joseph.htm,50,1,-1,-1,0,0,0,0
8752,-1,0,0,0,0,0,0,0,-1,0,1,28,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,italianlanguagecourses.co.uk/,37,1,-1,-1,0,0,0,0
8753,-1,0,1,0,0,0,1,0,-1,0,1,13,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,jesusfilm.org/,22,1,-1,-1,0,0,0,0
8754,-1,0,0,0,0,0,0,0,-1,0,1,22,0,-1,0,1,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,isabellesdancetime.com/,30,1,-1,-1,0,0,0,0
8755,-1,0,1,0,0,0,0,0,-1,0,1,12,0,-1,0,0,0,1.0,0,0,0,0,2,0,0,0,0,0,0,19,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,jenforum.net/ouellette/all.html,38,1,-1,-1,0,0,0,0
8756,-1,0,0,0,0,0,0,0,-1,0,1,15,0,-1,0,0,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,jasonmyoung.com/,23,1,-1,-1,0,0,0,0
8757,1,0,1,0,0,0,0,1,1,0,1,12,0,1,0,1,0,0.0,0,0,1,0,2,0,5,0,0,0,0,36,4,100.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,ingenweb.org/infranklin/pages/census/1830-1.html,55,1,-1,-1,0,0,0,0
8758,-1,0,0,0,0,0,1,0,-1,0,1,15,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,34,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,1,isthisyour.name/directory/fullnames/ma~tolson.htm,57,1,-1,-1,0,0,0,0
8759,-1,0,1,0,0,0,1,0,-1,0,1,15,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,jaxobserver.com/,24,1,-1,-1,0,0,0,0
8760,-1,0,0,0,0,0,0,0,-1,0,1,31,0,-1,0,0,0,1.0,0,0,0,0,2,0,0,0,0,0,0,18,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,internationaltennismagazine.com/slampreviews.html,56,1,-1,-1,0,0,0,0
8761,-1,0,0,0,0,0,1,0,-1,0,1,15,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,1,17,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,isthisyour.name/Dana_Freeman.htm,40,1,-1,-1,0,0,0,0
8762,1,0,1,0,0,0,1,1,1,0,1,8,0,1,0,1,0,0.0,1,0,0,0,2,0,3,0,0,0,0,12,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,j4hi.com/Page12.html,28,1,-1,-1,0,0,0,0
8763,1,0,1,0,0,0,1,1,1,0,1,17,0,1,0,1,0,0.0,1,0,0,0,1,0,6,0,0,0,0,29,4,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,jewishjournal.com/iranianamericanjews/2007/08/,54,1,-1,-1,0,0,0,0
8764,-1,0,1,0,0,0,0,0,-1,0,1,19,0,-1,0,1,0,1.0,1,0,0,0,2,0,5,0,1,0,0,15,1,0.0,-1.0,0.0,-1,0.0,-1,8,0,-1,0,-1,-1,0,jazzbiographies.com/Biography.aspx?ID=10287,51,1,-1,-1,0,0,0,0
8765,-1,0,0,0,0,0,1,0,-1,0,1,23,0,-1,0,1,0,1.0,1,0,0,0,3,0,7,0,0,0,0,18,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,innovations.harvard.edu/news/1980535.html,49,1,-1,-1,0,0,0,0
8766,-1,0,1,0,0,0,1,0,-1,0,1,17,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,jessicaboston.com/,26,1,-1,-1,0,0,0,0
8767,-1,0,1,0,0,0,1,0,-1,0,1,17,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,21,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,insectdesigns.com/papereddanaidae.html,46,1,-1,-1,0,0,0,0
8768,-1,0,0,0,0,0,1,0,-1,0,1,15,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,35,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,1,isthisyour.name/directory/fullnames/ma~nesbitt.htm,58,1,-1,-1,0,0,0,0
8769,-1,0,0,0,0,0,1,0,-1,0,1,14,0,-1,0,0,0,1.0,0,0,0,0,3,0,0,0,0,0,0,36,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,italica.rai.it/eng/principal/topics/bio/tamaro.htm,57,1,-1,-1,0,0,0,0
8770,-1,0,1,0,0,0,1,0,-1,0,1,15,0,-1,0,1,0,1.0,1,0,0,0,1,0,4,0,1,0,0,6,2,0.0,-1.0,0.0,-1,0.0,-1,6,0,-1,0,-1,-1,0,insidehoops.com/blog/?p=7689,36,1,-1,-1,0,0,0,0
8771,-1,0,1,0,0,0,1,0,-1,0,1,14,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,jburroughs.org/,23,1,-1,-1,0,0,0,0
8772,-1,0,1,0,0,0,1,0,-1,0,1,15,0,-1,0,1,0,1.0,1,0,8,0,1,0,5,0,0,0,0,65,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,jazzhostels.com/blog/4212-9-reasons-you-should-visit-montreals-underground-city/,88,-1,-1,-1,0,0,0,0
8773,-1,0,1,0,0,0,1,0,-1,0,1,22,0,-1,0,1,0,1.0,1,0,3,0,2,0,0,0,0,0,0,27,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,islandhousekeywest.com/island-house-key-west.html,57,1,-1,-1,0,0,0,0
8774,1,0,1,0,0,0,1,1,1,0,1,11,0,1,0,1,0,0.0,0,3,0,0,2,0,4,0,4,1,0,14,1,1.0,1.0,1.0,1,1.0,-1,51,0,-1,0,-1,1,0,isearch.com/searching.php?qloc=&showForm=name&qname=Claude+Provost&refer=3338,84,-1,-1,-1,0,0,0,0
8775,-1,0,1,0,0,0,0,0,-1,0,1,8,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,7,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,jgdb.com/oz.htm,23,1,-1,-1,0,0,0,0
8776,-1,0,1,0,0,0,0,0,-1,0,1,23,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,15,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,inthelibraryreviews.net/HallLinda.html,46,1,-1,-1,0,0,0,0
